Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,think-in-native,1.0,ZH # Mandarin,Perfect,most frequent,Spatial Concepts,below,lower;underground;deep;hidden;submerged;inferior;dark;quiet;cold;vast
grok-3-mini,think-in-native,1.0,ZH # Mandarin,Perfect,most frequent,Spatial Concepts,east,distant;rising;sunny;coastal;ancient;far;exotic;warm;mysterious;directional
grok-3-mini,think-in-native,1.0,ZH # Mandarin,Perfect,most frequent,Spatial Concepts,front,main;forward;visible;busy;clean;wide;simple;grand;empty;secure
grok-3-mini,think-in-native,1.0,ZH # Mandarin,Perfect,most frequent,Spatial Concepts,inside,inner;hidden;warm;dark;safe;empty;cozy;secret;deep;quiet
grok-3-mini,think-in-native,1.0,ZH # Mandarin,Perfect,most frequent,Spatial Concepts,left,western;abandoned;free;sharp;empty;dark;forgotten;lone;quiet;open
grok-3-mini,think-in-native,1.0,ZH # Mandarin,Perfect,most frequent,Spatial Concepts,north,cold;polar;distant;frozen;northern;vast;wild;remote;directional;harsh
grok-3-mini,think-in-native,1.0,ZH # Mandarin,Perfect,most frequent,Spatial Concepts,outside,outer;cold;bright;empty;noisy;fresh;dark;vast;secure;exposed
grok-3-mini,think-in-native,1.0,ZH # Mandarin,Perfect,most frequent,Spatial Concepts,right,correct;eastern;strong;straight;moral;free;sharp;empty;open;firm
grok-3-mini,think-in-native,1.0,ZH # Mandarin,Perfect,most frequent,Spatial Concepts,south,warm;tropical;distant;sunny;southern;vast;exotic;directional;humid;lively
grok-3-mini,think-in-native,1.0,ZH # Mandarin,Perfect,most frequent,Spatial Concepts,west,wild;distant;coastal;setting;vast;directional;remote;golden;rugged;mysterious
grok-3-mini,think-in-native,1.0,ZH # Mandarin,Perfect,most frequent,Time Concepts,century,past;recent;long;golden;dark;progressive;ancient;modern;turbulent;peaceful
grok-3-mini,think-in-native,1.0,ZH # Mandarin,Perfect,most frequent,Time Concepts,day,sunny;long;busy;short;clear;rainy;ordinary;special;warm;cold
grok-3-mini,think-in-native,1.0,ZH # Mandarin,Perfect,most frequent,Time Concepts,evening,quiet;cool;long;peaceful;dark;romantic;busy;warm;short;golden
grok-3-mini,think-in-native,1.0,ZH # Mandarin,Perfect,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;golden;dark;final;precious
grok-3-mini,think-in-native,1.0,ZH # Mandarin,Perfect,most frequent,Time Concepts,minute,last;final;short;long;precious;quiet;busy;fleeting;exact;silent
grok-3-mini,think-in-native,1.0,ZH # Mandarin,Perfect,most frequent,Time Concepts,month,long;short;busy;quiet;festive;cold;warm;final;early;memorable
grok-3-mini,think-in-native,1.0,ZH # Mandarin,Perfect,most frequent,Time Concepts,morning,fresh;early;bright;foggy;quiet;busy;cool;sunny;crisp;lazy
grok-3-mini,think-in-native,1.0,ZH # Mandarin,Perfect,most frequent,Time Concepts,night,dark;long;quiet;starry;cold;stormy;peaceful;endless;warm;mysterious
grok-3-mini,think-in-native,1.0,ZH # Mandarin,Perfect,most frequent,Time Concepts,season,warm;cold;rainy;dry;festive;quiet;long;short;blooming;harsh
grok-3-mini,think-in-native,1.0,ZH # Mandarin,Perfect,most frequent,Time Concepts,second,last;final;quick;long;precious;quiet;fleeting;exact;tense;silent
grok-3-mini,think-in-native,1.0,ZH # Mandarin,Perfect,most frequent,Time Concepts,week,long;short;busy;quiet;final;early;relaxing;productive;ordinary;special
grok-3-mini,think-in-native,1.0,ZH # Mandarin,Perfect,most frequent,Time Concepts,year,long;short;busy;quiet;memorable;final;new;old;productive;challenging
