Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,wind,strong;light;cold;warm;steady;gentle;sudden;powerful;fresh;soft
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Food Items,apple,red;green;big;small;fresh;sweet;juicy;ripe;round;crisp
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Food Items,banana,yellow;ripe;green;big;small;fresh;sweet;soft;long;curved
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Food Items,beef,fresh;cooked;raw;tender;juicy;lean;spicy;grilled;roasted;ground
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Food Items,bread,fresh;white;brown;soft;hard;warm;sliced;homemade;sweet;dry
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Food Items,broccoli,fresh;green;cooked;raw;steamed;healthy;small;big;soft;tender
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Food Items,cheese,soft;hard;fresh;old;white;yellow;creamy;sliced;strong;mild
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Food Items,chicken,cooked;raw;fresh;fried;grilled;roasted;spicy;tender;juicy;baked
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Food Items,egg,boiled;fried;raw;fresh;big;small;white;brown;cooked;hard
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Food Items,fish,fresh;cooked;raw;big;small;fried;grilled;salty;white;oily
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Food Items,pasta,cooked;fresh;hot;cold;soft;homemade;Italian;creamy;spicy;dry
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Food Items,rice,white;brown;cooked;raw;steamed;fried;soft;sticky;long;short
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Food Items,soup,hot;cold;thick;thin;fresh;spicy;clear;homemade;warm;creamy
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Human Roles,artist,famous;young;old;talented;creative;modern;great;skilled;local;new
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Human Roles,athlete,young;strong;famous;great;talented;professional;fast;skilled;top;new
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Human Roles,chef,famous;great;young;old;skilled;talented;professional;creative;top;new
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Human Roles,doctor,good;young;old;famous;skilled;experienced;local;new;caring;professional
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Human Roles,engineer,skilled;young;old;talented;professional;experienced;good;new;creative;top
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Human Roles,farmer,local;old;young;hard-working;skilled;poor;rich;small;big;experienced
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Human Roles,lawyer,good;young;old;famous;skilled;experienced;local;new;top;professional
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Human Roles,musician,famous;young;old;talented;skilled;creative;great;local;new;professional
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Human Roles,scientist,famous;young;old;great;skilled;talented;top;new;local;experienced
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Human Roles,soldier,brave;young;old;strong;skilled;experienced;loyal;good;new;professional
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Human Roles,teacher,good;young;old;experienced;skilled;caring;local;new;great;professional
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Human Roles,writer,famous;young;old;great;talented;skilled;creative;local;new;professional
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,book,old;new;big;small;famous;interesting;good;thick;thin;classic
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,bridge,big;small;old;new;long;short;strong;famous;wooden;stone
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,drums,big;small;loud;new;old;wooden;metal;round;heavy;traditional
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,earth,big;round;blue;green;beautiful;old;rich;dry;wet;warm
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,flute,wooden;silver;small;long;old;new;beautiful;simple;traditional;metal
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,key,small;big;old;new;golden;silver;metal;important;lost;spare
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,knife,sharp;big;small;old;new;long;short;silver;metal;dangerous
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,lock,old;new;big;small;strong;broken;metal;golden;silver;heavy
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,moon,full;new;bright;round;white;big;small;clear;beautiful;half
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,pen,blue;black;red;new;old;small;big;broken;cheap;expensive
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,sun,bright;hot;big;round;yellow;strong;warm;shining;golden;red
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,sword,sharp;long;short;old;new;golden;silver;big;small;heavy
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Neutral Animals,cat,black;white;small;big;young;old;cute;lazy;playful;friendly
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Neutral Animals,dog,big;small;black;white;brown;young;old;friendly;loyal;playful
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Neutral Animals,dolphin,smart;friendly;playful;big;small;young;fast;gray;wild;trained
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Neutral Animals,elephant,big;small;old;young;wild;gray;strong;gentle;smart;friendly
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Neutral Animals,hamster,small;cute;brown;white;young;old;friendly;active;soft;tiny
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Neutral Animals,monkey,small;big;young;old;wild;smart;playful;brown;active;funny
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Neutral Animals,mouse,small;gray;white;cute;young;old;wild;tiny;quick;quiet
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Neutral Animals,peacock,beautiful;colorful;big;small;wild;young;old;bright;proud;blue
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Neutral Animals,rabbit,small;white;brown;cute;young;old;wild;soft;quick;friendly
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Neutral Animals,shark,big;small;dangerous;wild;white;gray;fast;strong;young;old
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Neutral Animals,snake,long;short;big;small;dangerous;wild;green;brown;quick;poisonous
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Neutral Animals,whale,big;small;blue;gray;young;old;wild;strong;friendly;huge
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Places,city,big;small;old;new;modern;busy;famous;large;beautiful;crowded
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Places,desert,hot;dry;big;small;sandy;wide;empty;open;cold;vast
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Places,forest,big;small;green;dark;deep;thick;old;wild;beautiful;dense
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Places,island,small;big;beautiful;tropical;green;remote;lonely;quiet;private;sandy
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Places,lake,big;small;deep;clear;blue;beautiful;fresh;quiet;round;natural
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Places,mountain,high;tall;big;small;old;new;rocky;snowy;green;steep
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Places,ocean,big;deep;blue;wide;open;vast;wild;beautiful;warm;cold
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Places,plain,wide;open;flat;green;big;small;dry;grassy;empty;long
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Places,plateau,high;flat;big;small;dry;wide;rocky;green;old;new
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Places,river,big;small;long;short;deep;wide;narrow;fast;slow;clean
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Places,valley,deep;wide;green;beautiful;small;big;narrow;long;quiet;open
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Places,village,small;big;old;new;quiet;peaceful;local;poor;rich;remote
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Plants,cactus,green;big;small;tall;short;wild;old;new;dry;spiky
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Plants,eggplant,purple;big;small;fresh;cooked;raw;soft;round;long;ripe
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Plants,flower,beautiful;small;big;red;white;yellow;fresh;wild;colorful;pink
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Plants,grass,green;long;short;fresh;dry;soft;thick;wild;new;tall
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Plants,lettuce,green;fresh;big;small;crisp;soft;new;old;round;leafy
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Plants,mushroom,small;big;white;brown;fresh;wild;cooked;raw;soft;round
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Plants,onion,big;small;white;red;fresh;raw;cooked;sweet;strong;round
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Plants,pepper,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Plants,potato,big;small;white;brown;fresh;cooked;raw;soft;round;new
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Plants,rose,red;white;pink;yellow;beautiful;fresh;wild;big;small;sweet
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Plants,tomato,red;big;small;fresh;ripe;round;juicy;sweet;soft;green
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Plants,tree,big;small;old;new;green;tall;short;thick;young;strong
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Social Relationships,ally,strong;loyal;good;true;close;old;new;trusted;important;reliable
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Social Relationships,brother,big;small;older;younger;good;close;dear;loving;strong;loyal
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Social Relationships,enemy,old;new;strong;powerful;dangerous;true;real;bitter;open;deadly
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Social Relationships,father,good;old;young;loving;caring;strong;wise;kind;strict;proud
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Social Relationships,follower,loyal;true;close;new;old;strong;faithful;good;active;silent
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Social Relationships,friend,good;close;best;true;old;new;loyal;dear;trusted;real
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Social Relationships,leader,strong;good;true;great;new;old;wise;powerful;young;respected
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Social Relationships,mother,good;loving;caring;kind;strong;wise;old;young;gentle;proud
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Social Relationships,partner,good;close;true;new;old;strong;loyal;trusted;important;loving
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Social Relationships,rival,strong;old;new;true;real;powerful;main;bitter;close;dangerous
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Social Relationships,sister,big;small;older;younger;good;close;dear;loving;kind;loyal
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Social Relationships,stranger,complete;total;perfect;real;true;new;old;silent;quiet;unknown
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,above,high;clear;open;bright;blue;empty;wide;free;sunny;quiet
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,back,strong;broad;straight;weak;lower;upper;stiff;sore;flat;narrow
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,below,deep;dark;cold;quiet;silent;empty;low;hidden;secret;wet
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,east,far;distant;bright;new;old;rising;warm;golden;open;clear
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,front,main;open;wide;big;small;new;old;clear;strong;bright
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,inside,warm;quiet;safe;dark;small;big;new;old;private;clean
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,left,far;close;main;open;free;empty;new;old;quiet;silent
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,north,far;distant;cold;high;wild;open;new;old;snowy;strong
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,outside,open;wide;free;big;small;new;old;bright;sunny;fresh
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,right,far;close;main;open;free;empty;new;old;quiet;silent
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,south,far;distant;warm;open;new;old;sunny;green;bright;quiet
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,west,far;distant;wild;open;new;old;golden;bright;free;quiet
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Time Concepts,century,new;old;last;past;present;next;great;long;short;modern
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Time Concepts,day,new;old;long;short;good;bad;sunny;rainy;busy;quiet
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Time Concepts,evening,quiet;long;short;cool;warm;beautiful;late;early;dark;peaceful
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;last;next;full;free
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Time Concepts,minute,long;short;last;next;free;busy;early;late;quiet;full
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Time Concepts,month,new;old;last;next;long;short;busy;quiet;cold;warm
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Time Concepts,morning,early;late;quiet;busy;new;cold;warm;fresh;beautiful;bright
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Time Concepts,night,dark;long;short;quiet;cold;warm;late;early;beautiful;peaceful
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Time Concepts,season,new;old;last;next;long;short;cold;warm;dry;rainy
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Time Concepts,second,long;short;last;next;free;busy;early;late;quiet;full
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Time Concepts,week,new;old;last;next;long;short;busy;quiet;full;free
gpt-4.1,basic,0.0,UR # Urdu,Perfect,most frequent,Time Concepts,year,new;old;last;next;long;short;busy;quiet;good;bad
