Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Inanimate Objects,flute,wooden;silver;old;new;small;long;short;metal;beautiful;simple
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Inanimate Objects,key,small;big;old;new;golden;silver;metal;main;house;car
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Inanimate Objects,knife,sharp;big;small;old;new;long;short;kitchen;pocket;silver
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Inanimate Objects,lock,old;new;big;small;strong;weak;metal;golden;silver;main
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Inanimate Objects,moon,full;new;big;small;bright;round;white;clear;high;beautiful
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Inanimate Objects,pen,blue;black;red;old;new;small;big;long;short;simple
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Inanimate Objects,sun,bright;hot;big;round;yellow;red;white;high;strong;warm
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Inanimate Objects,sword,long;short;old;new;sharp;big;small;golden;silver;heavy
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Neutral Animals,cat,black;white;small;big;young;old;wild;domestic;cute;lazy
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Neutral Animals,dog,big;small;black;white;brown;young;old;friendly;loyal;wild
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Neutral Animals,dolphin,big;small;young;old;wild;friendly;smart;fast;gray;playful
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Neutral Animals,elephant,big;small;young;old;wild;gray;African;Indian;strong;friendly
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Neutral Animals,hamster,small;big;young;old;cute;brown;white;golden;wild;domestic
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Neutral Animals,monkey,small;big;young;old;wild;brown;funny;smart;quick;playful
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Neutral Animals,mouse,small;big;white;gray;brown;young;old;wild;domestic;quick
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Neutral Animals,peacock,big;small;beautiful;colorful;wild;male;female;young;old;blue
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Neutral Animals,rabbit,small;big;white;brown;wild;young;old;cute;quick;domestic
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Neutral Animals,shark,big;small;white;gray;wild;young;old;dangerous;fast;strong
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Neutral Animals,snake,long;short;big;small;green;black;wild;young;old;dangerous
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Neutral Animals,whale,big;small;blue;white;wild;young;old;gray;strong;friendly
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Places,city,big;small;old;new;modern;ancient;busy;famous;beautiful;large
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Places,desert,big;small;hot;dry;sandy;wide;empty;open;cold;wild
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Places,forest,big;small;old;new;green;dark;deep;thick;wild;quiet
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Places,island,big;small;new;old;tropical;green;beautiful;wild;quiet;remote
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Places,lake,big;small;deep;shallow;clear;blue;old;new;quiet;beautiful
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Places,mountain,high;low;big;small;old;new;green;rocky;snowy;steep
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Places,ocean,big;small;deep;blue;wide;open;wild;quiet;warm;cold
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Places,plain,big;small;wide;open;green;flat;dry;empty;grassy;quiet
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Places,plateau,big;small;high;low;wide;flat;dry;rocky;open;green
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Places,river,big;small;long;short;deep;wide;narrow;clear;fast;slow
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Places,valley,big;small;deep;wide;green;narrow;quiet;open;beautiful;long
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Places,village,small;big;old;new;quiet;peaceful;local;rural;beautiful;simple
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Plants,cactus,big;small;green;tall;short;wild;old;new;dry;round
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Plants,eggplant,big;small;purple;fresh;raw;cooked;long;round;soft;ripe
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Plants,flower,beautiful;small;big;red;white;yellow;fresh;wild;blue;pink
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Plants,grass,green;long;short;fresh;wild;dry;soft;thick;tall;new
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Plants,lettuce,green;fresh;big;small;crisp;new;old;soft;wild;round
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Plants,mushroom,small;big;white;brown;wild;fresh;raw;cooked;soft;round
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Plants,onion,big;small;white;red;yellow;fresh;raw;cooked;sweet;round
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Plants,pepper,red;green;yellow;hot;sweet;big;small;fresh;raw;cooked
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Plants,potato,big;small;white;brown;new;old;fresh;cooked;raw;round
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Plants,rose,red;white;pink;yellow;beautiful;fresh;wild;small;big;new
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Plants,tomato,red;green;big;small;fresh;ripe;round;raw;cooked;juicy
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Plants,tree,big;small;old;new;green;tall;young;wild;thick;strong
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Social Relationships,ally,strong;good;old;new;loyal;close;true;powerful;trusted;important
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Social Relationships,brother,big;small;young;old;older;younger;good;true;close;dear
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Social Relationships,enemy,old;new;strong;great;powerful;true;main;real;dangerous;bitter
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Social Relationships,father,old;young;good;great;real;true;loving;strong;kind;proud
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Social Relationships,follower,loyal;true;good;old;new;close;strong;faithful;young;active
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Social Relationships,friend,good;old;new;close;true;best;dear;loyal;young;real
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Social Relationships,leader,strong;good;great;true;new;old;main;real;powerful;top
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Social Relationships,mother,old;young;good;great;real;true;loving;kind;strong;proud
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Social Relationships,partner,good;new;old;true;strong;close;loyal;real;important;main
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Social Relationships,rival,old;new;strong;main;true;great;real;powerful;close;bitter
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Social Relationships,sister,big;small;young;old;older;younger;good;true;close;dear
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Social Relationships,stranger,old;new;young;unknown;complete;total;real;true;foreign;quiet
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Spatial Concepts,above,high;open;clear;bright;blue;wide;empty;free;quiet;sunny
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Spatial Concepts,back,strong;broad;straight;weak;bare;open;flat;hard;soft;narrow
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Spatial Concepts,below,low;dark;deep;quiet;cold;open;empty;wet;hidden;silent
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Spatial Concepts,east,far;near;distant;open;bright;sunny;warm;quiet;new;old
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Spatial Concepts,front,open;main;wide;big;small;new;old;clear;strong;bright
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Spatial Concepts,inside,warm;quiet;dark;safe;open;empty;new;old;big;small
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Spatial Concepts,left,open;free;empty;quiet;main;big;small;new;old;clear
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Spatial Concepts,north,far;near;distant;cold;open;wild;quiet;new;old;high
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Spatial Concepts,outside,open;free;empty;quiet;cold;warm;new;old;big;small
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Spatial Concepts,right,open;free;empty;quiet;main;big;small;new;old;clear
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Spatial Concepts,south,far;near;distant;warm;open;quiet;new;old;low;sunny
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Spatial Concepts,west,far;near;distant;open;quiet;new;old;wild;warm;sunny
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Time Concepts,century,new;old;last;next;past;present;great;long;short;modern
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Time Concepts,day,new;old;long;short;good;bad;sunny;rainy;busy;quiet
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Time Concepts,evening,long;short;quiet;warm;cool;late;early;dark;beautiful;busy
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Time Concepts,hour,long;short;late;early;last;next;busy;quiet;good;bad
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Time Concepts,minute,long;short;last;next;early;late;quiet;busy;good;bad
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Time Concepts,month,new;old;last;next;long;short;busy;quiet;good;bad
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Time Concepts,morning,early;late;quiet;new;old;long;short;cold;warm;busy
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Time Concepts,night,long;short;dark;quiet;cold;warm;late;early;new;old
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Time Concepts,season,new;old;long;short;last;next;busy;quiet;warm;cold
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Time Concepts,second,long;short;last;next;early;late;quick;slow;good;bad
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Time Concepts,week,new;old;last;next;long;short;busy;quiet;good;bad
gpt-4.1,basic,0.0,DE # German,Perfect,most frequent,Time Concepts,year,new;old;last;next;long;short;good;bad;busy;quiet
