Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Inanimate Objects,knife,sharp;big;small;old;new;long;short;silver;kitchen;pocket
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Inanimate Objects,lock,old;new;big;small;strong;broken;metal;golden;silver;main
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Inanimate Objects,moon,full;new;bright;big;small;round;white;clear;beautiful;dark
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Inanimate Objects,pen,blue;black;red;old;new;small;big;broken;simple;silver
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Inanimate Objects,sun,bright;hot;big;small;red;yellow;strong;warm;golden;shining
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Inanimate Objects,sword,sharp;long;short;old;new;golden;silver;big;small;famous
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Neutral Animals,cat,black;white;big;small;young;old;cute;wild;lazy;friendly
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Neutral Animals,dog,big;small;black;white;brown;young;old;friendly;loyal;playful
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Neutral Animals,dolphin,smart;friendly;big;small;young;old;wild;playful;fast;gray
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Neutral Animals,elephant,big;small;young;old;wild;gray;strong;friendly;smart;gentle
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Neutral Animals,hamster,small;cute;young;old;brown;white;friendly;active;soft;tiny
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Neutral Animals,monkey,small;big;young;old;wild;smart;funny;active;brown;playful
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Neutral Animals,mouse,small;gray;white;cute;young;old;wild;quiet;quick;tiny
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Neutral Animals,peacock,beautiful;big;small;colorful;wild;young;old;blue;green;proud
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Neutral Animals,rabbit,small;white;brown;cute;young;old;wild;soft;quick;friendly
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Neutral Animals,shark,big;small;white;gray;dangerous;wild;young;old;fast;strong
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Neutral Animals,snake,long;short;big;small;green;dangerous;wild;young;old;poisonous
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Neutral Animals,whale,big;small;blue;white;gray;young;old;wild;friendly;huge
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Places,city,big;small;old;new;modern;ancient;busy;famous;beautiful;large
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Places,desert,big;small;hot;dry;sandy;empty;wide;open;cold;endless
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Places,forest,big;small;dark;deep;green;old;thick;wild;quiet;dense
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Places,island,small;big;tropical;beautiful;remote;quiet;green;private;new;wild
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Places,lake,big;small;deep;clear;blue;beautiful;quiet;fresh;cold;round
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Places,mountain,high;big;small;tall;old;new;rocky;green;famous;snowy
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Places,ocean,big;small;deep;blue;wide;open;wild;calm;warm;cold
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Places,plain,big;small;wide;open;green;flat;dry;empty;grassy;endless
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Places,plateau,high;big;small;flat;wide;dry;rocky;green;open;remote
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Places,river,big;small;long;short;deep;wide;narrow;clear;fast;slow
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Places,valley,deep;wide;green;big;small;narrow;beautiful;quiet;long;open
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Places,village,small;big;old;new;quiet;peaceful;local;remote;beautiful;friendly
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Plants,cactus,green;big;small;tall;short;wild;old;new;dry;round
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Plants,eggplant,purple;big;small;fresh;long;round;new;old;soft;ripe
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Plants,flower,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Plants,grass,green;long;short;fresh;wild;dry;soft;thick;tall;new
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Plants,lettuce,green;fresh;big;small;crisp;new;old;soft;round;leafy
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Plants,mushroom,small;big;white;brown;wild;fresh;edible;poisonous;soft;round
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Plants,onion,big;small;white;red;yellow;fresh;sweet;strong;round;raw
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Plants,pepper,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Plants,potato,big;small;white;brown;fresh;new;old;round;sweet;raw
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Plants,rose,red;white;pink;yellow;beautiful;fresh;wild;small;big;new
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Plants,tomato,red;big;small;ripe;fresh;green;round;juicy;sweet;new
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Plants,tree,big;small;old;new;green;tall;young;wild;thick;strong
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Social Relationships,ally,strong;loyal;good;true;old;new;close;powerful;trusted;important
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Social Relationships,brother,big;small;older;younger;good;close;true;strong;loving;loyal
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Social Relationships,enemy,old;new;strong;powerful;true;dangerous;bitter;great;main;deadly
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Social Relationships,father,good;old;young;loving;strong;kind;true;great;caring;wise
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Social Relationships,follower,loyal;true;strong;good;close;new;old;faithful;important;active
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Social Relationships,friend,good;close;best;true;old;new;loyal;dear;great;trusted
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Social Relationships,leader,strong;good;great;true;new;old;powerful;important;wise;successful
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Social Relationships,mother,good;loving;kind;strong;caring;true;great;wise;old;young
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Social Relationships,partner,good;true;close;strong;new;old;loyal;important;trusted;loving
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Social Relationships,rival,strong;main;old;new;true;great;powerful;close;bitter;important
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Social Relationships,sister,big;small;older;younger;good;close;true;loving;kind;loyal
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Social Relationships,stranger,complete;total;new;old;quiet;silent;unknown;friendly;dangerous;mysterious
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Spatial Concepts,above,high;far;close;near;open;empty;clear;bright;wide;distant
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Spatial Concepts,back,strong;straight;broad;narrow;lower;upper;flat;bare;stiff;weak
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Spatial Concepts,below,low;deep;far;close;near;dark;cold;quiet;empty;hidden
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Spatial Concepts,east,far;near;distant;close;bright;new;old;open;main;important
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Spatial Concepts,front,main;big;small;open;wide;narrow;new;old;clear;important
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Spatial Concepts,inside,dark;warm;quiet;safe;small;big;close;private;empty;hidden
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Spatial Concepts,left,far;near;close;main;big;small;open;empty;quiet;important
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Spatial Concepts,north,far;near;distant;close;cold;main;important;open;wild;big
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Spatial Concepts,outside,open;big;small;wide;empty;quiet;cold;warm;bright;public
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Spatial Concepts,right,far;near;close;main;big;small;open;empty;quiet;important
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Spatial Concepts,south,far;near;distant;close;warm;main;important;open;big;new
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Spatial Concepts,west,far;near;distant;close;wild;main;important;open;big;new
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Time Concepts,century,new;old;last;next;past;present;great;long;short;important
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Time Concepts,day,new;old;long;short;good;bad;hot;cold;busy;quiet
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Time Concepts,evening,quiet;long;short;warm;cold;late;early;beautiful;busy;dark
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;last;next;new;old
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Time Concepts,minute,long;short;last;next;new;old;busy;quiet;early;late
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Time Concepts,month,new;old;last;next;long;short;busy;quiet;cold;hot
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Time Concepts,morning,early;late;quiet;busy;new;old;cold;warm;long;short
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Time Concepts,night,long;short;dark;quiet;cold;warm;late;early;new;old
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Time Concepts,season,new;old;long;short;hot;cold;dry;wet;busy;quiet
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Time Concepts,second,long;short;last;next;new;old;early;late;busy;quiet
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Time Concepts,week,new;old;last;next;long;short;busy;quiet;good;bad
gpt-4.1,basic,0.0,FR # French,Perfect,most frequent,Time Concepts,year,new;old;last;next;long;short;good;bad;busy;quiet
