Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Food Items,pasta,cooked;fresh;hot;cold;long;short;Italian;creamy;spicy;homemade
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Food Items,rice,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;fresh
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Food Items,soup,hot;cold;thick;thin;clear;spicy;fresh;homemade;warm;creamy
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Human Roles,artist,famous;young;old;talented;great;modern;creative;local;new;skilled
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Human Roles,athlete,young;great;professional;talented;strong;famous;fast;skilled;top;Olympic
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Human Roles,chef,famous;great;young;talented;professional;French;Italian;skilled;creative;top
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Human Roles,doctor,good;young;old;famous;skilled;local;great;experienced;caring;professional
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Human Roles,engineer,skilled;young;old;great;talented;professional;experienced;good;new;creative
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Human Roles,farmer,local;small;old;young;hard-working;poor;rich;skilled;experienced;good
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Human Roles,lawyer,good;young;old;famous;skilled;experienced;great;local;top;professional
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Human Roles,musician,famous;young;old;talented;great;skilled;local;new;creative;professional
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Human Roles,scientist,famous;young;old;great;talented;skilled;top;leading;new;creative
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Human Roles,soldier,brave;young;old;strong;good;great;experienced;skilled;loyal;new
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Human Roles,teacher,good;young;old;great;experienced;skilled;caring;new;local;talented
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Human Roles,writer,famous;young;old;great;talented;skilled;creative;new;local;successful
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,book,old;new;big;small;famous;interesting;good;thick;thin;classic
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,bridge,old;new;big;small;long;short;wooden;stone;famous;strong
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,drums,big;small;loud;new;old;wooden;metal;red;blue;electric
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,earth,round;big;blue;green;beautiful;old;small;warm;rich;living
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,flute,silver;wooden;old;new;small;long;beautiful;metal;simple;classic
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,key,small;old;new;golden;silver;big;metal;lost;spare;main
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,knife,sharp;big;small;old;new;long;short;silver;kitchen;clean
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,lock,old;new;big;small;strong;broken;metal;golden;silver;main
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,moon,full;new;bright;round;big;small;white;clear;beautiful;half
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,pen,blue;black;red;new;old;small;big;broken;cheap;expensive
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,sun,bright;hot;big;round;yellow;red;warm;shining;rising;setting
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,sword,sharp;long;short;old;new;silver;golden;big;small;broken
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Neutral Animals,cat,black;white;small;big;young;old;cute;lazy;wild;friendly
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Neutral Animals,dog,big;small;black;white;brown;young;old;friendly;loyal;cute
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Neutral Animals,dolphin,smart;friendly;playful;big;small;wild;young;old;fast;gray
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Neutral Animals,elephant,big;old;young;wild;gray;African;Asian;strong;smart;friendly
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Neutral Animals,hamster,small;cute;brown;white;young;old;friendly;active;fluffy;tiny
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Neutral Animals,monkey,small;big;young;old;wild;smart;funny;brown;active;playful
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Neutral Animals,mouse,small;gray;white;brown;cute;wild;young;old;quiet;quick
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Neutral Animals,peacock,beautiful;colorful;big;small;wild;young;old;blue;green;proud
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Neutral Animals,rabbit,white;brown;small;big;cute;wild;young;old;soft;quick
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Neutral Animals,shark,big;small;white;gray;dangerous;wild;fast;young;old;strong
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Neutral Animals,snake,long;short;big;small;green;brown;dangerous;wild;young;old
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Neutral Animals,whale,big;blue;white;gray;young;old;wild;strong;huge;friendly
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Places,city,big;small;old;new;modern;busy;large;beautiful;famous;crowded
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Places,desert,hot;dry;big;small;sandy;wide;empty;cold;open;vast
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Places,forest,big;small;dark;green;thick;deep;old;wild;dense;quiet
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Places,island,small;big;tropical;beautiful;remote;private;quiet;green;rocky;sandy
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Places,lake,big;small;deep;clear;blue;beautiful;quiet;cold;warm;fresh
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Places,mountain,high;tall;big;small;rocky;green;snow-capped;old;steep;beautiful
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Places,ocean,big;deep;blue;wide;open;vast;beautiful;warm;cold;wild
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Places,plain,wide;open;flat;big;green;grassy;dry;empty;long;quiet
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Places,plateau,high;flat;big;small;wide;dry;rocky;green;old;remote
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Places,river,big;small;long;short;deep;wide;narrow;fast;slow;clear
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Places,valley,deep;wide;green;narrow;small;big;beautiful;quiet;long;open
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Places,village,small;big;old;new;quiet;peaceful;local;remote;rural;friendly
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Plants,cactus,green;tall;small;big;wild;desert;old;new;round;spiny
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Plants,eggplant,purple;big;small;fresh;long;round;ripe;cooked;raw;organic
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Plants,flower,beautiful;red;white;yellow;pink;blue;fresh;small;big;wild
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Plants,grass,green;tall;short;dry;wet;fresh;wild;thick;soft;long
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Plants,lettuce,green;fresh;crisp;big;small;leafy;organic;new;clean;soft
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Plants,mushroom,wild;fresh;white;brown;small;big;edible;poisonous;cooked;raw
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Plants,onion,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Plants,pepper,red;green;hot;sweet;black;white;small;big;fresh;spicy
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Plants,potato,big;small;white;red;brown;fresh;baked;fried;cooked;raw
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Plants,rose,red;white;pink;yellow;beautiful;fresh;wild;small;big;single
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Plants,tomato,red;ripe;green;small;big;fresh;round;juicy;sweet;organic
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Plants,tree,big;small;old;young;green;tall;thick;thin;strong;leafy
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Social Relationships,ally,strong;loyal;good;close;old;new;trusted;powerful;important;reliable
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Social Relationships,brother,older;younger;big;little;twin;close;dear;loving;strong;loyal
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Social Relationships,enemy,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Social Relationships,father,good;loving;old;young;strong;caring;kind;wise;strict;proud
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Social Relationships,follower,loyal;faithful;true;close;new;old;strong;active;silent;devoted
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Social Relationships,friend,good;close;best;old;new;true;dear;loyal;trusted;childhood
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Social Relationships,leader,strong;good;great;new;old;true;powerful;wise;young;respected
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Social Relationships,mother,good;loving;kind;caring;old;young;strong;wise;gentle;proud
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Social Relationships,partner,good;close;new;old;strong;true;loyal;trusted;important;perfect
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Social Relationships,rival,main;old;new;strong;powerful;close;bitter;traditional;real;serious
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Social Relationships,sister,older;younger;big;little;twin;close;dear;loving;kind;loyal
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Social Relationships,stranger,complete;total;perfect;new;old;silent;quiet;friendly;unknown;mysterious
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,above,high;clear;open;bright;blue;empty;wide;sunny;dark;distant
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,back,lower;upper;strong;weak;broad;straight;flat;bare;smooth;sore
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,below,deep;dark;cold;quiet;silent;empty;hidden;low;secret;unknown
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,east,far;distant;bright;new;rising;old;golden;warm;red;main
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,front,main;open;wide;big;small;flat;straight;clear;new;old
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,inside,warm;dark;quiet;safe;small;big;empty;full;private;secret
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,left,far;near;upper;lower;main;open;free;empty;quiet;silent
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,north,far;distant;cold;wild;high;main;open;snowy;old;new
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,outside,open;wide;big;small;empty;quiet;cold;warm;public;free
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,right,far;near;upper;lower;main;open;free;empty;quiet;silent
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,south,far;distant;warm;hot;main;open;old;new;green;sunny
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,west,far;distant;wild;old;new;main;open;golden;red;warm
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Time Concepts,century,new;old;last;next;past;present;great;long;short;modern
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Time Concepts,day,new;old;long;short;good;bad;sunny;rainy;busy;quiet
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Time Concepts,evening,early;late;quiet;long;short;warm;cool;dark;beautiful;peaceful
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;last;next;full;free
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Time Concepts,minute,last;next;long;short;free;busy;quiet;early;late;final
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Time Concepts,month,last;next;new;old;long;short;busy;quiet;cold;warm
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Time Concepts,morning,early;late;quiet;new;cold;warm;busy;fresh;bright;beautiful
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Time Concepts,night,dark;long;short;quiet;cold;warm;late;early;beautiful;peaceful
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Time Concepts,season,new;old;long;short;cold;warm;dry;wet;busy;quiet
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Time Concepts,second,last;next;long;short;free;busy;quiet;early;late;final
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Time Concepts,week,last;next;new;old;long;short;busy;quiet;first;final
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Time Concepts,year,new;old;last;next;long;short;good;bad;busy;quiet
