Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Cultural Artifacts,necklace,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Cultural Artifacts,painting,old;new;beautiful;famous;big;small;modern;classic;colorful;original
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;old;new;small;big;beautiful;simple
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Cultural Artifacts,statue,big;small;old;new;stone;bronze;golden;famous;ancient;beautiful
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Cultural Artifacts,vase,old;new;big;small;blue;white;beautiful;glass;ceramic;colorful
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Environmental Phenomena,cloud,white;dark;big;small;gray;black;thick;light;heavy;fluffy
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Environmental Phenomena,earthquake,big;small;strong;powerful;sudden;deadly;recent;major;minor;destructive
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Environmental Phenomena,fog,thick;heavy;white;gray;morning;cold;dense;light;low;wet
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;strong;quick;powerful;white;blue;loud;dangerous;sharp
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;cold;warm;steady;hard;soft;sudden;gentle;constant
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Environmental Phenomena,rainbow,bright;beautiful;colorful;big;small;double;clear;full;rare;perfect
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Environmental Phenomena,snow,white;heavy;light;fresh;deep;soft;cold;new;thick;clean
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Environmental Phenomena,storm,big;strong;heavy;sudden;violent;powerful;cold;dark;loud;dangerous
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Environmental Phenomena,thunder,loud;strong;sudden;deep;heavy;distant;rolling;powerful;sharp;constant
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Environmental Phenomena,tide,high;low;strong;rising;falling;daily;big;powerful;fast;regular
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;big;small;old;new;dangerous;powerful;famous;extinct
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Environmental Phenomena,wind,strong;cold;warm;light;gentle;soft;hard;steady;sudden;fresh
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Food Items,apple,red;green;big;small;sweet;fresh;juicy;ripe;round;crisp
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Food Items,banana,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Food Items,beef,fresh;raw;cooked;tender;lean;ground;grilled;roasted;juicy;spicy
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Food Items,bread,fresh;white;brown;soft;hard;warm;sliced;homemade;sweet;crusty
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Food Items,broccoli,fresh;green;cooked;raw;steamed;healthy;small;big;soft;tender
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Food Items,cheese,soft;hard;fresh;old;white;yellow;creamy;sliced;strong;mild
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Food Items,chicken,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Food Items,egg,boiled;fried;raw;fresh;hard;soft;white;brown;cooked;large
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Food Items,fish,fresh;raw;cooked;fried;grilled;big;small;white;oily;salty
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Food Items,pasta,cooked;fresh;hot;cold;long;short;soft;creamy;spicy;homemade
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Food Items,rice,white;brown;cooked;raw;steamed;fried;soft;sticky;hot;cold
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Food Items,soup,hot;cold;thick;thin;clear;spicy;salty;fresh;homemade;warm
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Human Roles,artist,famous;young;old;great;talented;modern;creative;local;new;skilled
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Human Roles,athlete,young;strong;great;famous;professional;talented;fast;skilled;top;new
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Human Roles,chef,famous;great;young;old;skilled;talented;professional;creative;new;top
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Human Roles,doctor,good;young;old;famous;skilled;experienced;local;new;caring;professional
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Human Roles,engineer,skilled;young;old;good;experienced;talented;professional;new;creative;top
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Human Roles,farmer,local;old;young;small;big;good;hard-working;skilled;new;experienced
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Human Roles,lawyer,good;young;old;famous;skilled;experienced;local;new;top;professional
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Human Roles,musician,famous;young;old;great;talented;skilled;new;local;creative;professional
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Human Roles,scientist,famous;young;old;great;skilled;talented;new;top;creative;experienced
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Human Roles,soldier,brave;young;old;strong;good;skilled;new;experienced;loyal;tough
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Human Roles,teacher,good;young;old;great;new;experienced;local;caring;skilled;patient
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Human Roles,writer,famous;young;old;great;talented;skilled;new;creative;local;popular
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Inanimate Objects,book,old;new;big;small;famous;good;interesting;thick;thin;popular
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Inanimate Objects,bridge,big;small;old;new;long;short;strong;famous;wooden;stone
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Inanimate Objects,drums,big;small;loud;new;old;wooden;metal;heavy;light;round
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Inanimate Objects,earth,big;round;blue;green;old;beautiful;rich;warm;soft;dry
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Inanimate Objects,flute,silver;wooden;small;long;new;old;beautiful;soft;sweet;simple
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Inanimate Objects,key,small;big;old;new;golden;silver;metal;main;spare;important
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Inanimate Objects,knife,sharp;big;small;old;new;long;short;silver;kitchen;dangerous
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Inanimate Objects,lock,old;new;big;small;strong;metal;golden;silver;main;broken
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Inanimate Objects,moon,full;new;bright;round;big;small;white;clear;beautiful;half
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Inanimate Objects,pen,blue;black;red;new;old;small;big;long;short;broken
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Inanimate Objects,sun,bright;hot;big;round;yellow;warm;strong;shining;golden;clear
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Inanimate Objects,sword,sharp;long;short;old;new;silver;golden;big;small;heavy
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Neutral Animals,cat,black;white;small;big;young;old;cute;lazy;playful;friendly
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Neutral Animals,dog,big;small;black;white;brown;young;old;friendly;loyal;playful
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Neutral Animals,dolphin,smart;friendly;big;small;young;old;playful;fast;gray;wild
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Neutral Animals,elephant,big;small;young;old;wild;gray;strong;friendly;smart;gentle
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Neutral Animals,hamster,small;cute;young;old;brown;white;friendly;active;soft;tiny
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Neutral Animals,monkey,small;big;young;old;wild;smart;playful;brown;active;funny
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Neutral Animals,mouse,small;gray;white;young;old;wild;cute;quick;quiet;tiny
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Neutral Animals,peacock,beautiful;colorful;big;small;wild;young;old;bright;blue;green
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Neutral Animals,rabbit,white;brown;small;big;cute;young;old;wild;soft;quick
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Neutral Animals,shark,big;small;dangerous;wild;white;gray;fast;strong;young;old
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Neutral Animals,snake,long;short;big;small;green;dangerous;wild;young;old;quick
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Neutral Animals,whale,big;small;blue;gray;young;old;wild;strong;friendly;huge
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Places,city,big;small;old;new;modern;busy;large;beautiful;famous;crowded
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Places,desert,hot;dry;big;small;sandy;wide;empty;open;cold;wild
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Places,forest,big;small;dark;green;deep;old;thick;wild;quiet;dense
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Places,island,small;big;tropical;beautiful;remote;quiet;wild;green;new;private
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Places,lake,big;small;deep;clear;blue;beautiful;quiet;round;fresh;natural
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Places,mountain,high;big;small;tall;old;new;green;rocky;snowy;famous
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Places,ocean,big;deep;blue;wide;open;wild;beautiful;clear;warm;cold
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Places,plain,wide;open;flat;big;small;green;dry;grassy;empty;long
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Places,plateau,high;flat;big;small;wide;dry;rocky;green;open;cold
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Places,river,big;small;long;short;deep;wide;narrow;clear;fast;slow
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Places,valley,deep;wide;green;small;big;narrow;beautiful;quiet;long;open
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Places,village,small;big;old;new;quiet;local;rural;peaceful;beautiful;simple
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Plants,cactus,green;big;small;tall;short;wild;old;new;round;dry
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Plants,eggplant,purple;big;small;fresh;long;short;round;soft;cooked;raw
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Plants,flower,beautiful;red;white;yellow;pink;blue;fresh;small;big;wild
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Plants,grass,green;tall;short;wild;fresh;soft;thick;dry;long;new
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Plants,lettuce,green;fresh;big;small;crisp;soft;new;raw;round;leafy
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Plants,mushroom,white;brown;small;big;wild;fresh;cooked;raw;soft;round
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Plants,onion,white;red;yellow;big;small;fresh;raw;cooked;sweet;strong
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Plants,pepper,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Plants,potato,big;small;white;brown;fresh;raw;cooked;soft;hard;round
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Plants,rose,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Plants,tomato,red;big;small;fresh;ripe;green;round;juicy;sweet;raw
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Plants,tree,big;small;old;new;green;tall;short;young;wild;thick
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Social Relationships,ally,strong;loyal;good;close;old;new;trusted;important;powerful;true
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Social Relationships,brother,big;small;older;younger;good;close;real;strong;loving;loyal
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Social Relationships,enemy,strong;old;new;powerful;real;main;dangerous;true;bitter;open
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Social Relationships,father,good;old;young;loving;strong;real;caring;wise;strict;kind
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Social Relationships,follower,loyal;true;strong;close;new;old;good;faithful;active;important
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Social Relationships,friend,good;close;best;old;new;true;loyal;real;dear;trusted
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Social Relationships,leader,strong;good;great;new;old;true;main;powerful;wise;important
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Social Relationships,mother,good;loving;kind;caring;strong;real;old;young;wise;gentle
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Social Relationships,partner,good;close;new;old;true;strong;loyal;important;trusted;loving
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Social Relationships,rival,strong;main;old;new;true;powerful;close;real;bitter;open
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Social Relationships,sister,big;small;older;younger;good;close;real;loving;kind;loyal
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Social Relationships,stranger,complete;total;new;real;true;perfect;quiet;silent;open;unknown
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Spatial Concepts,above,high;open;clear;wide;bright;empty;blue;sunny;free;quiet
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Spatial Concepts,back,lower;upper;strong;weak;straight;broad;narrow;soft;hard;flat
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Spatial Concepts,below,low;deep;dark;quiet;cold;empty;open;hidden;silent;secret
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Spatial Concepts,east,far;near;bright;open;sunny;warm;new;quiet;main;important
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Spatial Concepts,front,main;open;wide;big;small;clear;bright;strong;new;important
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Spatial Concepts,inside,warm;quiet;dark;safe;soft;small;big;private;open;hidden
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Spatial Concepts,left,main;open;free;quiet;empty;big;small;strong;weak;important
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Spatial Concepts,north,far;cold;open;wild;big;small;main;important;quiet;new
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Spatial Concepts,outside,open;wide;free;big;small;quiet;cold;warm;bright;empty
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Spatial Concepts,right,main;open;free;quiet;empty;big;small;strong;weak;important
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Spatial Concepts,south,far;warm;open;big;small;main;important;quiet;new;sunny
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Spatial Concepts,west,far;open;warm;big;small;main;important;quiet;new;sunny
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Time Concepts,century,new;old;last;next;past;present;long;short;great;important
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Time Concepts,day,new;long;short;good;bad;sunny;rainy;hot;cold;busy
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Time Concepts,evening,quiet;long;short;warm;cool;dark;late;early;beautiful;peaceful
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Time Concepts,hour,long;short;late;early;busy;free;last;next;quiet;important
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Time Concepts,minute,long;short;last;next;early;late;free;busy;quiet;important
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Time Concepts,month,new;last;next;long;short;busy;quiet;cold;hot;important
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Time Concepts,morning,early;quiet;long;short;cold;warm;new;busy;fresh;bright
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Time Concepts,night,long;short;dark;quiet;cold;warm;late;early;clear;peaceful
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Time Concepts,season,new;last;next;long;short;cold;hot;dry;rainy;busy
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Time Concepts,second,long;short;last;next;early;late;free;busy;quiet;important
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Time Concepts,week,new;last;next;long;short;busy;quiet;good;bad;important
gpt-4.1,basic,0.0,ZH # Mandarin,Perfect,most frequent,Time Concepts,year,new;last;next;long;short;good;bad;busy;quiet;important
