Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Plants,onion,sharp;pungent;white;yellow;raw;sweet;strong;layered;fresh;chopped
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Plants,pepper,spicy;red;green;hot;sweet;fresh;crisp;mild;roasted;vibrant
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Plants,potato,brown;starchy;firm;soft;baked;mashed;fresh;peeled;hearty;versatile
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Plants,rose,red;fragrant;beautiful;delicate;thorny;blooming;elegant;romantic;soft;classic
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Plants,tomato,red;ripe;juicy;fresh;round;sweet;tangy;soft;firm;plump
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Plants,tree,tall;old;green;sturdy;leafy;ancient;bare;thick;majestic;sprawling
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Social Relationships,ally,loyal;trusted;supportive;reliable;close;valuable;strategic;dependable;steadfast;helpful
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Social Relationships,brother,loving;protective;annoying;close;older;younger;supportive;funny;loyal;caring
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Social Relationships,enemy,dangerous;bitter;hostile;fierce;cunning;relentless;hated;powerful;sneaky;formidable
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Social Relationships,father,loving;strict;supportive;wise;caring;protective;strong;kind;hardworking;gentle
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Social Relationships,follower,loyal;dedicated;eager;supportive;obedient;enthusiastic;trusting;devoted;admiring;dependent
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Social Relationships,friend,close;loyal;funny;kind;supportive;trusted;lifelong;caring;reliable;dear
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Social Relationships,leader,strong;inspiring;confident;decisive;charismatic;wise;bold;respected;visionary;authoritative
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Social Relationships,mother,loving;nurturing;caring;strict;gentle;protective;wise;selfless;warm;supportive
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Social Relationships,partner,loving;supportive;equal;trusted;reliable;close;romantic;dependable;compatible;loyal
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Social Relationships,rival,fierce;competitive;challenging;tough;bitter;determined;strong;persistent;formidable;aggressive
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Social Relationships,sister,loving;annoying;close;supportive;funny;caring;protective;older;younger;loyal
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Social Relationships,stranger,mysterious;unknown;distant;unfamiliar;curious;suspicious;quiet;odd;random;passing
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Spatial Concepts,above,high;elevated;overhead;superior;towering;lofty;upper;distant;soaring;prominent
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Spatial Concepts,back,rear;hind;behind;posterior;hidden;distant;trailing;secondary;supportive;lower
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Spatial Concepts,below,lower;beneath;under;inferior;submerged;hidden;underground;lesser;deeper;bottom
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Spatial Concepts,east,eastern;oriental;distant;rising;far;cultural;ancient;exotic;remote;sunny
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Spatial Concepts,front,forward;leading;ahead;primary;main;visible;prominent;first;central;facing
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Spatial Concepts,inside,inner;internal;hidden;enclosed;private;deep;secret;confined;sheltered;core
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Spatial Concepts,left,western;remaining;liberal;odd;stray;abandoned;sideways;awkward;unused;opposite
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Spatial Concepts,north,cold;polar;upper;distant;remote;chilly;northern;harsh;rugged;wild
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Spatial Concepts,outside,external;outer;exposed;public;distant;far;open;exterior;surrounding;peripheral
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Spatial Concepts,right,correct;eastern;proper;just;accurate;conservative;immediate;direct;fitting;moral
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Spatial Concepts,south,warm;southern;tropical;lower;sunny;humid;distant;exotic;coastal;vibrant
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Spatial Concepts,west,western;distant;setting;far;wild;modern;progressive;open;rugged;frontier
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Time Concepts,century,past;new;old;modern;ancient;turning;significant;historic;long;pivotal
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Time Concepts,day,long;short;busy;sunny;rainy;quiet;special;ordinary;tiring;memorable
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Time Concepts,evening,quiet;cool;dark;peaceful;late;relaxing;romantic;calm;twilight;pleasant
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;critical;fleeting;precious;rushed
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Time Concepts,minute,quick;brief;short;fleeting;last;crucial;passing;exact;tense;hurried
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Time Concepts,month,long;short;busy;cold;warm;rainy;quiet;special;current;past
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Time Concepts,morning,early;quiet;fresh;cool;bright;peaceful;busy;foggy;crisp;new
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Time Concepts,night,dark;quiet;late;long;cold;starry;peaceful;restless
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Time Concepts,season,
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Time Concepts,second,
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Time Concepts,week,
grok-3,english-monolingual,0.0,GA # Irish,C2,most frequent,Time Concepts,year,
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Abstract Concepts,anger,intense;burning;fierce;uncontrollable;deep;raw;sudden;bitter;suppressed;explosive
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Abstract Concepts,courage,bold;fearless;brave;heroic;daring;valiant;steadfast;resolute;unwavering;gallant
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Abstract Concepts,fear,overwhelming;paralyzing;chilling;deep-seated;irrational;haunting;gripping;primal;lingering;acute
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Abstract Concepts,freedom,absolute;cherished;hard-won;liberating;boundless;precious;fundamental;true;personal;enduring
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Abstract Concepts,happiness,pure;radiant;boundless;infectious;genuine;lasting;simple;profound;unexpected;blissful
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Abstract Concepts,hate,intense;venomous;bitter;deep-rooted;consuming;blind;fierce;unrelenting;toxic;passionate
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Abstract Concepts,honesty,brutal;refreshing;unwavering;complete;sincere;raw;admirable;rare;steadfast;unyielding
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Abstract Concepts,justice,fair;impartial;righteous;strict;swift;deserved;blind;moral;true;restorative
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Abstract Concepts,knowledge,vast;deep;profound;extensive;practical;theoretical;specialized;ancient;hidden;invaluable
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Abstract Concepts,love,unconditional;passionate;tender;eternal;selfless;romantic;deep;genuine;enduring;fierce
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Abstract Concepts,peace,serene;lasting;fragile;inner;quiet;harmonious;global;tranquil;elusive;sacred
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Abstract Concepts,wisdom,timeless;profound;practical;ancient;hard-earned;insightful;deep;quiet;guiding;invaluable
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Cultural Artifacts,bell,loud;clear;resonant;melodic;antique;brass;tiny;ceremonial;warning;festive
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Cultural Artifacts,candle,flickering;scented;warm;soft;tall;decorative;melted;glowing;romantic;dim
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Cultural Artifacts,carpet,plush;soft;thick;colorful;worn;elegant;patterned;luxurious;shaggy;vintage
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Cultural Artifacts,coin,shiny;old;rare;silver;gold;worn;commemorative;small;valuable;ancient
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;heavy;ornate;ancient;ceremonial;majestic;symbolic;glittering
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Cultural Artifacts,flag,national;colorful;waving;proud;tattered;symbolic;historic;bold;vibrant;iconic
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Cultural Artifacts,mask,mysterious;eerie;decorative;tribal;painted;creepy;elaborate;hidden;ceremonial;haunting
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Cultural Artifacts,necklace,delicate;elegant;beaded;silver;gold;vintage;intricate;sparkling;heirloom;bold
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Cultural Artifacts,painting,beautiful;abstract;realistic;vibrant;classic;modern;detailed;expressive;famous;haunting
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Cultural Artifacts,ring,shiny;diamond;gold;silver;engagement;simple;ornate;antique;precious;symbolic
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Cultural Artifacts,statue,towering;marble;bronze;ancient;majestic;detailed;weathered;iconic;commemorative;grand
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Cultural Artifacts,vase,delicate;ceramic;tall;ornate;antique;floral;cracked;elegant;simple;decorative
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;ominous;wispy;thick;towering;gray;soft;drifting
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Environmental Phenomena,earthquake,devastating;powerful;sudden;violent;destructive;terrifying;massive;unexpected;catastrophic;seismic
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Environmental Phenomena,fog,thick;eerie;dense;mysterious;cold;heavy;obscuring;silent;creeping;gray
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Environmental Phenomena,lightning,bright;jagged;sudden;powerful;electric;striking;dangerous;vivid;blinding;fierce
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Environmental Phenomena,rain,gentle;heavy;steady;torrential;cold;refreshing;drizzling;relentless;soft;sudden
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;beautiful;rare;magical;bright;fleeting;arched;stunning;vivid
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Environmental Phenomena,snow,soft;white;heavy;powdery;fresh;cold;silent;thick;falling;pristine
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Environmental Phenomena,storm,fierce;violent;raging;dark;powerful;sudden;destructive;thunderous;wild;intense
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Environmental Phenomena,thunder,loud;booming;rolling;deep;startling;ominous;distant;powerful;echoing;menacing
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;relentless;powerful;calm;surging;rhythmic
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;fiery;dangerous;ancient;towering;destructive;smoldering
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Environmental Phenomena,wind,strong;gusty;cold;warm;gentle;howling;brisk;relentless;wild;biting
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;tart;fresh;shiny;ripe;firm
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Food Items,banana,yellow;ripe;sweet;soft;curved;tropical;fresh;mushy;spotted;healthy
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Food Items,beef,tender;juicy;lean;grilled;rare;well-done;savory;marbled;fresh;seasoned
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Food Items,bread,fresh;crusty;soft;warm;homemade;sliced;whole-grain;stale;toasted;fluffy
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Food Items,broccoli,green;fresh;crisp;tender;steamed;raw;healthy;bitter;vibrant;nutritious
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Food Items,cheese,sharp;creamy;melted;aged;soft;hard;tangy;mild;stinky;grated
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Food Items,chicken,roasted;grilled;tender;juicy;spicy;fried;lean;savory;moist;seasoned
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Food Items,egg,fresh;boiled;fried;scrambled;raw;white;brown;soft;hard;organic
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Food Items,fish,fresh;grilled;raw;flaky;oily;smoked;salty;tender;white;bony
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Food Items,pasta,al dente;soft;fresh;homemade;creamy;cheesy;spicy;saucy;long;short
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Food Items,rice,white;brown;sticky;fluffy;steamed;seasoned;plain;aromatic;long-grain;short-grain
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Food Items,soup,hot;creamy;hearty;clear;savory;spicy;homemade;comforting;thick;brothy
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Human Roles,artist,talented;creative;innovative;passionate;eccentric;visionary;skilled;struggling;famous;inspired
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Human Roles,athlete,strong;fast;dedicated;competitive;skilled;disciplined;agile;powerful;determined;fit
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Human Roles,chef,skilled;creative;passionate;innovative;experienced;meticulous;busy;talented;renowned;culinary
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Human Roles,doctor,compassionate;skilled;dedicated;knowledgeable;caring;busy;experienced;trusted;professional;wise
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Human Roles,engineer,innovative;skilled;analytical;creative;precise;dedicated;technical;brilliant;practical;resourceful
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Human Roles,farmer,hardworking;dedicated;rugged;patient;knowledgeable;rural;tough;resourceful;traditional;resilient
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Human Roles,lawyer,sharp;persuasive;dedicated;knowledgeable;aggressive;ethical;experienced;cunning;articulate;professional
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Human Roles,musician,talented;passionate;creative;skilled;expressive;dedicated;versatile;gifted;inspired;charismatic
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Human Roles,scientist,curious;brilliant;dedicated;analytical;innovative;meticulous;knowledgeable;experimental;logical;groundbreaking
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Human Roles,soldier,brave;disciplined;loyal;tough;dedicated;fearless;strong;honorable;resilient;determined
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Human Roles,teacher,patient;inspiring;dedicated;knowledgeable;caring;strict;supportive;wise;enthusiastic;approachable
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Human Roles,writer,creative;imaginative;eloquent;prolific;insightful;passionate;thoughtful;witty;introspective;skilled
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Inanimate Objects,book,thick;thin;old;new;engaging;boring;hardcover;paperback;classic;modern
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Inanimate Objects,bridge,sturdy;old;long;narrow;suspension;wooden;stone;iconic;modern;arched
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Inanimate Objects,drums,loud;rhythmic;deep;powerful;tribal;resonant;beaten;tight;dynamic;energetic
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Inanimate Objects,earth,vast;ancient;fertile;blue;fragile;living;solid;rich;diverse;precious
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Inanimate Objects,flute,delicate;melodic;silver;wooden;high-pitched;elegant;ancient;soft;clear;haunting
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Inanimate Objects,key,old;rusty;shiny;small;golden;important;spare;lost;heavy;antique
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Inanimate Objects,knife,sharp;dull;serrated;long;short;rusty;shiny;dangerous;kitchen;pocket
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Inanimate Objects,lock,secure;rusty;old;heavy;broken;tight;sturdy;antique;complex;simple
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Inanimate Objects,moon,full;crescent;bright;pale;mysterious;distant;glowing;silver;haunting;serene
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Inanimate Objects,pen,black;blue;fine;cheap;expensive;leaky;smooth;elegant;old;reliable
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Inanimate Objects,sun,bright;warm;blazing;golden;radiant;hot;setting;rising;fierce;blinding
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;gleaming;deadly;ornate;rusty;legendary;powerful;ceremonial
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Neutral Animals,cat,fluffy;sleek;curious;lazy;playful;independent;soft;cunning;agile;affectionate
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Neutral Animals,dog,loyal;friendly;energetic;protective;playful;obedient;furry;smart;gentle;brave
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Neutral Animals,dolphin,intelligent;playful;sleek;friendly;graceful;social;curious;fast;charming;acrobatic
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Neutral Animals,elephant,massive;gentle;wise;strong;gray;majestic;slow;powerful;intelligent;protective
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Neutral Animals,hamster,tiny;cute;fluffy;active;curious;small;cuddly;shy;energetic;nocturnal
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Neutral Animals,monkey,playful;curious;agile;mischievous;clever;social;loud;wild;funny;energetic
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Neutral Animals,mouse,small;tiny;quiet;sneaky;gray;quick;timid;cute;delicate;elusive
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Neutral Animals,peacock,colorful;proud;vibrant;majestic;beautiful;elegant;striking;ornate;bold;stunning
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Neutral Animals,rabbit,soft;fluffy;quick;timid;cute;white;wild;gentle;hopping;small
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Neutral Animals,shark,fierce;powerful;sleek;dangerous;predatory;fast;deadly;gray;massive;terrifying
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Neutral Animals,snake,slithery;venomous;long;dangerous;silent;coiled;scaly;deadly;stealthy;exotic
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Neutral Animals,whale,massive;gentle;majestic;enormous;deep;powerful;graceful;mysterious;singing;migratory
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Places,city,bustling;crowded;modern;vibrant;noisy;historic;sprawling;urban;busy;diverse
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Places,desert,vast;arid;hot;barren;sandy;dry;harsh;endless;remote;desolate
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Places,forest,dense;green;ancient;dark;lush;mysterious;quiet;thick;wild;enchanted
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Places,island,tropical;remote;small;beautiful;isolated;sandy;lush;volcanic;serene;uninhabited
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Places,lake,calm;clear;deep;blue;serene;still;cold;reflective;vast;peaceful
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Places,mountain,tall;rugged;snowy;majestic;steep;rocky;towering;ancient;imposing;breathtaking
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Places,ocean,vast;deep;blue;wild;endless;powerful;mysterious;turbulent;calm;immense
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Places,plain,flat;vast;open;grassy;wide;barren;endless;quiet;fertile;expansive
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Places,plateau,high;flat;vast;rocky;elevated;barren;wide;remote;rugged;ancient
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Places,river,winding;wide;deep;calm;rushing;clear;muddy;long;powerful;serene
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Places,valley,green;deep;narrow;fertile;quiet;lush;hidden;scenic;peaceful;sheltered
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Places,village,small;quiet;quaint;rural;friendly;remote;traditional;charming;peaceful;tight-knit
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Plants,cactus,spiky;green;tall;desert;tough;prickly;hardy;dry;unique;resilient
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;firm;bitter;oval;ripe;tender;versatile
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Plants,flower,beautiful;colorful;fragrant;delicate;bright;blooming;soft;vibrant;tiny;elegant
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Plants,grass,green;lush;soft;tall;thick;fresh;wet;dry;wild;trimmed
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Plants,lettuce,crisp;green;fresh;leafy;tender;raw;healthy;light;crunchy;vibrant
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Plants,mushroom,earthy;soft;white;brown;edible;wild;small;meaty;delicate;poisonous
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Plants,onion,sharp;pungent;white;yellow;raw;sweet;strong;layered;fresh;chopped
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Plants,pepper,spicy;hot;red;green;sweet;fresh;bold;fiery;crisp;vibrant
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Plants,potato,starchy;brown;firm;soft;fresh;baked;mashed;raw;hearty;versatile
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Plants,rose,red;pink;fragrant;beautiful;delicate;thorny;elegant;romantic;blooming;classic
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Plants,tomato,red;ripe;juicy;fresh;sweet;tangy;round;firm;soft;vibrant
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Plants,tree,tall;old;sturdy;green;leafy;ancient;bare;strong;majestic;sprawling
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Social Relationships,ally,loyal;trusted;supportive;reliable;close;steadfast;helpful;dependable;strong;valuable
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Social Relationships,brother,loving;protective;annoying;close;supportive;older;younger;loyal;funny;caring
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Social Relationships,enemy,dangerous;hostile;bitter;fierce;cunning;relentless;hated;powerful;deceptive;formidable
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Social Relationships,father,loving;strict;supportive;wise;caring;protective;strong;kind;hardworking;gentle
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Social Relationships,follower,loyal;dedicated;eager;obedient;supportive;enthusiastic;trusting;devoted;admiring;committed
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Social Relationships,friend,close;loyal;funny;kind;supportive;trustworthy;caring;reliable;honest;dear
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Social Relationships,leader,strong;confident;inspiring;decisive;charismatic;wise;bold;visionary;respected;authoritative
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Social Relationships,mother,loving;nurturing;caring;strict;gentle;supportive;wise;strong;protective;warm
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Social Relationships,partner,loving;supportive;equal;reliable;trusting;close;committed;understanding;loyal;compatible
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Social Relationships,rival,fierce;competitive;challenging;tough;bitter;determined;aggressive;formidable;persistent;intense
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Social Relationships,sister,loving;annoying;supportive;close;caring;funny;protective;kind;loyal;sweet
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Social Relationships,stranger,mysterious;unknown;unfamiliar;distant;odd;suspicious;curious;quiet;intriguing;aloof
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Spatial Concepts,above,high;elevated;overhead;superior;towering;lofty;upper;distant;prominent;soaring
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Spatial Concepts,back,rear;hind;behind;posterior;hidden;distant;remote;trailing;secondary;supportive
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Spatial Concepts,below,lower;beneath;under;inferior;submerged;hidden;underground;lesser;deeper;bottom
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Spatial Concepts,east,eastern;oriental;rising;distant;cultural;ancient;exotic;far;remote;traditional
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Spatial Concepts,front,forward;leading;anterior;primary;main;visible;prominent;first;central;bold
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Spatial Concepts,inside,inner;internal;hidden;enclosed;private;deep;secret;confined;sheltered;intimate
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Spatial Concepts,left,western;remaining;liberal;odd;stray;abandoned;unused;sideways;awkward;opposite
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Spatial Concepts,north,cold;polar;upper;distant;remote;harsh;northern;chilly;rugged;wild
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Spatial Concepts,outside,external;outer;exposed;public;open;distant;foreign;peripheral;surface;visible
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Spatial Concepts,right,correct;eastern;proper;just;accurate;conservative;immediate;direct;fitting;suitable
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Spatial Concepts,south,warm;southern;tropical;lower;sunny;distant;exotic;humid;vibrant;lush
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Spatial Concepts,west,western;distant;frontier;modern;progressive;wild;remote;sunset;pioneering;expansive
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Time Concepts,century,past;new;old;modern;ancient;long;specific;turning;historic;defining
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Time Concepts,day,sunny;rainy;long;short;busy;quiet;special;ordinary;bright;gloomy
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Time Concepts,evening,quiet;cool;dark;peaceful;late;relaxing;romantic;calm;twilight;serene
grok-3,english-monolingual,0.0,GA # Irish,Perfect,most frequent,Time Concepts,hour,late;early;long;short;busy;quiet;critical;golden;fleeting;precious
