Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Places,forest,dense;green;ancient;mysterious;lush;dark;quiet;enchanted;sprawling;wild
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Places,island,remote;tropical;small;secluded;beautiful;rugged;deserted;volcanic;exotic;peaceful
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Places,lake,calm;clear;deep;serene;blue;still;reflective;cold;vast;tranquil
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Places,mountain,towering;rugged;snowy;majestic;steep;ancient;imposing;rocky;grand;isolated
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Places,ocean,vast;deep;blue;powerful;endless;wild;mysterious;turbulent;calm;boundless
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Places,plain,flat;vast;open;grassy;barren;wide;endless;quiet;fertile;expansive
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Places,plateau,high;flat;rugged;elevated;vast;barren;rocky;remote;windswept;ancient
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Places,river,winding;swift;calm;wide;deep;muddy;clear;flowing;powerful;serene
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Places,valley,green;deep;narrow;fertile;quiet;hidden;lush;scenic;peaceful;sheltered
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Places,village,small;quiet;quaint;rural;friendly;remote;traditional;peaceful;charming;tight-knit
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Plants,cactus,prickly;green;tall;desert;tough;spiny;hardy;dry;unique;resilient
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;firm;bitter;oval;cooked;organic;versatile
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Plants,flower,beautiful;fragrant;colorful;delicate;blooming;bright;soft;wild;elegant;vibrant
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Plants,grass,green;lush;soft;tall;wet;dry;thick;fresh;mowed;wild
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Plants,lettuce,crisp;green;fresh;leafy;tender;raw;healthy;light;crunchy;organic
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Plants,mushroom,earthy;small;white;brown;edible;wild;soft;poisonous;delicate;savory
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Plants,onion,sharp;pungent;raw;sweet;white;red;strong;layered;fresh;chopped
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Plants,pepper,spicy;hot;red;green;sweet;fresh;bold;fiery;crunchy;vibrant
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Plants,potato,starchy;brown;fresh;baked;mashed;fried;hearty;versatile;earthy;filling
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Plants,rose,red;fragrant;beautiful;delicate;thorny;romantic;elegant;blooming;classic;vibrant
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Plants,tomato,red;ripe;juicy;fresh;sweet;tangy;round;firm;organic;plump
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Plants,tree,tall;ancient;sturdy;green;leafy;old;massive;shady;barren;majestic
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Social Relationships,ally,loyal;trusted;supportive;reliable;close;valuable;strategic;dependable;steadfast;helpful
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Social Relationships,brother,loving;protective;annoying;close;supportive;older;younger;loyal;funny;caring
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Social Relationships,enemy,fierce;dangerous;bitter;relentless;cunning;hated;formidable;deceptive;powerful;sworn
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Social Relationships,father,loving;strict;supportive;wise;caring;protective;strong;gentle;hardworking;proud
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Social Relationships,follower,loyal;dedicated;eager;obedient;supportive;enthusiastic;trusting;devoted;admiring;committed
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Social Relationships,friend,close;loyal;trusted;funny;kind;supportive;reliable;dear;lifelong;caring
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Social Relationships,leader,strong;charismatic;inspiring;decisive;confident;visionary;bold;respected;authoritative;wise
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Social Relationships,mother,nurturing;loving;caring;strict;gentle;protective;wise;selfless;strong;devoted
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Social Relationships,partner,supportive;loving;reliable;equal;trusted;compatible;loyal;caring;committed;understanding
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Social Relationships,rival,fierce;competitive;challenging;bitter;determined;formidable;aggressive;persistent;worthy;intense
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Social Relationships,sister,loving;annoying;supportive;close;caring;protective;funny;loyal;sweet;strong
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Social Relationships,stranger,mysterious;unknown;distant;unfamiliar;curious;suspicious;quiet;aloof;intriguing;unexpected
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Spatial Concepts,above,high;elevated;overhead;superior;towering;lofty;upper;distant;prominent;soaring
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Spatial Concepts,back,rear;hind;behind;posterior;hidden;distant;trailing;supportive;sturdy;aching
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Spatial Concepts,below,lower;beneath;underneath;inferior;submerged;hidden;underground;lesser;deep;unseen
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Spatial Concepts,east,distant;oriental;rising;far;cultural;ancient;exotic;warm;remote;traditional
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Spatial Concepts,front,forward;leading;foremost;primary;visible;prominent;initial;central;bold;open
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Spatial Concepts,inside,inner;internal;hidden;enclosed;private;deep;secret;confined;cozy;secure
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Spatial Concepts,left,remaining;abandoned;western;liberal;awkward;spare;opposite;stray;neglected;sidelined
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Spatial Concepts,north,cold;distant;upper;polar;remote;harsh;wild;rugged;northern;chilly
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Spatial Concepts,outside,external;outer;exposed;public;distant;foreign;open;wild;unfamiliar;peripheral
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Spatial Concepts,right,correct;proper;eastern;conservative;just;accurate;fitting;moral;immediate;precise
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Spatial Concepts,south,warm;tropical;lower;southern;sunny;distant;exotic;humid;vibrant;relaxed
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Spatial Concepts,west,distant;wild;modern;western;setting;pioneering;remote;progressive;open;expansive
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Time Concepts,century,past;new;old;modern;ancient;turning;significant;historic;long;defining
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Time Concepts,day,long;short;busy;sunny;rainy;quiet;hectic;memorable;ordinary;bright
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Time Concepts,evening,quiet;cool;peaceful;dark;late;relaxing;romantic;calm;pleasant;twilight
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Time Concepts,hour,late;early;long;short;busy;quiet;critical;fleeting;golden;rushed
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Time Concepts,minute,quick;fleeting;brief;last;precious;tense;critical;passing;exact;hurried
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Time Concepts,month,long;short;busy;quiet;cold;warm;rainy;memorable;current;past
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Time Concepts,morning,early;bright;cool;quiet;fresh;sunny;busy;peaceful;crisp;new
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Time Concepts,night,dark;quiet;late;long;cold;starry;silent;restless;peaceful;eerie
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Time Concepts,season,warm;cold;rainy;dry;festive;changing;favorite;harsh;mild;transitional
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Time Concepts,second,quick;brief;fleeting;critical;passing;split;precise;tense;immediate;last
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Time Concepts,week,busy;long;short;hectic;quiet;productive;stressful;memorable;ordinary;exhausting
grok-3,english-monolingual,0.0,SQ # Albanian,C2,most frequent,Time Concepts,year,past;new;long;short;memorable;challenging;successful;difficult;eventful;transformative
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Abstract Concepts,anger,intense;fiery;uncontrollable;deep;burning;fierce;raw;bitter;sudden;suppressed
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Abstract Concepts,courage,bold;fearless;brave;heroic;daring;valiant;resolute;steadfast;unwavering;gutsy
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Abstract Concepts,fear,overwhelming;paralyzing;chilling;deep-seated;irrational;haunting;gripping;primal;lingering;acute
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Abstract Concepts,freedom,absolute;cherished;hard-won;liberating;boundless;precious;fundamental;true;personal;enduring
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Abstract Concepts,happiness,pure;radiant;infectious;genuine;lasting;immense;simple;profound;blissful;heartfelt
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Abstract Concepts,hate,intense;venomous;bitter;deep-rooted;consuming;vicious;unrelenting;toxic;blind;destructive
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Abstract Concepts,honesty,brutal;refreshing;unwavering;complete;sincere;raw;admirable;rare;steadfast;transparent
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Abstract Concepts,justice,fair;impartial;righteous;swift;hard-fought;overdue;moral;legal;divine;equal
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Abstract Concepts,knowledge,vast;deep;profound;extensive;specialized;practical;theoretical;invaluable;ancient;newfound
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Abstract Concepts,love,unconditional;passionate;tender;eternal;selfless;romantic;deep;true;enduring;devoted
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Abstract Concepts,peace,serene;lasting;fragile;inner;global;quiet;harmonious;tranquil;elusive;hard-earned
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Abstract Concepts,wisdom,timeless;profound;practical;ancient;insightful;hard-earned;deep;thoughtful;invaluable;guiding
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Cultural Artifacts,bell,loud;clear;resonant;melodic;antique;brass;tiny;ceremonial;warning;festive
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Cultural Artifacts,candle,flickering;scented;warm;delicate;tall;decorative;glowing;handmade;romantic;dim
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Cultural Artifacts,carpet,soft;plush;colorful;worn;thick;patterned;luxurious;oriental;stained;cozy
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Cultural Artifacts,coin,shiny;old;rare;valuable;silver;gold;worn;commemorative;foreign;lucky
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;heavy;ornate;ancient;ceremonial;majestic;symbolic;glittering
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Cultural Artifacts,flag,national;tattered;proud;colorful;waving;historic;symbolic;bold;official;defiant
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Cultural Artifacts,mask,mysterious;eerie;decorative;tribal;painted;creepy;elaborate;hidden;ceremonial;protective
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Cultural Artifacts,necklace,delicate;elegant;beaded;silver;gold;vintage;intricate;precious;dangling;heirloom
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Cultural Artifacts,painting,beautiful;abstract;realistic;vibrant;classic;modern;detailed;expressive;famous;haunting
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Cultural Artifacts,ring,sparkling;diamond;gold;silver;engagement;antique;simple;ornate;precious;symbolic
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Cultural Artifacts,statue,towering;marble;bronze;ancient;majestic;detailed;weathered;iconic;commemorative;imposing
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Cultural Artifacts,vase,fragile;ceramic;ornate;tall;antique;floral;elegant;cracked;decorative;slender
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;ominous;wispy;thick;drifting;stormy;soft;towering
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Environmental Phenomena,earthquake,devastating;powerful;sudden;violent;destructive;terrifying;massive;unexpected;catastrophic;seismic
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Environmental Phenomena,fog,dense;eerie;thick;mysterious;cold;enveloping;silent;creeping;hazy;blinding
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Environmental Phenomena,lightning,bright;jagged;sudden;powerful;electric;striking;dangerous;vivid;blinding;dramatic
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Environmental Phenomena,rain,gentle;heavy;steady;torrential;cold;refreshing;drizzling;persistent;warm;relentless
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;beautiful;fleeting;magical;bright;arched;stunning;rare;hopeful
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Environmental Phenomena,snow,soft;powdery;fresh;heavy;blinding;crisp;wet;fluffy;melting;pristine
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Environmental Phenomena,storm,fierce;raging;violent;dark;powerful;thunderous;destructive;sudden;brewing;intense
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Environmental Phenomena,thunder,loud;booming;rolling;deafening;distant;ominous;powerful;startling;deep;resonant
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;relentless;powerful;calm;dangerous;shifting
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;fiery;dangerous;ancient;towering;destructive;smoldering
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Environmental Phenomena,wind,strong;gusty;cold;warm;howling;gentle;brisk;relentless;biting;swirling
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;tart;fresh;ripe;shiny;firm
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Food Items,banana,yellow;ripe;soft;sweet;curved;spotted;fresh;tropical;mushy;peeled
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Food Items,beef,tender;juicy;lean;grilled;rare;well-done;savory;marbled;fresh;seasoned
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Food Items,bread,fresh;crusty;soft;warm;stale;whole-grain;sliced;homemade;toasted;fluffy
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Food Items,broccoli,green;fresh;crisp;tender;steamed;raw;healthy;bitter;vibrant;floreted
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Food Items,cheese,sharp;creamy;melted;aged;soft;hard;tangy;mild;stinky;grated
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Food Items,chicken,roasted;grilled;tender;juicy;fried;spicy;lean;seasoned;moist;shredded
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Food Items,egg,fresh;boiled;scrambled;fried;raw;cracked;organic;white;brown;runny
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Food Items,fish,fresh;grilled;raw;flaky;oily;smoked;salty;delicate;fried;tropical
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Food Items,pasta,al dente;soft;fresh;homemade;creamy;cheesy;spicy;saucy;tender;hearty
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Food Items,rice,white;brown;sticky;fluffy;steamed;seasoned;fragrant;long-grain;wild;cooked
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Food Items,soup,hot;creamy;hearty;savory;clear;spicy;comforting;homemade;thick;brothy
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Human Roles,artist,talented;creative;innovative;passionate;eccentric;visionary;skilled;struggling;famous;inspired
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Human Roles,athlete,strong;agile;dedicated;competitive;fast;powerful;disciplined;skilled;determined;fit
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Human Roles,chef,skilled;creative;passionate;innovative;experienced;meticulous;busy;renowned;talented;culinary
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Human Roles,doctor,compassionate;skilled;dedicated;knowledgeable;caring;busy;experienced;trusted;professional;wise
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Human Roles,engineer,innovative;skilled;analytical;creative;precise;dedicated;technical;brilliant;practical;resourceful
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Human Roles,farmer,hardworking;dedicated;rugged;patient;knowledgeable;rural;tough;resourceful;traditional;diligent
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Human Roles,lawyer,sharp;persuasive;dedicated;knowledgeable;aggressive;ethical;experienced;cunning;articulate;professional
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Human Roles,musician,talented;passionate;creative;skilled;expressive;dedicated;gifted;versatile;inspired;charismatic
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Human Roles,scientist,curious;brilliant;dedicated;analytical;innovative;meticulous;knowledgeable;experimental;logical;groundbreaking
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Human Roles,soldier,brave;disciplined;loyal;tough;dedicated;fearless;strong;heroic;resilient;honorable
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Human Roles,teacher,patient;inspiring;dedicated;knowledgeable;kind;strict;supportive;wise;encouraging;passionate
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Human Roles,writer,creative;imaginative;eloquent;prolific;insightful;talented;introspective;witty;dedicated;expressive
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Inanimate Objects,book,thick;thin;old;new;worn;engaging;classic;hardcover;paperback;fascinating
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Inanimate Objects,bridge,sturdy;old;wooden;steel;long;narrow;iconic;suspended;arched;historic
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Inanimate Objects,drums,loud;rhythmic;powerful;deep;tribal;resonant;beaten;acoustic;electric;booming
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Inanimate Objects,earth,vast;ancient;fertile;blue;fragile;living;solid;dynamic;green;precious
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Inanimate Objects,flute,delicate;melodic;silver;wooden;soft;high-pitched;elegant;ancient;haunting;clear
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Inanimate Objects,key,old;rusty;shiny;small;golden;important;spare;lost;brass;mysterious
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Inanimate Objects,knife,sharp;dull;serrated;long;short;rusty;dangerous;kitchen;pocket;gleaming
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Inanimate Objects,lock,secure;rusty;old;broken;heavy;brass;digital;sturdy;ancient;tight
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Inanimate Objects,moon,full;crescent;bright;pale;mysterious;glowing;distant;silvery;haunting;serene
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Inanimate Objects,pen,black;blue;fine;cheap;expensive;leaky;smooth;elegant;ballpoint;fountain
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Inanimate Objects,sun,bright;warm;blazing;golden;radiant;hot;setting;rising;dazzling;fierce
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;gleaming;deadly;ornate;legendary;rusty;powerful;ceremonial
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Neutral Animals,cat,fluffy;sleek;curious;playful;lazy;independent;black;white;cuddly;mischievous
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Neutral Animals,dog,loyal;friendly;energetic;big;small;protective;playful;obedient;furry;loving
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Neutral Animals,dolphin,intelligent;playful;sleek;friendly;graceful;social;curious;fast;gentle;acrobatic
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Neutral Animals,elephant,massive;gentle;gray;wise;strong;majestic;slow;powerful;wrinkled;endangered
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Neutral Animals,hamster,tiny;cute;furry;active;small;cuddly;nocturnal;chubby;playful;timid
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Neutral Animals,monkey,playful;curious;agile;mischievous;clever;social;loud;wild;funny;energetic
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Neutral Animals,mouse,small;tiny;quick;shy;gray;sneaky;quiet;timid;cute;scurrying
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Neutral Animals,peacock,colorful;proud;beautiful;vibrant;majestic;elegant;striking;ornate;loud;exotic
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Neutral Animals,rabbit,soft;fluffy;fast;timid;cute;white;brown;hopping;gentle;small
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Neutral Animals,shark,dangerous;sleek;powerful;predatory;fast;gray;deadly;fearsome;silent;massive
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Neutral Animals,snake,slithery;venomous;long;dangerous;silent;coiled;scaly;deadly;green;stealthy
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Neutral Animals,whale,enormous;gentle;majestic;blue;powerful;deep-diving;singing;massive;graceful;endangered
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Places,city,bustling;crowded;modern;historic;noisy;vibrant;sprawling;urban;busy;diverse
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Places,desert,arid;vast;hot;dry;barren;sandy;harsh;endless;remote;scorching
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Places,forest,dense;green;ancient;dark;lush;mysterious;quiet;thick;wild;enchanted
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Places,island,tropical;remote;small;beautiful;isolated;rocky;sandy;lush;uninhabited;volcanic
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Places,lake,calm;clear;deep;blue;serene;still;cold;reflective;vast;tranquil
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Places,mountain,tall;rugged;snowy;steep;majestic;rocky;towering;ancient;imposing;breathtaking
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Places,ocean,vast;deep;blue;wild;endless;powerful;mysterious;turbulent;calm;salty
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Places,plain,flat;vast;open;grassy;barren;wide;endless;fertile;quiet;expansive
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Places,plateau,high;flat;vast;rocky;elevated;barren;remote;wide;rugged;ancient
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Places,river,winding;long;wide;calm;rushing;clear;muddy;deep;powerful;serene
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Places,valley,green;deep;narrow;fertile;quiet;lush;hidden;scenic;peaceful;sheltered
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Places,village,small;quiet;quaint;rural;friendly;remote;traditional;peaceful;charming;tight-knit
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Plants,cactus,prickly;green;tall;desert;spiny;tough;hardy;sharp;blooming;resilient
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;firm;bitter;oval;ripe;tender;grilled
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Plants,flower,beautiful;colorful;fragrant;delicate;bright;blooming;fresh;vibrant;soft;lovely
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Plants,grass,green;lush;tall;short;wet;dry;soft;thick;fresh;dewy
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Plants,lettuce,crisp;green;fresh;leafy;tender;raw;healthy;light;crunchy;vibrant
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Plants,mushroom,earthy;brown;white;edible;wild;soft;small;toxic;fleshy;delicate
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Plants,onion,sharp;pungent;white;yellow;raw;sweet;strong;layered;fresh;chopped
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Plants,pepper,spicy;red;green;hot;sweet;fresh;mild;roasted;crunchy;vibrant
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Plants,potato,brown;starchy;firm;soft;baked;mashed;fresh;peeled;hearty;versatile
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Plants,rose,red;pink;fragrant;beautiful;thorny;delicate;blooming;elegant;romantic;classic
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Plants,tomato,red;ripe;juicy;fresh;round;sweet;tangy;firm;soft;vine-ripened
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Plants,tree,tall;old;sturdy;green;leafy;ancient;bare;thick;towering;shady
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Social Relationships,ally,loyal;trusted;supportive;reliable;close;steadfast;helpful;dependable;strong;valuable
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Social Relationships,brother,loving;protective;annoying;close;older;younger;supportive;funny;loyal;caring
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Social Relationships,enemy,dangerous;hostile;bitter;fierce;cunning;relentless;hated;powerful;deceptive;formidable
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Social Relationships,father,loving;strict;supportive;wise;caring;strong;protective;kind;hardworking;gentle
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Social Relationships,follower,loyal;dedicated;eager;supportive;obedient;enthusiastic;trusting;devoted;admiring;committed
grok-3,english-monolingual,0.0,SQ # Albanian,Perfect,most frequent,Social Relationships,friend,close;best;loyal;kind;funny;supportive;trusted;dear;lifelong;reliable
