Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,honesty,sincere;pure;unyielding;transparent;straightforward;genuine;frank;earnest;candid;unwavering
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,justice,fair;impartial;balanced;equitable;strict;righteous;unbiased;steadfast;deserved;absolute
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,knowledge,vast;deep;extensive;comprehensive;profound;broad;timeless;scholarly;systematic;valuable
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,love,true;passionate;unconditional;deep;tender;abiding;warm;genuine;sincere;endless
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,peace,serene;calm;tranquil;enduring;harmonious;quiet;restful;soothing;still;gentle
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,wisdom,profound;timeless;ancient;insightful;deep;practical;discerning;sage;invaluable;reflective
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,bell,resonant;clear;heavy;metallic;bright;ancient;polished;sonorous;tolling;vibrant
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,candle,flickering;glowing;warm;soft;delicate;luminous;gentle;scented;charming;calming
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,carpet,plush;woven;soft;thick;patterned;elegant;antique;luxurious;comfortable;durable
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,coin,shiny;small;valuable;metallic;rare;antique;circular;polished;embossed;collectible
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,crown,regal;ornate;jeweled;golden;royal;stately;brilliant;elegant;symbolic;majestic
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,flag,bold;vibrant;bright;iconic;revered;colorful;national;fluttering;striking;proud
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,mask,mysterious;eerie;painted;sculpted;ancient;decorated;secret;dramatic;distinctive;intricate
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,necklace,delicate;ornate;sparkling;elegant;jeweled;stylish;radiant;refined;graceful;charming
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,painting,vivid;expressive;colorful;detailed;classic;timeless;imaginative;intricate;dynamic;captivating
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,ring,circular;shiny;elegant;golden;delicate;precious;polished;slender;ornate;timeless
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,statue,majestic;imposing;carved;ancient;monumental;detailed;lifelike;historic;solid;grand
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,vase,delicate;ceramic;antique;ornate;glazed;elegant;fragile;colorful;classic;refined
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,cloud,fluffy;billowing;white;soft;scattered;vast;light;airy;pale;drifting
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,earthquake,powerful;sudden;devastating;intense;massive;violent;strong;trembling;uncontrolled;fierce
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;heavy;mysterious;eerie;ghostly;obscure;moist;lingering;impenetrable
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,lightning,bright;dazzling;fierce;electric;sudden;shocking;rapid;vivid;brilliant;powerful
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,rain,heavy;steady;gentle;drenching;cold;soothing;persistent;refreshing;soft;cleansing
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,rainbow,colorful;radiant;vivid;dazzling;arched;brilliant;enchanting;shimmering;magical;fleeting
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,snow,white;cold;powdery;fresh;soft;glistening;pure;thick;silent;pristine
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,storm,fierce;turbulent;raging;violent;wild;intense;dark;relentless;booming;chaotic
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,thunder,booming;deep;rolling;echoing;powerful;rumbling;fierce;resounding;majestic;sudden
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,tide,rising;falling;strong;rhythmic;powerful;regular;dynamic;steady;surging;gentle
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,volcano,active;erupting;dangerous;explosive;fiery;molten;smoldering;towering;volatile;majestic
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,wind,strong;gentle;brisk;howling;steady;gusty;turbulent;cool;refreshing;roaring
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Food Items,apple,red;green;juicy;crisp;sweet;ripe;fresh;tart;shiny;delicious
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Food Items,banana,yellow;ripe;soft;sweet;fresh;curved;tropical;creamy;smooth;appealing
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Food Items,beef,tender;juicy;lean;savory;flavorful;rich;hearty;succulent;well-cooked;spiced
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Food Items,bread,fresh;soft;warm;crusty;toasted;golden;aromatic;homemade;delightful;wholesome
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Food Items,broccoli,green;fresh;crisp;tender;raw;healthy;nutritious;vibrant;flavorful;organic
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Food Items,cheese,aged;sharp;creamy;tangy;rich;smooth;delicious;aromatic;mellow;savory
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Food Items,chicken,tender;juicy;flavorful;succulent;grilled;roasted;spicy;golden;well-cooked;delicious
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Food Items,egg,fresh;boiled;raw;organic;fluffy;hard;soft;wholesome;nutritious;delicate
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Food Items,fish,fresh;flaky;tender;grilled;wild;smoked;seasoned;savory;delicate;succulent
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Food Items,pasta,cooked;al dente;flavorful;fresh;hearty;classic;tender;satisfying;aromatic;versatile
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Food Items,rice,steamed;fluffy;white;aromatic;tender;plain;light;well-cooked;delicate;fragrant
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Food Items,soup,hot;hearty;flavorful;steaming;warm;rich;savory;creamy;nourishing;delicious
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Human Roles,artist,creative;talented;visionary;innovative;inspired;imaginative;expressive;skilled;original;passionate
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Human Roles,athlete,strong;agile;fast;determined;resilient;competitive;fit;skilled;vigorous;robust
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Human Roles,chef,creative;talented;experienced;skilled;innovative;precise;passionate;dedicated;resourceful;renowned
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Human Roles,doctor,knowledgeable;caring;experienced;professional;dedicated;compassionate;reliable;skilled;trustworthy;thorough
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Human Roles,engineer,skilled;innovative;analytical;experienced;creative;precise;methodical;reliable;resourceful;proficient
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Human Roles,farmer,hardworking;diligent;resilient;traditional;dedicated;knowledgeable;sustainable;robust;reliable;seasoned
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Human Roles,lawyer,knowledgeable;experienced;articulate;ethical;persuasive;diligent;competent;sharp;reliable;respected
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Human Roles,musician,talented;creative;rhythmic;expressive;innovative;passionate;versatile;skilled;dynamic;inspired
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Human Roles,scientist,brilliant;analytical;innovative;meticulous;curious;dedicated;systematic;insightful;experimental;pioneering
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Human Roles,soldier,brave;disciplined;loyal;courageous;steadfast;resilient;strong;determined;vigilant;valiant
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Human Roles,teacher,dedicated;patient;knowledgeable;inspiring;caring;creative;respected;supportive;experienced;effective
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Human Roles,writer,creative;imaginative;articulate;expressive;thoughtful;prolific;insightful;literary;original;candid
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,book,interesting;classic;informative;engaging;timeless;readable;old;detailed;renowned;captivating
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,bridge,sturdy;historic;elegant;long;durable;architectural;scenic;connecting;robust;iconic
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,drums,rhythmic;loud;vibrant;deep;resonant;energetic;booming;percussive;dynamic;pulsating
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,earth,fertile;diverse;vibrant;resilient;ancient;bountiful;nurturing;dynamic;robust;beautiful
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,flute,melodic;delicate;clear;graceful;smooth;lyrical;enchanting;refined;airy;silvery
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,key,small;intricate;shiny;metal;classic;ornate;old;reliable;unique;decorative
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,knife,sharp;precise;sturdy;balanced;reliable;sleek;polished;efficient;keen;rugged
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,lock,secure;sturdy;intricate;reliable;robust;heavy;complex;solid;antique;modern
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,moon,bright;full;luminous;serene;silvery;mysterious;glowing;distant;round;celestial
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,pen,sleek;fine;elegant;smooth;practical;compact;efficient;reliable;durable;refined
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,sun,bright;blazing;radiant;warm;shining;golden;colossal;dazzling;powerful;fiery
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,sword,sharp;gleaming;deadly;formidable;elegant;brutal;polished;ancient;metallic;fearsome
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Neutral Animals,cat,curious;agile;graceful;playful;sleek;independent;clever;cuddly;nimble;mysterious
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Neutral Animals,dog,loyal;friendly;playful;obedient;energetic;brave;loving;faithful;cheerful;trustworthy
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Neutral Animals,dolphin,smart;graceful;playful;agile;friendly;swift;social;sleek;intelligent;curious
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Neutral Animals,elephant,massive;gentle;majestic;intelligent;enormous;ancient;sturdy;wise;strong;impressive
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Neutral Animals,hamster,small;cute;curious;playful;fast;active;furry;gentle;lively;timid
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Neutral Animals,monkey,agile;playful;curious;clever;mischievous;lively;smart;energetic;quick;acrobatic
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Neutral Animals,mouse,tiny;timid;furry;quick;silent;delicate;agile;small;cautious;skittish
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Neutral Animals,peacock,colorful;majestic;vibrant;iridescent;elegant;striking;splendid;beautiful;regal;flamboyant
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Neutral Animals,rabbit,soft;cute;quick;timid;furry;gentle;agile;small;lively;graceful
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Neutral Animals,shark,fierce;powerful;swift;dangerous;sleek;relentless;hungry;formidable;agile;intimidating
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Neutral Animals,snake,slithering;venomous;sleek;dangerous;agile;silent;mysterious;cunning;winding;stealthy
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Neutral Animals,whale,massive;gentle;majestic;deep;ancient;graceful;peaceful;colossal;mysterious;awe-inspiring
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Places,city,bustling;vibrant;dynamic;crowded;historic;modern;lively;expansive;diverse;thriving
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Places,desert,barren;vast;arid;scorching;endless;harsh;sandy;empty;isolated;remote
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Places,forest,dense;lush;green;wild;ancient;thriving;mysterious;sprawling;vibrant;quiet
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Places,island,remote;tropical;isolated;sunny;lush;scenic;peaceful;small;charming;inviting
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Places,lake,calm;clear;tranquil;deep;serene;still;reflective;pure;sparkling;expansive
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Places,mountain,towering;majestic;rugged;steep;ancient;grand;lofty;rocky;imposing;spectacular
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Places,ocean,vast;deep;powerful;endless;blue;turbulent;mysterious;rhythmic;salty;majestic
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Places,plain,flat;wide;open;grassy;endless;fertile;serene;sparse;rolling;quiet
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Places,plateau,high;flat;expansive;elevated;rugged;remote;ancient;barren;wide;isolated
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Places,river,flowing;winding;swift;deep;clear;meandering;lively;fresh;tranquil;vibrant
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Places,valley,deep;lush;green;narrow;fertile;serene;hidden;picturesque;quiet;sheltered
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Places,village,small;quaint;charming;rustic;peaceful;friendly;old;welcoming;rural;intimate
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Plants,cactus,spiky;green;hardy;prickly;resilient;arid;rugged;dry;tough;solitary
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Plants,eggplant,purple;shiny;firm;glossy;fresh;ripe;soft;smooth;healthy;plump
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Plants,flower,vibrant;colorful;delicate;fragrant;blooming;fresh;lovely;enchanting;graceful;radiant
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Plants,grass,green;soft;lush;fresh;vibrant;thick;wild;healthy;abundant;delicate
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Plants,lettuce,crisp;fresh;green;leafy;tender;juicy;pale;crunchy;mild;vibrant
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Plants,mushroom,earthy;fresh;moist;tender;wild;edible;small;meaty;rustic;flavorful
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Plants,onion,pungent;strong;crisp;fresh;layered;raw;ripe;spicy;aromatic;zesty
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Plants,pepper,spicy;fresh;vibrant;hot;zesty;red;green;aromatic;bold;tangy
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Plants,potato,starchy;earthy;tender;hearty;robust;golden;boiled;baked;fresh;satisfying
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Plants,rose,red;fragrant;blooming;delicate;elegant;soft;classic;charming;velvety;romantic
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Plants,tomato,ripe;red;juicy;fresh;plump;vibrant;sweet;tangy;tender;flavorful
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Plants,tree,tall;leafy;ancient;sturdy;sprawling;majestic;green;robust;towering;venerable
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Social Relationships,ally,trusted;loyal;dependable;brave;supportive;reliable;trustworthy;steadfast;committed;valued
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Social Relationships,brother,loving;supportive;caring;close;reliable;kind;protective;warm;dependable;affectionate
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Social Relationships,enemy,hostile;bitter;relentless;formidable;cunning;ruthless;adversarial;vengeful;unyielding;opposing
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Social Relationships,father,caring;supportive;wise;strong;reliable;loving;dependable;protective;kind;patient
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Social Relationships,follower,loyal;devoted;attentive;faithful;eager;obedient;committed;supportive;respectful;steadfast
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Social Relationships,friend,kind;caring;loyal;supportive;honest;warm;trustworthy;genuine;affectionate;reliable
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Social Relationships,leader,strong;decisive;inspiring;visionary;brave;wise;respected;influential;strategic;charismatic
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Social Relationships,mother,caring;nurturing;loving;supportive;warm;gentle;kind;patient;protective;compassionate
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Social Relationships,partner,supportive;loving;reliable;committed;honest;caring;trusting;devoted;equal;dedicated
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Social Relationships,rival,fierce;competitive;challenging;determined;cunning;relentless;bold;ambitious;combative;formidable
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Social Relationships,sister,caring;loving;kind;supportive;gentle;warm;close;dependable;affectionate;understanding
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Social Relationships,stranger,unknown;mysterious;unfamiliar;distant;curious;quiet;reserved;enigmatic;solitary;intriguing
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Spatial Concepts,above,high;elevated;upper;lofty;superior;prominent;airy;distant;clear;visible
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Spatial Concepts,back,strong;broad;muscular;firm;smooth;flat;sturdy;healthy;resilient;robust
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Spatial Concepts,below,low;deep;subtle;inferior;minor;slight;hidden;modest;minimal;underdeveloped
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Spatial Concepts,east,eastern;ancient;distant;rising;scenic;temperate;vibrant;promising;gentle;golden
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Spatial Concepts,front,leading;foremost;visible;prominent;open;accessible;bold;clear;bright;inviting
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Spatial Concepts,inside,internal;hidden;secret;enclosed;intimate;private;inner;sheltered;comfortable;secure
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Spatial Concepts,left,liberal;progressive;socialist;radical;egalitarian;reformist;moderate;activist;grassroots;unconventional
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Spatial Concepts,north,northern;cold;remote;icy;rugged;windy;snowy;high;barren;isolated
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Spatial Concepts,outside,external;open;exposed;vast;wild;free;bright;airy;clear;raw
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Spatial Concepts,right,conservative;traditional;lawful;proper;just;correct;balanced;firm;steadfast;ethical
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Spatial Concepts,south,southern;warm;sunny;tropical;mild;inviting;friendly;vibrant;gentle;relaxed
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Spatial Concepts,west,western;rugged;free;expansive;adventurous;bold;historic;wild;pioneering;vast
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Time Concepts,century,long;memorable;historic;significant;notable;vast;remarkable;recent;ancient;enduring
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Time Concepts,day,bright;long;beautiful;busy;warm;clear;sunny;eventful;pleasant;fulfilling
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Time Concepts,evening,calm;relaxing;cool;peaceful;gentle;soft;quiet;serene;lovely;mild
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Time Concepts,hour,short;long;busy;precious;fleeting;valuable;calm;meaningful;quiet;significant
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Time Concepts,minute,tiny;brief;small;fleeting;precise;minimal;concise;rapid;transient;delicate
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Time Concepts,month,short;long;busy;special;seasonal;memorable;notable;varied;pleasant;colorful
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Time Concepts,morning,fresh;bright;early;peaceful;calm;crisp;lively;radiant;hopeful;quiet
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Time Concepts,night,dark;quiet;calm;peaceful;starry;silent;cool;deep;enchanting;mysterious
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Time Concepts,season,changing;vibrant;distinct;colorful;variable;unpredictable;brisk;mild;harsh;delightful
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Time Concepts,second,brief;short;fleeting;quick;instant;rapid;tiny;precious;passing;transient
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Time Concepts,week,busy;long;short;eventful;challenging;routine;productive;hectic;memorable;stressful
o3-mini,basic,1.0,ES # Spanish,Perfect,most frequent,Time Concepts,year,long;challenging;wonderful;significant;eventful;prosperous;busy;historic;peaceful;promising
