Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Abstract Concepts,peace,calm;serene;quiet;gentle;absolute;harmonious;tranquil;restful;lasting;untroubled
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Abstract Concepts,wisdom,profound;ancient;deep;timeless;true;insightful;sage;valuable;enduring;enlightened
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,bell,loud;clear;resonant;vibrant;metallic;jingling;deep;sonorous;ancient;shrill
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,candle,flickering;delicate;soft;warm;small;glowing;subtle;scented;ancient;dim
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,carpet,colorful;soft;thick;woven;elegant;plush;patterned;oriental;warm;decorative
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,coin,shiny;old;small;ancient;valuable;round;metallic;embossed;collectible;rare
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,crown,royal;golden;ornate;majestic;jeweled;ancient;regal;priceless;elegant;shining
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,flag,bright;colorful;national;striped;fluttering;embroidered;bold;proud;symbolic;revered
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,mask,intricate;eerie;decorative;mysterious;painted;elaborate;hidden;traditional;unique;frightening
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,necklace,elegant;delicate;sparkling;ornate;stunning;vintage;intricate;charming;graceful;timeless
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,painting,vivid;colorful;beautiful;detailed;classic;abstract;expressive;timeless;captivating;imaginative
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,ring,shiny;golden;silver;decorative;symbolic;elegant;precious;circular;ornate;cherished
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,statue,majestic;ancient;lifelike;monumental;carved;detailed;graceful;solemn;impressive;revered
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,vase,fragile;elegant;ceramic;ancient;decorative;colorful;ornate;timeless;delicate;artistic
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,cloud,fluffy;white;dark;billowy;soft;gray;scattered;high;drifting;ethereal
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,earthquake,powerful;sudden;violent;devastating;trembling;massive;intense;shocking;earth-shaking;unpredictable
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,fog,dense;heavy;eerie;mysterious;thick;low;obscuring;chilling;ghostly;lingering
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;electric;striking;powerful;dazzling;intense;fleeting;vivid;rapid
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,rain,steady;heavy;cold;light;refreshing;drenching;soft;persistent;gentle;sudden
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,rainbow,colorful;vibrant;fleeting;bright;stunning;arc-shaped;beautiful;elusive;radiant;magical
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,snow,cold;white;soft;heavy;powdery;silent;fresh;glistening;pure;deep
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,storm,intense;violent;raging;heavy;dark;powerful;sudden;tumultuous;fierce;relentless
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,thunder,loud;booming;deep;resounding;powerful;rolling;rumbling;startling;fierce;echoing
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,tide,rising;falling;powerful;rhythmic;strong;changing;relentless;natural;steady;overwhelming
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,volcano,active;fiery;dangerous;massive;restless;erupting;ancient;volatile;towering;molten
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,wind,strong;cold;gentle;fierce;brisk;refreshing;wild;unpredictable;steady;howling
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Food Items,apple,crisp;fresh;juicy;red;green;sweet;tart;ripe;shiny;delicious
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Food Items,banana,ripe;yellow;sweet;fresh;soft;curved;tropical;delicious;nutritious;appealing
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Food Items,beef,tender;juicy;savory;fresh;flavorful;hearty;rich;succulent;robust;lean
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Food Items,bread,fresh;soft;warm;crusty;tasty;wholesome;yeasty;fragrant;rustic;golden
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Food Items,broccoli,fresh;green;crisp;nutritious;tender;healthy;vibrant;steamed;raw;organic
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Food Items,cheese,creamy;sharp;tangy;aged;soft;rich;flavorful;fresh;milky;aromatic
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Food Items,chicken,tender;juicy;savory;fresh;flavorful;grilled;roasted;lean;spicy;succulent
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Food Items,egg,fresh;raw;hard-boiled;soft;scrambled;organic;nutritious;whole;small;delicate
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Food Items,fish,fresh;tender;flaky;savory;mild;oily;firm;delicate;sustainable;briny
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Food Items,pasta,cooked;fresh;soft;al-dente;flavorful;hearty;tasty;versatile;traditional;Italian
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Food Items,rice,steamed;fluffy;white;aromatic;sticky;plain;edible;fresh;light;nutritious
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Food Items,soup,warm;hearty;flavorful;savory;delicious;rich;thick;fresh;comforting;steaming
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Human Roles,artist,creative;talented;imaginative;innovative;passionate;visionary;skilled;expressive;dedicated;iconic
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Human Roles,athlete,strong;agile;determined;fit;fast;powerful;energetic;competitive;skilled;resilient
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Human Roles,chef,talented;creative;skilled;innovative;experienced;dedicated;passionate;meticulous;renowned;resourceful
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Human Roles,doctor,skilled;knowledgeable;caring;dedicated;experienced;compassionate;professional;reliable;trusted;diligent
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Human Roles,engineer,innovative;skilled;technical;knowledgeable;dedicated;creative;precise;experienced;logical;resourceful
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Human Roles,farmer,hardworking;dedicated;skilled;resourceful;traditional;sustainable;reliable;industrious;experienced;resilient
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Human Roles,lawyer,knowledgeable;skilled;experienced;ethical;persuasive;articulate;diligent;reputable;logical;steadfast
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Human Roles,musician,talented;creative;skilled;passionate;rhythmic;expressive;innovative;melodic;versatile;soulful
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Human Roles,scientist,curious;innovative;analytical;meticulous;knowledgeable;experimental;dedicated;logical;pioneering;precise
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Human Roles,soldier,brave;disciplined;resilient;strong;dedicated;courageous;tough;honorable;vigilant;steadfast
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Human Roles,teacher,dedicated;knowledgeable;patient;caring;skilled;inspiring;creative;encouraging;experienced;supportive
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Human Roles,writer,creative;talented;imaginative;articulate;thoughtful;expressive;original;prolific;eloquent;reflective
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Inanimate Objects,book,old;thick;well-written;engaging;informative;classic;interesting;timeless;detailed;accessible
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Inanimate Objects,bridge,sturdy;long;impressive;ancient;architectural;graceful;historic;robust;elegant;reliable
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Inanimate Objects,drums,loud;rhythmic;deep;resonant;powerful;dynamic;vibrant;booming;energetic;traditional
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Inanimate Objects,earth,vast;fertile;diverse;ancient;vibrant;nurturing;blue;rich;sustainable;natural
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Inanimate Objects,flute,melodic;delicate;wooden;elegant;airy;smooth;slender;soothing;refined;traditional
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Inanimate Objects,key,small;golden;old;decorative;sturdy;unique;intricate;shiny;simple;reliable
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Inanimate Objects,knife,sharp;lethal;stainless;durable;sleek;precise;heavy;elegant;versatile;practical
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Inanimate Objects,lock,secure;reliable;sturdy;intricate;old;rusted;modern;safe;heavy;well-made
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Inanimate Objects,moon,bright;full;distant;glowing;silent;mysterious;pale;serene;ancient;luminous
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Inanimate Objects,pen,smooth;reliable;elegant;sleek;blue;fine;comfortable;lasting;precise;classic
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Inanimate Objects,sun,bright;warm;shining;magnificent;blazing;radiant;powerful;relentless;golden;eternal
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Inanimate Objects,sword,sharp;ancient;gleaming;powerful;deadly;ornate;legendary;refined;formidable;swift
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Neutral Animals,cat,curious;agile;playful;graceful;independent;soft;sleek;mysterious;clever;charming
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Neutral Animals,dog,loyal;friendly;playful;energetic;faithful;loving;brave;alert;obedient;devoted
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Neutral Animals,dolphin,intelligent;graceful;playful;agile;friendly;acrobatic;sleek;social;curious;vibrant
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Neutral Animals,elephant,large;gentle;majestic;ancient;strong;wise;massive;sentimental;noble;powerful
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Neutral Animals,hamster,small;cute;furry;agile;playful;tiny;curious;energetic;lively;charming
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Neutral Animals,monkey,playful;clever;agile;mischievous;curious;lively;active;spirited;intelligent;nimble
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Neutral Animals,mouse,small;timid;quick;delicate;furry;nimble;silent;agile;curious;swift
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Neutral Animals,peacock,colorful;majestic;vibrant;elegant;stunning;resplendent;grand;ornate;dazzling;proud
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Neutral Animals,rabbit,small;soft;quick;gentle;fluffy;timid;agile;cute;delicate;friendly
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Neutral Animals,shark,ferocious;sleek;dangerous;powerful;swift;silent;massive;predatory;agile;relentless
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Neutral Animals,snake,slithering;venomous;sleek;silent;dangerous;agile;mysterious;ancient;cunning;slender
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Neutral Animals,whale,massive;gentle;majestic;enormous;deep;ancient;powerful;graceful;colossal;mighty
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Places,city,bustling;vibrant;modern;busy;crowded;diverse;historic;expansive;lively;dynamic
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Places,desert,vast;barren;scorching;dry;endless;harsh;empty;sandy;arid;sunbaked
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Places,forest,dense;green;lush;wild;ancient;silent;mysterious;vibrant;deep;enchanting
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Places,island,isolated;tropical;remote;peaceful;small;lush;charming;sunny;rugged;pristine
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Places,lake,calm;clear;deep;serene;still;reflective;placid;blue;tranquil;vast
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Places,mountain,high;majestic;towering;rugged;snowy;ancient;steep;formidable;massive;impressive
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Places,ocean,vast;deep;blue;wild;endless;mysterious;powerful;roaring;salty;teeming
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Places,plain,vast;open;flat;grassy;expansive;simple;fertile;quiet;serene;endless
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Places,plateau,high;flat;elevated;vast;open;rugged;arid;remote;ancient;scenic
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Places,river,winding;flowing;deep;vibrant;swift;long;clear;powerful;endless;tranquil
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Places,valley,lush;green;deep;rolling;fertile;narrow;peaceful;scenic;hidden;vast
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Places,village,small;quiet;charming;rustic;friendly;quaint;traditional;lively;peaceful;historic
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Plants,cactus,spiky;green;resilient;prickly;desert;hardy;rugged;thorny;arid;unique
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Plants,eggplant,purple;fresh;shiny;plump;smooth;ripe;firm;glossy;tender;edible
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Plants,flower,colorful;fragrant;delicate;beautiful;fresh;blooming;vibrant;soft;lovely;natural
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Plants,grass,green;fresh;lush;soft;wild;short;thick;vibrant;growing;healthy
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Plants,lettuce,fresh;crisp;green;tender;leafy;healthy;vibrant;organic;soft;abundant
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Plants,mushroom,fresh;earthy;small;wild;delicate;juicy;tender;organic;flavorful;exotic
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Plants,onion,sharp;pungent;fresh;firm;crisp;strong;red;white;savory;starchy
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Plants,pepper,spicy;hot;fresh;vibrant;green;red;flavorful;aromatic;zesty;crisp
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Plants,potato,starchy;fluffy;brown;hearty;fresh;soft;versatile;earthy;golden;tender
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Plants,rose,fragrant;red;delicate;beautiful;velvety;blooming;soft;pure;classic;romantic
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Plants,tomato,ripe;juicy;red;fresh;sweet;firm;plump;vibrant;delicious;aromatic
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Plants,tree,tall;ancient;green;sturdy;leafy;majestic;robust;towering;old;natural
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Social Relationships,ally,loyal;trusted;reliable;supportive;steadfast;true;dedicated;valuable;honest;committed
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Social Relationships,brother,loving;supportive;caring;protective;dependable;kind;strong;close;warm;friendly
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Social Relationships,enemy,formidable;hostile;powerful;dangerous;relentless;bitter;cunning;ruthless;fierce;adversarial
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Social Relationships,father,loving;supportive;protective;wise;caring;strong;dependable;kind;gentle;nurturing
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Social Relationships,follower,loyal;dedicated;attentive;supportive;obedient;reliable;eager;determined;respectful;committed
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Social Relationships,friend,loyal;caring;supportive;kind;genuine;trustworthy;warm;honest;dependable;cheerful
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Social Relationships,leader,influential;decisive;strong;visionary;charismatic;inspiring;respected;strategic;determined;capable
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Social Relationships,mother,loving;caring;nurturing;supportive;kind;gentle;devoted;protective;warm;understanding
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Social Relationships,partner,supportive;reliable;committed;loving;trustworthy;caring;honest;dedicated;close;dependable
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Social Relationships,rival,formidable;competitive;challenging;persistent;determined;fierce;strong;relentless;ambitious;cunning
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Social Relationships,sister,loving;supportive;kind;caring;close;friendly;understanding;dependable;warm;gentle
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Social Relationships,stranger,unknown;distant;unfamiliar;random;mysterious;foreign;uninvited;unexpected;vague;impersonal
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Spatial Concepts,above,elevated;high;superior;lofty;overhanging;upper;prominent;soaring;majestic;celestial
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Spatial Concepts,back,strong;supportive;broad;sturdy;resilient;reliable;firm;hidden;enduring;dependable
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Spatial Concepts,below,lower;hidden;deep;modest;subtle;underlying;minor;inferior;distant;secret
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Spatial Concepts,east,eastern;rising;golden;vibrant;radiant;warm;scenic;historic;timeless;promising
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Spatial Concepts,front,leading;visible;prominent;open;bold;clear;direct;accessible;forward;inviting
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Spatial Concepts,inside,inner;enclosed;hidden;secret;cozy;private;sheltered;internal;quiet;comfortable
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Spatial Concepts,left,remaining;western;alternative;abandoned;extra;solitary;distinct;minor;reserved;neglected
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Spatial Concepts,north,northern;cold;icy;distant;rugged;harsh;clear;wintry;crisp;bold
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Spatial Concepts,outside,open;external;fresh;broad;wild;rugged;vast;airy;natural;exposed
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Spatial Concepts,right,correct;proper;true;just;accurate;fitting;ethical;reliable;ideal;fair
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Spatial Concepts,south,southern;warm;mild;tropical;vibrant;inviting;rustic;charming;gentle;sunlit
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Spatial Concepts,west,western;rugged;vast;wild;adventurous;golden;historic;expansive;free;brilliant
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Time Concepts,century,long;historic;significant;remarkable;ancient;storied;memorable;notable;enduring;influential
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Time Concepts,day,bright;sunny;lively;warm;clear;pleasant;bustling;vibrant;cheerful;transient
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Time Concepts,evening,calm;peaceful;quiet;cool;gentle;mellow;restful;serene;dusky;soft
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Time Concepts,hour,short;fleeting;precious;busy;quiet;measured;transient;passing;rapid;memorable
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Time Concepts,minute,tiny;brief;fleeting;precise;small;quick;subtle;measured;passing;important
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Time Concepts,month,short;long;busy;quiet;pleasant;vibrant;changeable;memorable;routine;seasonal
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Time Concepts,morning,fresh;early;bright;calm;serene;peaceful;cool;dewy;crisp;promising
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Time Concepts,night,dark;quiet;peaceful;starry;calm;mysterious;silent;cool;deep;endless
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Time Concepts,season,changing;distinct;vibrant;memorable;harsh;mild;refreshing;colorful;crisp;varied
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Time Concepts,second,brief;fleeting;tiny;swift;quick;short;immediate;transient;rapid;minor
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Time Concepts,week,busy;long;short;eventful;quiet;productive;challenging;restful;hectic;balanced
o3-mini,basic,1.0,TH # Thai,Perfect,most frequent,Time Concepts,year,long;eventful;prosperous;challenging;memorable;historic;significant;busy;successful;fruitful
