Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Time Concepts,hour,brief;short;long;fleeting;passing;valuable;precious;counted;measured;specific
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Time Concepts,minute,tiny;brief;small;short;fleeting;precise;exact;minor;little;momentary
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Time Concepts,month,short;long;busy;quiet;typical;recurring;calendar;fresh;new;pleasant
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Time Concepts,morning,early;bright;fresh;calm;cool;peaceful;lively;crisp;gentle;hopeful
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Time Concepts,night,dark;quiet;calm;starry;silent;cool;deep;peaceful;mysterious;endless
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Time Concepts,season,varied;changing;distinct;harsh;mild;beautiful;short;long;pleasant;unpredictable
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Time Concepts,second,brief;rapid;short;fleeting;immediate;swift;tiny;quick;hurried;passing
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Time Concepts,week,long;short;busy;quiet;challenging;relaxing;structured;eventful;hectic;pleasant
o3-mini,basic,1.0,ZH # Mandarin,C2,most frequent,Time Concepts,year,long;fruitful;challenging;memorable;busy;eventful;prosperous;changing;significant;remarkable
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Abstract Concepts,anger,intense;seething;boiling;explosive;fiery;deep;uncontrollable;raw;overwhelming;burning
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Abstract Concepts,courage,brave;bold;resilient;steadfast;fearless;determined;heroic;valiant;noble;daring
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Abstract Concepts,fear,intense;paralyzing;crippling;overwhelming;profound;deep;chilling;frightening;pervasive;consuming
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Abstract Concepts,freedom,precious;ultimate;boundless;liberating;unbounded;priceless;genuine;undeniable;inherent;pure
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Abstract Concepts,happiness,joyful;radiant;blissful;delightful;warm;contagious;uplifting;genuine;serene;cheerful
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Abstract Concepts,hate,intense;bitter;consuming;deep;relentless;fierce;unyielding;burning;seething;corrosive
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Abstract Concepts,honesty,genuine;sincere;frank;open;trustworthy;straightforward;reliable;candid;pure;respectable
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Abstract Concepts,justice,fair;equal;impartial;righteous;unbiased;ethical;steadfast;resolute;noble;enduring
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Abstract Concepts,knowledge,vast;deep;extensive;profound;comprehensive;accumulated;practical;valuable;timeless;accessible
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Abstract Concepts,love,warm;passionate;deep;everlasting;unconditional;tender;true;sincere;pure;boundless
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Abstract Concepts,peace,calm;serene;complete;enduring;harmonious;gentle;quiet;tranquil;satisfying;restorative
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Abstract Concepts,wisdom,profound;deep;timeless;genuine;enduring;practical;reflective;sage;enlightened;invaluable
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Cultural Artifacts,bell,loud;resonant;clear;vibrant;melodious;ringing;sonorous;antique;delicate;echoing
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Cultural Artifacts,candle,flickering;soft;gentle;glowing;warm;modest;delicate;fragrant;simple;humble
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Cultural Artifacts,carpet,plush;soft;woven;vibrant;patterned;luxurious;thick;colorful;durable;elegant
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Cultural Artifacts,coin,small;shiny;round;metallic;ancient;valuable;unique;collectible;embossed;polished
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Cultural Artifacts,crown,regal;ornate;dazzling;precious;golden;majestic;treasured;elegant;intricate;shining
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Cultural Artifacts,flag,bold;vibrant;symbolic;colorful;waving;striking;proud;national;iconic;fluttering
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Cultural Artifacts,mask,mysterious;ornate;hidden;colorful;theatrical;ancient;expressive;crafted;unique;enigmatic
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Cultural Artifacts,necklace,delicate;bejeweled;elegant;shimmering;ornate;precious;timeless;intricate;stylish;dainty
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Cultural Artifacts,painting,vivid;artistic;colorful;expressive;detailed;captivating;timeless;creative;striking;masterful
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Cultural Artifacts,ring,elegant;sparkling;circular;precious;ornate;timeless;delicate;refined;cherished;charming
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Cultural Artifacts,statue,majestic;ancient;imposing;detailed;carved;artistic;lifelike;monumental;graceful;timeless
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Cultural Artifacts,vase,fragile;elegant;artistic;delicate;decorative;vintage;ornamental;classic;refined;beautiful
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Environmental Phenomena,cloud,fluffy;white;drifting;soft;billowy;gentle;airy;vast;ever-changing;light
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Environmental Phenomena,earthquake,powerful;devastating;sudden;tremulous;seismic;overwhelming;destructive;intense;unpredictable;forceful
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Environmental Phenomena,fog,dense;eerie;mysterious;thick;murky;chilling;silent;creeping;obscure;heavy
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Environmental Phenomena,lightning,brilliant;sudden;dazzling;fierce;electric;powerful;rapid;radiant;unpredictable;striking
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Environmental Phenomena,rain,steady;gentle;drenching;refreshing;soft;cleansing;constant;heavy;soothing;persistent
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Environmental Phenomena,rainbow,colorful;vibrant;radiant;enchanting;fleeting;arching;bright;magical;delicate;splendid
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Environmental Phenomena,snow,cold;fluffy;silent;pristine;pure;sparkling;soft;crisp;gentle;powdery
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Environmental Phenomena,storm,fierce;violent;raging;turbulent;powerful;dark;relentless;wild;unpredictable;intense
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Environmental Phenomena,thunder,resounding;deep;rolling;booming;powerful;rumbling;fierce;deafening;striking;echoing
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Environmental Phenomena,tide,rhythmic;powerful;constant;ever-changing;surging;relentless;gentle;massive;dynamic;natural
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Environmental Phenomena,volcano,active;fiery;dangerous;rugged;explosive;towering;molten;ancient;volatile;majestic
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Environmental Phenomena,wind,blustery;gentle;strong;refreshing;unpredictable;cool;brisk;wild;soothing;relentless
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Food Items,apple,crisp;juicy;fresh;red;ripe;sweet;fragrant;delicious;tart;vibrant
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Food Items,banana,ripe;yellow;sweet;soft;fresh;delicious;curved;tropical;firm;appealing
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Food Items,beef,tender;juicy;flavorful;succulent;rich;marbled;savory;hearty;prime;delectable
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Food Items,bread,fresh;soft;crusty;warm;delicious;wholesome;aromatic;golden;hearty;baked
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Food Items,broccoli,fresh;green;crisp;nutritious;vibrant;healthy;tender;organic;natural;delicious
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Food Items,cheese,creamy;aged;sharp;savory;rich;delicious;smooth;flavorful;tangy;soft
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Food Items,chicken,succulent;tender;juicy;flavorful;savory;warm;cooked;delicious;hearty;aromatic
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Food Items,egg,fresh;hard-boiled;soft-boiled;raw;organic;farm-fresh;wholesome;nutritious;delicate;versatile
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Food Items,fish,fresh;flaky;tender;delicious;succulent;vibrant;healthy;diverse;oceanic;tasty
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Food Items,pasta,firm;savory;delicious;tender;hearty;aromatic;satisfying;versatile;traditional;fresh
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Food Items,rice,steamed;fluffy;aromatic;warm;tender;plain;seasoned;versatile;fragrant;nutty
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Food Items,soup,warm;hearty;savory;rich;comforting;delicious;thick;satisfying;flavorful;nourishing
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Human Roles,artist,creative;talented;visionary;innovative;expressive;skilled;passionate;original;thoughtful;inspired
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Human Roles,athlete,strong;agile;determined;skilled;resilient;competitive;disciplined;dynamic;energetic;focused
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Human Roles,chef,talented;creative;skilled;innovative;passionate;experienced;meticulous;resourceful;dedicated;refined
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Human Roles,doctor,compassionate;knowledgeable;skilled;experienced;dedicated;caring;professional;attentive;reliable;precise
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Human Roles,engineer,innovative;skilled;analytical;resourceful;precise;dedicated;technical;inventive;knowledgeable;reliable
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Human Roles,farmer,hardworking;dedicated;resourceful;patient;skilled;resilient;experienced;humble;nurturing;robust
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Human Roles,lawyer,astute;knowledgeable;persuasive;experienced;diligent;articulate;ethical;formidable;analytical;reliable
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Human Roles,musician,talented;creative;expressive;skillful;passionate;innovative;rhythmic;soulful;versatile;inspired
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Human Roles,scientist,curious;analytical;innovative;methodical;brilliant;dedicated;precise;rigorous;insightful;inventive
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Human Roles,soldier,brave;disciplined;resilient;dedicated;strong;courageous;determined;steadfast;loyal;vigilant
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Human Roles,teacher,dedicated;knowledgeable;patient;inspiring;caring;creative;supportive;skilled;passionate;encouraging
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Human Roles,writer,creative;imaginative;articulate;expressive;thoughtful;skilled;inspiring;original;prolific;reflective
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Inanimate Objects,book,engaging;captivating;informative;timeless;classic;thought-provoking;intriguing;well-crafted;comprehensive;remarkable
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Inanimate Objects,bridge,sturdy;elegant;historical;architectural;impressive;long;graceful;durable;scenic;iconic
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Inanimate Objects,drums,rhythmic;powerful;resonant;energetic;vibrant;percussive;dynamic;loud;bold;impactful
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Inanimate Objects,earth,vast;fertile;resilient;diverse;life-giving;ancient;robust;nurturing;vibrant;dynamic
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Inanimate Objects,flute,melodic;delicate;soothing;graceful;airy;refined;enchanting;clear;slender;versatile
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Inanimate Objects,key,essential;small;metallic;intricate;unique;valuable;sturdy;classic;slender;ornate
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Inanimate Objects,knife,sharp;sturdy;sleek;efficient;precise;reliable;practical;versatile;durable;elegant
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Inanimate Objects,lock,secure;sturdy;reliable;intricate;robust;dependable;classic;durable;protective;precise
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Inanimate Objects,moon,luminous;radiant;silent;enchanting;serene;silver;distant;celestial;mysterious;glowing
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Inanimate Objects,pen,smooth;elegant;reliable;sleek;refined;precise;classic;versatile;creative;timeless
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Inanimate Objects,sun,bright;radiant;blazing;warm;powerful;dazzling;golden;intense;life-giving;brilliant
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Inanimate Objects,sword,sharp;gleaming;mighty;ancient;formidable;elegant;steadfast;decorated;refined;battle-tested
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Neutral Animals,cat,playful;curious;agile;graceful;independent;sleek;gentle;loyal;clever;charming
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Neutral Animals,dog,loyal;friendly;playful;obedient;loving;energetic;faithful;protective;alert;affectionate
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Neutral Animals,dolphin,intelligent;playful;graceful;curious;social;lively;sleek;agile;charming;spirited
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Neutral Animals,elephant,majestic;gentle;massive;intelligent;grand;dignified;enormous;sensitive;ancient;noble
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Neutral Animals,hamster,small;lively;cute;furry;playful;energetic;timid;agile;adorable;curious
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Neutral Animals,monkey,mischievous;agile;playful;intelligent;lively;curious;nimble;witty;resourceful;energetic
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Neutral Animals,mouse,tiny;quick;nimble;timid;curious;subtle;agile;delicate;cautious;soft
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Neutral Animals,peacock,vibrant;majestic;colorful;flamboyant;elegant;proud;dazzling;iridescent;striking;graceful
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Neutral Animals,rabbit,quick;gentle;soft;timid;playful;furry;agile;cute;lively;elegant
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Neutral Animals,shark,ferocious;sleek;powerful;dangerous;agile;relentless;swift;dominant;tenacious;formidable
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Neutral Animals,snake,slithering;venomous;stealthy;sleek;dangerous;mysterious;agile;cunning;ancient;silent
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Neutral Animals,whale,massive;majestic;gentle;enormous;powerful;graceful;ancient;intelligent;deep;serene
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Places,city,bustling;vibrant;sprawling;modern;historic;dynamic;lively;diverse;thriving;urban
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Places,desert,arid;vast;barren;scorching;endless;harsh;sandy;desolate;remote;unforgiving
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Places,forest,lush;dense;vibrant;ancient;serene;mysterious;expansive;wild;green;enchanting
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Places,island,isolated;tropical;serene;lush;remote;quaint;picturesque;vibrant;charming;idyllic
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Places,lake,tranquil;vast;serene;deep;reflective;pristine;calm;fresh;sparkling;inviting
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Places,mountain,majestic;towering;rugged;lofty;ancient;imposing;scenic;enduring;formidable;serene
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Places,ocean,vast;deep;endless;powerful;mysterious;blue;roaring;expansive;dynamic;majestic
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Places,plain,vast;open;flat;endless;gentle;fertile;serene;expansive;rolling;simple
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Places,plateau,elevated;flat;expansive;rugged;ancient;barren;scenic;remote;enduring;lofty
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Places,river,flowing;winding;deep;rapid;serene;refreshing;mighty;endless;gentle;turbulent
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Places,valley,deep;lush;fertile;secluded;serene;expansive;scenic;winding;tranquil;rugged
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Places,village,quaint;peaceful;small;charming;rustic;close-knit;traditional;friendly;humble;scenic
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Plants,cactus,spiny;arid;resilient;prickly;green;rugged;hardy;persistent;sunbaked;unique
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Plants,eggplant,purple;smooth;glossy;fresh;firm;vibrant;succulent;earthy;tender;ripe
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Plants,flower,beautiful;delicate;vibrant;fragrant;colorful;fresh;blooming;soft;graceful;enchanting
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Plants,grass,green;lush;soft;fresh;vibrant;short;wild;slender;abundant;gentle
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Plants,lettuce,crisp;fresh;leafy;green;tender;soft;healthy;abundant;mild;delicious
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Plants,mushroom,earthy;delicate;fresh;unique;flavorful;wild;natural;small;spongy;mysterious
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Plants,onion,pungent;crisp;fresh;layered;strong;zesty;aromatic;raw;hearty;versatile
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Plants,pepper,spicy;hot;vibrant;fresh;pungent;zesty;lively;bold;colorful;aromatic
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Plants,potato,starchy;hearty;warm;versatile;earthy;tender;fresh;robust;golden;rustic
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Plants,rose,fragrant;delicate;beautiful;vibrant;red;classic;enchanting;elegant;soft;timeless
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Plants,tomato,ripe;juicy;fresh;red;vibrant;tangy;sweet;succulent;earthy;luscious
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Plants,tree,tall;ancient;sturdy;lush;sprawling;majestic;green;towering;venerable;resilient
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Social Relationships,ally,loyal;supportive;reliable;steadfast;committed;trustworthy;true;dependable;dedicated;encouraging
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Social Relationships,brother,caring;supportive;loving;loyal;protective;kind;reliable;understanding;affectionate;warm
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Social Relationships,enemy,formidable;stubborn;relentless;opposing;dangerous;hostile;bitter;unyielding;fierce;adversarial
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Social Relationships,father,caring;supportive;wise;patient;loving;strong;dependable;nurturing;protective;respectable
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Social Relationships,follower,loyal;attentive;supportive;dedicated;obedient;committed;earnest;reliable;humble;engaged
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Social Relationships,friend,loyal;kind;supportive;caring;genuine;cheerful;reliable;understanding;warm;trustworthy
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Social Relationships,leader,inspiring;decisive;visionary;strong;charismatic;compassionate;capable;resourceful;determined;influential
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Social Relationships,mother,caring;nurturing;loving;supportive;kind;patient;warm;devoted;compassionate;dependable
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Social Relationships,partner,supportive;loving;reliable;devoted;caring;trustworthy;understanding;genuine;committed;respectful
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Social Relationships,rival,competitive;formidable;challenging;persistent;ambitious;determined;fierce;cunning;relentless;strategic
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Social Relationships,sister,loving;caring;supportive;kind;close;warm;understanding;dependable;nurturing;affectionate
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Social Relationships,stranger,unknown;mysterious;unfamiliar;distant;curious;intriguing;unrecognized;impersonal;random;occasional
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Spatial Concepts,above,upper;elevated;higher;lofty;predominant;supreme;exalted;towering;eminent;sublime
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Spatial Concepts,back,supportive;sturdy;strong;flexible;broad;healthy;reliable;firm;resilient;solid
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Spatial Concepts,below,lower;inferior;underlying;subordinate;minor;hidden;modest;deep;unassuming;slight
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Spatial Concepts,east,eastern;rising;golden;radiant;vibrant;ancient;scenic;welcoming;sunny;broad
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Spatial Concepts,front,leading;foremost;prominent;advanced;bold;open;direct;visible;inviting;pioneering
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Spatial Concepts,inside,internal;intimate;enclosed;private;secret;warm;sheltered;hidden;cozy;protected
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Spatial Concepts,left,remaining;distinct;alternative;separate;residual;divergent;different;unique;offbeat;unconventional
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Spatial Concepts,north,northern;cold;harsh;rugged;brisk;icy;remote;vast;wintry;bleak
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Spatial Concepts,outside,external;open;exposed;wild;spacious;broad;free;uncovered;natural;barren
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Spatial Concepts,right,correct;proper;accurate;just;unerring;reliable;decent;lawful;true;sound
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Spatial Concepts,south,southern;warm;inviting;mild;breezy;lush;vibrant;sunny;hospitable;rich
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Spatial Concepts,west,western;rugged;vast;pioneering;wild;open;golden;expansive;rustic;adventurous
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Time Concepts,century,long;historic;significant;memorable;notable;established;enduring;remarkable;influential;celebrated
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Time Concepts,day,bright;sunny;lively;vibrant;clear;pleasant;cheerful;radiant;warm;active
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Time Concepts,evening,peaceful;relaxing;serene;twilight;gentle;cool;calm;pleasant;quiet;mellow
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Time Concepts,hour,brief;fleeting;precious;defined;measured;passing;short;significant;scheduled;timely
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Time Concepts,minute,tiny;brief;fleeting;detailed;precise;small;exact;concise;subtle;meticulous
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Time Concepts,month,short;long;vibrant;busy;eventful;pleasant;varied;seasonal;memorable;changing
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Time Concepts,morning,fresh;bright;crisp;early;invigorating;serene;gentle;peaceful;lovely;promising
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Time Concepts,night,dark;quiet;peaceful;mysterious;starry;deep;serene;calm;cool;enchanting
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Time Concepts,season,changing;vibrant;distinct;pleasant;colorful;diverse;dynamic;cool;warm;transitional
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Time Concepts,second,brief;fleeting;tiny;small;swift;short;precise;measured;rapid;momentary
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Time Concepts,week,busy;long;short;eventful;hectic;balanced;productive;diverse;recurring;structured
o3-mini,basic,1.0,ZH # Mandarin,Perfect,most frequent,Time Concepts,year,long;short;memorable;challenging;prosperous;eventful;historic;remarkable;enduring;fruitful
