Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Social Relationships,ally,strong;loyal;trusted;reliable;valuable;political;military;important;strategic;close
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Social Relationships,brother,older;younger;little;big;half;step;twin;adopted;blood;beloved
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Social Relationships,enemy,bitter;sworn;mortal;political;dangerous;powerful;relentless;secret;common;ideological
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Social Relationships,father,loving;caring;strict;supportive;biological;adoptive;step;absent;single;elderly
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Social Relationships,follower,loyal;dedicated;faithful;blind;active;passive;online;social;ardent;influential
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Social Relationships,friend,good;best;close;old;true;loyal;reliable;childhood;casual;mutual
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Social Relationships,leader,strong;good;effective;charismatic;political;elected;appointed;influential;powerful;decisive
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Social Relationships,mother,loving;caring;supportive;biological;adoptive;step;single;working;stay-at-home;expecting
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Social Relationships,partner,business;life;legal;trusted;valuable;equal;senior;junior;working;strategic
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Social Relationships,rival,fierce;bitter;main;chief;close;longtime;political;sporting;academic;worthy
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Social Relationships,sister,older;younger;little;big;half;step;twin;adopted;blood;beloved
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Social Relationships,stranger,complete;total;unknown;suspicious;friendly;helpful;passing;silent;mysterious;potential
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,above,high;clear;directly;far;usually;slightly;just;generally;well;always
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,back,bad;little;right;immediately;straight;directly;far;long;quite;further
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,below,far;usually;generally;directly;slightly;just;well;always;right;often
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,east,far;directly;straight;due;northeast;southeast;mideast;eastern;near;central
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,front,right;little;directly;straight;left;near;usually;generally;immediately;far
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,inside,right;directly;just;immediately;generally;far;close;usually;deep;well
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,left,far;right;directly;little;straight;due;usually;generally;just;close
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,north,far;due;directly;straight;northern;northwest;northeast;central;near;great
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,outside,far;right;directly;just;usually;generally;immediately;clearly;well;near
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,right,far;directly;just;little;straight;usually;generally;quite;always;clear
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,south,far;directly;southern;southeast;southwest;due;straight;near;great;central
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,west,far;directly;due;straight;western;northwest;southwest;near;central;great
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Time Concepts,century,past;present;twentieth;twenty-first;previous;following;early;late;long;historical
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;first;last;next;every
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Time Concepts,evening,good;pleasant;beautiful;long;quiet;early;late;warm;cold;clear
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Time Concepts,hour,long;short;first;last;next;every;busy;quiet;working;waiting
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Time Concepts,minute,long;short;last;every;few;precious;crucial;final;exact;several
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Time Concepts,month,first;last;next;every;January;February;March;April;May;June
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Time Concepts,morning,good;beautiful;early;late;busy;quiet;cold;clear;every;next
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Time Concepts,night,good;long;dark;quiet;cold;clear;every;last;next;starless
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Time Concepts,season,spring;summer;autumn;winter;dry;wet;rainy;holiday;hunting;planting
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Time Concepts,second,long;short;every;last;next;split;final;exact;precious;important
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Time Concepts,week,last;next;every;long;short;working;school;summer;past;following
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,C2,most frequent,Time Concepts,year,good;bad;last;next;every;past;current;following;leap;academic
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Abstract Concepts,anger,intense;blind;cold;righteous;seething;suppressed;bitter;burning;explosive;quiet
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Abstract Concepts,courage,unwavering;quiet;moral;steely;brute;reckless;inner;newfound;false;inspired
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Abstract Concepts,fear,crippling;irrational;primal;gnawing;lurking;paralyzing;consuming;deep-seated;unfounded;abject
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Abstract Concepts,freedom,hard-won;civil;personal;economic;political;limited;illusory;fundamental;qualified;conditional
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Abstract Concepts,happiness,fleeting;genuine;radiant;simple;infectious;quiet;inner;profound;conditional;unexpected
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Abstract Concepts,hate,blind;consuming;irrational;seething;abiding;visceral;intense;poisonous;unreasoning;impotent
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Abstract Concepts,honesty,brutal;refreshing;painful;complete;qualified;implicit;scrupulous;radical;questionable;unwavering
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Abstract Concepts,justice,blind;social;restorative;retributive;rough;poetic;delayed;equal;impartial;summary
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Abstract Concepts,knowledge,tacit;practical;theoretical;specialized;esoteric;common;empirical;scientific;hard-won;innate
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Abstract Concepts,love,unconditional;requited;unrequited;enduring;selfless;puppy;forbidden;maternal;paternal;brotherly
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;inner;outward;negotiated;temporary;armed;cold;sustained
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Abstract Concepts,wisdom,acquired;ancient;practical;conventional;worldly;spiritual;intuitive;profound;hard-earned;inherited
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Cultural Artifacts,bell,loud;clear;small;church;school;warning;ship's;hand;silver;brass
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Cultural Artifacts,candle,wax;burning;scented;tall;short;white;colorful;decorative;votive;emergency
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Cultural Artifacts,carpet,oriental;Persian;wool;thick;thin;red;patterned;antique;rolled;worn
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Cultural Artifacts,coin,gold;silver;old;rare;valuable;lucky;counterfeit;commemorative;foreign;shiny
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Cultural Artifacts,crown,gold;jeweled;royal;ceremonial;silver;ancient;bejeweled;heavy;symbolic;tarnished
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Cultural Artifacts,flag,national;waving;red;white;blue;tattered;symbolic;flown;rebel;surrender
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Cultural Artifacts,mask,painted;Venetian;surgical;protective;ritual;smiling;frightening;grotesque;full;half
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;long;short;delicate;costume;statement
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Cultural Artifacts,painting,abstract;landscape;portrait;oil;watercolor;framed;impressionist;modern;classical;unfinished
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;signet;simple;ornate;precious;costume
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Cultural Artifacts,statue,bronze;marble;stone;tall;short;commemorative;religious;classical;modern;broken
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;tall;short;flower;decorative;antique;fragile;empty
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Environmental Phenomena,cloud,white;gray;dark;rain;storm;fluffy;low;high;scattered;gathering
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Environmental Phenomena,earthquake,strong;devastating;minor;recent;major;unexpected;violent;aftershock;shallow;deep
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;heavy;pea-soup;morning;rolling;eerie;lifting;coastal;ground
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Environmental Phenomena,lightning,bright;forked;sheet;distant;close;sudden;powerful;dangerous;summer;winter
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;steady;torrential;cold;warm;acid;gentle;spring;summer
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Environmental Phenomena,rainbow,colorful;bright;arched;faint;double;full;partial;fleeting;ethereal;vibrant
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Environmental Phenomena,snow,heavy;light;falling;fresh;deep;drifting;melting;powdery;wet;dry
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Environmental Phenomena,storm,severe;electrical;winter;summer;passing;brewing;violent;powerful;approaching;tropical
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Environmental Phenomena,thunder,loud;distant;rolling;booming;crashing;echoing;deep;close;sudden;ominous
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Environmental Phenomena,tide,high;low;rising;falling;spring;neap;strong;weak;incoming;outgoing
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;erupting;volcanic;smoking;dangerous;nearby;towering;steaming
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;gusty;prevailing;north;south;offshore;onshore
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;tart;ripe;rotten;whole;sliced
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Food Items,banana,yellow;ripe;green;unripe;sweet;soft;bruised;peeled;Cavendish;plantain
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Food Items,beef,raw;cooked;tender;tough;ground;roast;grilled;lean;prime;aged
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Food Items,bread,white;wheat;rye;sourdough;fresh;stale;toasted;sliced;whole-grain;crusty
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Food Items,broccoli,fresh;green;raw;cooked;steamed;frozen;organic;chopped;florets;tender
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Food Items,cheese,cheddar;Swiss;hard;soft;creamy;strong;mild;grated;sliced;blue
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Food Items,chicken,fried;grilled;roasted;baked;raw;cooked;whole;boneless;skinless;spicy
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Food Items,egg,raw;boiled;fried;scrambled;cracked;hard-boiled;soft-boiled;fresh;white;brown
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Food Items,fish,fresh;saltwater;freshwater;cooked;raw;grilled;fried;smoked;whole;filleted
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Food Items,pasta,cooked;dry;fresh;Italian;long;short;whole-wheat;gluten-free;stuffed;al dente
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Food Items,rice,white;brown;cooked;long-grain;short-grain;basmati;jasmine;sticky;fried;wild
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Food Items,soup,hot;cold;creamy;vegetable;chicken;beef;tomato;noodle;hearty;thick
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Human Roles,artist,talented;struggling;starving;famous;local;unknown;contemporary;modern;classical;abstract
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Human Roles,athlete,professional;amateur;talented;dedicated;injured;young;experienced;elite;competitive;Olympic
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Human Roles,chef,famous;talented;head;sous;pastry;skilled;experienced;innovative;celebrity;line
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Human Roles,doctor,medical;family;general;specialist;experienced;young;caring;dedicated;skilled;resident
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Human Roles,engineer,civil;electrical;mechanical;structural;software;experienced;qualified;professional;design;chief
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Human Roles,farmer,local;family;small;large;organic;modern;traditional;hardworking;independent;struggling
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Human Roles,lawyer,corporate;criminal;experienced;young;senior;defense;prosecuting;qualified;legal;skilled
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Human Roles,musician,talented;professional;amateur;local;unknown;session;classical;jazz;rock;skilled
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Human Roles,scientist,research;leading;young;experienced;theoretical;experimental;brilliant;dedicated;respected;chief
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Human Roles,soldier,brave;young;experienced;veteran;decorated;wounded;fallen;active;reserve;conscripted
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Human Roles,teacher,dedicated;experienced;new;young;old;strict;caring;passionate;qualified;substitute
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Human Roles,writer,published;unpublished;aspiring;struggling;famous;local;talented;freelance;ghost;established
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Inanimate Objects,book,old;new;hardback;paperback;fiction;non-fiction;interesting;long;short;popular
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Inanimate Objects,bridge,old;new;long;short;suspension;stone;wooden;covered;arched;famous
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Inanimate Objects,drums,loud;heavy;electronic;acoustic;snare;bass;tribal;steel;hand;marching
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Inanimate Objects,earth,round;blue;third;rocky;fertile;barren;dry;wet;cultivated;inhabited
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Inanimate Objects,flute,wooden;silver;bamboo;high;low;simple;complex;concert;piccolo;pan
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Inanimate Objects,key,house;car;door;important;spare;lost;found;master;skeleton;ignition
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;pocket;hunting;butter;serrated;steak;paring;carving
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Inanimate Objects,lock,strong;weak;secure;combination;key;door;bicycle;padlock;electronic;simple
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Inanimate Objects,moon,full;new;crescent;bright;dark;waning;waxing;gibbous;sliver;harvest
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Inanimate Objects,pen,blue;black;red;ballpoint;felt-tip;expensive;cheap;fountain;disposable;fine
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Inanimate Objects,sun,bright;hot;warm;shining;setting;rising;summer;winter;pale;distant
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Inanimate Objects,sword,sharp;long;short;steel;ancient;ceremonial;samurai;broad;double-edged;medieval
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Neutral Animals,cat,black;white;stray;furry;ginger;fat;skinny;playful;sleepy;domestic
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Neutral Animals,dog,big;small;black;white;stray;loyal;friendly;playful;guard;domestic
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Neutral Animals,dolphin,intelligent;playful;wild;trained;bottlenose;common;Atlantic;Pacific;gray;marine
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Neutral Animals,elephant,big;gray;African;Asian;wild;trained;strong;old;young;gentle
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Neutral Animals,hamster,small;furry;cute;pet;golden;Syrian;dwarf;brown;white;energetic
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Neutral Animals,monkey,small;playful;intelligent;mischievous;brown;wild;zoo;trained;spider;howler
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Neutral Animals,mouse,small;gray;wild;pet;house;field;white;brown;timid;squeaky
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;displaying;Indian;green;blue;male;strutting;regal
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Neutral Animals,rabbit,white;brown;wild;pet;fluffy;long-eared;cottontail;scared;hopping;cute
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Neutral Animals,shark,large;dangerous;great white;hammerhead;tiger;bull;ocean;swimming;hunting;predatory
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Neutral Animals,snake,long;green;black;poisonous;venomous;garden;grass;constricting;harmless;slithering
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Neutral Animals,whale,large;blue;humpback;gray;orca;migrating;singing;ocean;marine;baleen
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Places,city,big;large;modern;historic;bustling;crowded;industrial;coastal;capital;ancient
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Places,desert,hot;dry;sandy;barren;vast;arid;empty;rocky;remote;desolate
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Places,forest,green;dense;thick;old-growth;national;wild;dark;ancient;large;small
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Places,island,tropical;small;remote;deserted;volcanic;inhabited;beautiful;pacific;caribbean;arctic
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Places,lake,large;small;deep;clear;blue;freshwater;glacial;serene;still;peaceful
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Places,mountain,tall;high;snow-capped;rocky;green;majestic;steep;dangerous;distant;volcanic
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Places,ocean,blue;deep;vast;cold;warm;salty;turbulent;pacific;atlantic;indian
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Places,plain,flat;open;grassy;vast;treeless;fertile;wide;empty;rolling;coastal
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Places,plateau,high;flat;elevated;arid;barren;rocky;vast;desert;mountainous;remote
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Places,river,long;wide;flowing;winding;muddy;clear;deep;shallow;fast;slow
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Places,valley,green;fertile;narrow;wide;deep;scenic;mountainous;hidden;peaceful;pastoral
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Places,village,small;quiet;rural;remote;traditional;peaceful;friendly;charming;picturesque;isolated
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Plants,cactus,prickly;spiky;desert;tall;short;green;flowering;saguaro;barrel;prickly pear
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Plants,eggplant,purple;large;small;ripe;fresh;cooked;fried;grilled;stuffed;organic
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Plants,flower,colorful;beautiful;fragrant;wild;garden;blooming;fresh;delicate;vibrant;exotic
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Plants,grass,green;long;short;thick;thin;dry;wet;mowed;fresh;artificial
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Plants,lettuce,green;fresh;crisp;leafy;romaine;iceberg;butter;red;organic;shredded
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Plants,mushroom,edible;poisonous;wild;cultivated;white;brown;portobello;shiitake;oyster;button
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Plants,onion,white;yellow;red;raw;cooked;sliced;diced;strong;sweet;pickled
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Plants,pepper,red;green;black;hot;sweet;spicy;bell;cayenne;ground;crushed
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Plants,potato,white;red;baked;fried;mashed;boiled;roasted;sweet;new;russet
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Plants,rose,red;white;pink;fragrant;beautiful;thorny;blooming;fresh;hybrid;long-stemmed
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Plants,tomato,red;ripe;green;fresh;juicy;sliced;diced;canned;organic;heirloom
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Plants,tree,tall;green;old;big;small;leafy;deciduous;evergreen;fruit;oak
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Social Relationships,ally,strong;reliable;loyal;political;strategic;important;longtime;key;steadfast;helpful
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Social Relationships,brother,older;younger;little;big;half;step;adopted;blood;close;distant
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Social Relationships,enemy,sworn;bitter;dangerous;formidable;powerful;political;ideological;mortal;arch;longtime
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Social Relationships,father,loving;strict;biological;adoptive;step;old;young;caring;present;absent
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Social Relationships,follower,loyal;devoted;steadfast;ardent;numerous;new;potential;influential;active;passive
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Social Relationships,friend,good;best;old;close;new;loyal;true;childhood;online;casual
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Social Relationships,leader,strong;effective;charismatic;political;elected;appointed;respected;visionary;natural;influential
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Social Relationships,mother,loving;caring;biological;adoptive;step;young;old;working;stay-at-home;single
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Social Relationships,partner,business;life;dance;legal;strategic;equal;senior;junior;silent;main
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Social Relationships,rival,fierce;bitter;longtime;main;political;sporting;professional;academic;friendly;business
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Social Relationships,sister,older;younger;little;big;half;step;adopted;blood;close;distant
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Social Relationships,stranger,unknown;unfamiliar;suspicious;friendly;helpful;strange;curious;passing;silent;polite
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Spatial Concepts,above,clear;blue;mentioned;listed;average;sea-level;knee;suspicion;reproach;all
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Spatial Concepts,back,sore;stiff;lower;upper;strong;aching;broken;previous;main;far
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Spatial Concepts,below,average;sea-level;knee;mentioned;listed;freezing;zero;deck;par;standard
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Spatial Concepts,east,far;middle;near;wild;sunny;eastern;west;north;south;central
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Spatial Concepts,front,main;clear;broken;far;near;sea;river;street;page;row
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Spatial Concepts,inside,warm;cool;dark;bright;deep;secret;back;front;left;right
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Spatial Concepts,left,far;little;right;near;front;back;hand;wing;political;over
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Spatial Concepts,north,far;near;south;east;west;arctic;cold;northern;main;strong
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Spatial Concepts,outside,cold;warm;wet;dry;busy;quiet;back;front;near;far
gemini-2.0-flash,think-in-native,1.0,VI # Vietnamese,Perfect,most frequent,Spatial Concepts,right,far;near;left;hand;political;legal;moral;wrong;front;back
