Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Spatial Concepts,right,far;left;near;correct;legal;human;moral;strong;turning;absolute
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Spatial Concepts,south,far;near;north;east;west;central;southern;southeast;southwest;true
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Spatial Concepts,west,far;near;north;south;east;central;western;southwest;northwest;wild
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Time Concepts,century,20th;21st;last;current;new;old;previous;coming;modern;bygone
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;hot;cold;busy;free
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Time Concepts,evening,good;beautiful;long;short;pleasant;quiet;early;late;summer;winter
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Time Concepts,hour,long;short;late;early;golden;working;waking;sleeping;peak;odd
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Time Concepts,minute,short;long;spare;wasted;crucial;last;final;exact;specific;opening
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Time Concepts,month,last;next;past;current;coming;summer;winter;spring;autumn;full
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Time Concepts,morning,good;beautiful;early;late;cold;warm;bright;sunny;busy;quiet
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Time Concepts,night,good;bad;long;short;dark;clear;cold;warm;quiet;busy
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Time Concepts,season,summer;winter;spring;autumn;dry;wet;tourist;peak;off;holiday
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Time Concepts,second,long;short;split;crucial;last;final;fleeting;exact;precise;opening
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Time Concepts,week,last;next;past;current;coming;long;short;busy;free;working
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,C2,most frequent,Time Concepts,year,last;next;past;current;coming;good;bad;long;short;eventful
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,anger,hot;intense;cold;righteous;uncontrollable;simmering;suppressed;volcanic;quiet;sudden
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,courage,great;true;unwavering;quiet;fierce;moral;physical;inner;unexpected;blind
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,fear,great;real;irrational;overwhelming;constant;paralyzing;deep-seated;primal;nameless;lingering
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,freedom,true;political;economic;personal;individual;hard-won;limited;qualified;basic;civil
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,happiness,pure;simple;great;lasting;fleeting;childlike;quiet;unexpected;genuine;contagious
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,hate,bitter;intense;blind;irrational;visceral;simmering;seething;deep-seated;consuming;poisonous
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,honesty,brutal;refreshing;complete;absolute;painful;unwavering;simple;fundamental;rare;commendable
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,justice,social;equal;fair;blind;retributive;restorative;swift;impartial;rough;ultimate
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,knowledge,vast;deep;specialized;practical;empirical;theoretical;esoteric;tacit;working;acquired
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,love,true;unconditional;great;deep;passionate;selfless;romantic;maternal;brotherly;puppy
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;inner;international;global;relative;deceptive;superficial;temporary
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;accumulated;spiritual;intuitive;worldly;inherited;quiet;collective
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,bell,loud;small;big;church;school;brass;silver;old;broken;silent
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,candle,wax;white;small;tall;burning;scented;birthday;old;new;dripless
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,carpet,oriental;Persian;wool;red;thick;thin;worn;new;soft;patterned
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,coin,gold;silver;copper;rare;old;new;collectible;foreign;lucky;ancient
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,crown,gold;silver;jeweled;royal;heavy;ceremonial;ancient;bejeweled;tarnished;ornate
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;torn;tattered;old;new;symbolic
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,mask,surgical;protective;scary;Venetian;painted;plastic;feathered;tribal;ceremonial;theatrical
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;long;short;delicate;chunky;costume
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;realistic;famous;beautiful;impressionist;modern;old;framed
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;promise;signet;class;mood;ornate
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,statue,bronze;marble;stone;tall;old;famous;historical;religious;public;broken
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;tall;short;antique;empty;full;flower;colorful
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,cloud,white;grey;dark;black;rain;fluffy;puffy;low;high;passing
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,earthquake,strong;major;devastating;recent;powerful;unexpected;minor;shallow;deep;local
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;heavy;pea-soup;morning;evening;coastal;rolling;ground;lifting
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;distant;close;sheet;intense;deadly;silent;beautiful
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;hard;gentle;steady;constant;driving;acid;warm;cold
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;faint;partial;complete;arched;shimmering;fleeting;beautiful
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,snow,white;heavy;light;fresh;falling;drifting;deep;wet;dry;powdery
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,storm,heavy;violent;severe;winter;summer;electrical;tropical;approaching;passing;brewing
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,thunder,loud;booming;distant;close;rolling;crashing;echoing;ominous;sudden;continuous
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,tide,high;low;spring;neap;incoming;outgoing;strong;weak;rising;falling
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;volcanic;large;small;erupting;steaming;nearby;distant
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,wind,strong;light;cold;warm;gentle;gusty;prevailing;offshore;onshore;howling
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Food Items,apple,red;green;ripe;crisp;juicy;sweet;sour;delicious;rotten;baked
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Food Items,banana,yellow;ripe;green;sweet;soft;overripe;underripe;fresh;bruised;organic
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Food Items,beef,raw;cooked;lean;tender;tough;ground;sliced;grilled;roast;prime
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Food Items,bread,white;whole wheat;rye;fresh;stale;crusty;soft;sliced;toasted;homemade
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Food Items,broccoli,green;fresh;raw;steamed;cooked;frozen;organic;chopped;florets;tender
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Food Items,cheese,cheddar;Swiss;mozzarella;hard;soft;sharp;mild;aged;grated;sliced
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Food Items,chicken,fried;roasted;grilled;baked;raw;cooked;boneless;skinless;whole;sliced
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Food Items,egg,white;brown;fresh;raw;hard-boiled;scrambled;fried;poached;cracked;organic
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Food Items,fish,fresh;saltwater;freshwater;grilled;fried;baked;raw;canned;smoked;whole
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Food Items,pasta,spaghetti;penne;fettuccine;cooked;dry;long;short;al dente;whole wheat;fresh
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Food Items,rice,white;brown;long-grain;short-grain;cooked;steamed;fried;basmati;jasmine;wild
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Food Items,soup,hot;cold;chicken;vegetable;tomato;creamy;thick;thin;homemade;canned
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Human Roles,artist,talented;famous;struggling;local;young;old;contemporary;modern;prolific;influential
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Human Roles,athlete,professional;amateur;young;old;talented;dedicated;Olympic;successful;injured;competitive
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Human Roles,chef,famous;head;executive;sous;experienced;talented;pastry;line;new;celebrity
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Human Roles,doctor,general;family;medical;young;old;experienced;respected;skilled;caring;dedicated
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;experienced;young;talented;senior;junior;consulting
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Human Roles,farmer,local;family;small;large;organic;hard-working;experienced;young;old;struggling
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Human Roles,lawyer,corporate;criminal;defense;prosecuting;experienced;young;talented;senior;junior;successful
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Human Roles,musician,talented;professional;amateur;young;old;local;famous;classical;jazz;rock
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Human Roles,scientist,research;leading;young;old;famous;brilliant;dedicated;theoretical;experimental;respected
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Human Roles,soldier,brave;young;experienced;veteran;injured;active;fallen;decorated;loyal;disciplined
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Human Roles,teacher,dedicated;experienced;young;old;enthusiastic;passionate;respected;effective;caring;new
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Human Roles,writer,famous;published;struggling;talented;young;old;experienced;aspiring;prolific;creative
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Inanimate Objects,book,old;new;hardcover;paperback;long;short;interesting;boring;famous;popular
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Inanimate Objects,bridge,long;short;wooden;steel;old;new;suspension;famous;covered;narrow
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Inanimate Objects,drums,loud;big;small;electronic;acoustic;snare;bass;tom;set;new
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Inanimate Objects,earth,round;blue;big;small;green;brown;dry;wet;fertile;barren
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Inanimate Objects,flute,silver;wooden;small;long;high;low;sweet;shrill;new;old
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Inanimate Objects,key,metal;small;big;house;car;spare;lost;found;new;old
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;pocket;hunting;butter;steak;serrated;new;old
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Inanimate Objects,lock,strong;weak;metal;combination;key;new;old;secure;broken;rusty
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Inanimate Objects,moon,full;new;crescent;bright;dark;big;small;silver;yellow;waxing
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Inanimate Objects,pen,blue;black;red;ballpoint;fountain;new;old;expensive;cheap;leaky
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Inanimate Objects,sun,bright;hot;warm;yellow;rising;setting;strong;weak;pale;distant
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Inanimate Objects,sword,sharp;long;short;steel;old;new;ancient;medieval;ceremonial;decorative
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Neutral Animals,cat,black;white;small;big;fluffy;stray;domestic;wild;young;old
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Neutral Animals,dog,big;small;black;white;friendly;stray;domestic;wild;young;old
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Neutral Animals,dolphin,grey;small;big;friendly;playful;intelligent;wild;trained;young;old
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Neutral Animals,elephant,big;grey;African;Indian;wild;trained;young;old;giant;gentle
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Neutral Animals,hamster,small;brown;white;furry;cute;pet;domestic;young;old;playful
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Neutral Animals,monkey,small;big;brown;playful;intelligent;wild;trained;young;old;hairy
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Neutral Animals,mouse,small;grey;brown;white;wild;domestic;pet;young;old;squeaky
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Neutral Animals,peacock,colorful;beautiful;large;proud;wild;domestic;young;old;male;iridescent
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Neutral Animals,rabbit,white;brown;small;big;fluffy;wild;domestic;pet;young;old
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Neutral Animals,shark,big;dangerous;grey;white;wild;predatory;large;small;hammerhead;great
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Neutral Animals,snake,long;thin;green;brown;poisonous;non-poisonous;wild;domestic;pet;young
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Neutral Animals,whale,big;blue;grey;humpback;killer;baleen;migratory;singing;large;small
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Places,city,big;large;modern;old;historic;beautiful;polluted;crowded;bustling;quiet
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Places,desert,hot;dry;sandy;barren;vast;empty;desolate;arid;rocky;beautiful
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Places,forest,green;dark;dense;large;old;deep;ancient;wild;beautiful;peaceful
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Places,island,small;big;tropical;volcanic;deserted;inhabited;remote;beautiful;green;sandy
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Places,lake,big;small;deep;shallow;clear;blue;green;fresh;salt;beautiful
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Places,mountain,high;tall;snow-capped;rocky;green;steep;dangerous;beautiful;old;volcanic
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Places,ocean,big;deep;blue;vast;wide;salty;cold;warm;dangerous;beautiful
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Places,plain,flat;open;vast;grassy;empty;wide;green;dry;fertile;barren
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Places,plateau,high;flat;vast;dry;rocky;barren;elevated;windswept;remote;beautiful
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Places,river,long;wide;deep;shallow;clear;muddy;fast;slow;navigable;winding
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Places,valley,green;wide;narrow;deep;fertile;beautiful;peaceful;remote;wooded;hidden
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Places,village,small;quiet;rural;peaceful;old;historic;charming;friendly;remote;beautiful
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Plants,cactus,green;prickly;spiky;tall;short;desert;succulent;flowering;old;young
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Plants,eggplant,purple;long;round;raw;cooked;fried;grilled;roasted;small;large
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Plants,flower,beautiful;colorful;fragrant;fresh;wild;cultivated;small;big;single;double
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Plants,grass,green;short;long;soft;thick;thin;dry;wet;fresh;artificial
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Plants,lettuce,green;crisp;fresh;leafy;raw;cooked;romaine;iceberg;butter;red
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Plants,mushroom,edible;poisonous;wild;cultivated;small;big;brown;white;fresh;dried
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Plants,onion,white;yellow;red;raw;cooked;sliced;diced;sweet;strong;small
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Plants,pepper,black;white;red;green;hot;sweet;spicy;ground;whole;small
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Plants,potato,white;red;russet;raw;cooked;fried;mashed;baked;small;large
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Plants,rose,red;white;pink;yellow;fragrant;beautiful;thorny;fresh;dried;long-stemmed
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Plants,tomato,red;green;ripe;raw;cooked;sliced;diced;sweet;sour;small
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Plants,tree,tall;green;old;big;small;leafy;bare;strong;weak;deciduous
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Social Relationships,ally,strong;loyal;trusted;close;important;political;economic;military;reliable;steadfast
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Social Relationships,brother,older;younger;big;little;half;step;close;loving;protective;annoying
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Social Relationships,enemy,bitter;sworn;mortal;dangerous;powerful;relentless;unseen;formidable;common;old
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Social Relationships,father,loving;strict;protective;supportive;old;young;biological;adoptive;single;absent
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Social Relationships,follower,loyal;devoted;blind;ardent;enthusiastic;numerous;faithful;new;old;trusted
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Social Relationships,friend,true;best;close;old;new;loyal;supportive;reliable;trusted;childhood
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Social Relationships,leader,strong;effective;charismatic;influential;decisive;corrupt;weak;new;old;popular
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Social Relationships,mother,loving;caring;supportive;strict;old;young;biological;adoptive;single;working
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Social Relationships,partner,business;life;equal;senior;junior;silent;active;trusted;reliable;new
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Social Relationships,rival,fierce;bitter;main;chief;close;long-time;friendly;unexpected;new;old
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Social Relationships,sister,older;younger;big;little;half;step;close;loving;protective;annoying
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Social Relationships,stranger,unknown;strange;mysterious;friendly;dangerous;suspicious;passing;complete;total;recent
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Spatial Concepts,above,high;far;directly;just;slightly;clearly;immediately;well;mentioned;stated
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Spatial Concepts,back,aching;sore;lower;upper;strong;weak;broad;straight;injured;stiff
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Spatial Concepts,below,far;directly;just;slightly;clearly;immediately;mentioned;stated;ground;sea
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Spatial Concepts,east,far;near;middle;central;south;north;west;side;end;direction
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Spatial Concepts,front,main;near;far;close;right;left;east;west;line;row
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Spatial Concepts,inside,dark;warm;cold;wet;dry;quiet;safe;clean;dirty;the
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Spatial Concepts,left,far;near;hard;soft;right;top;bottom;side;turn;hand
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Spatial Concepts,north,far;near;middle;central;south;east;west;direction;pole;wind
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Spatial Concepts,outside,cold;warm;wet;dry;dark;light;noisy;busy;quiet;the
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Spatial Concepts,right,far;near;hard;soft;left;top;bottom;side;turn;hand
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Spatial Concepts,south,far;near;middle;central;north;east;west;direction;pole;wind
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Spatial Concepts,west,far;near;middle;central;south;north;east;side;end;direction
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Time Concepts,century,21st;20th;19th;last;next;current;previous;past;future;long
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;hot;cold;beautiful;today
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Time Concepts,evening,good;nice;quiet;cool;pleasant;long;short;early;late;this
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Time Concepts,hour,early;late;long;short;happy;sad;golden;crucial;peak;working
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Time Concepts,minute,long;short;crucial;last;next;every;single;spare;few;waiting
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Time Concepts,month,January;February;March;April;May;June;July;August;September;October
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Time Concepts,morning,good;early;late;sunny;cool;crisp;busy;quiet;beautiful;every
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Time Concepts,night,good;dark;long;short;quiet;busy;sleepless;clear;starry;last
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Time Concepts,season,spring;summer;autumn;winter;dry;wet;long;short;planting;growing
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Time Concepts,second,last;next;every;single;split;fleeting;precious;spare;few;crucial
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Time Concepts,week,last;next;this;long;short;busy;good;bad;past;future
gemini-2.0-flash,think-in-native,1.0,AR # Arabic,Perfect,most frequent,Time Concepts,year,last;next;this;good;bad;past;future;election;leap;school
