Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Spatial Concepts,north,far;wild;cold;northern;northeast;northwest;true;near;distant;central
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Spatial Concepts,outside,warm;dry;cold;wet;far;clear;right;wrong;main;open
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Spatial Concepts,right,political;far;left;correct;good;human;legal;clear;proper;only
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Spatial Concepts,south,far;wild;warm;southern;southeast;southwest;true;near;distant;central
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Spatial Concepts,west,far;wild;near;western;southwest;northwest;true;distant;central
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Time Concepts,century,21st;20th;past;present;future;new;old;long;upcoming;following
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;today;yesterday;tomorrow;working
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Time Concepts,evening,good;pleasant;late;early;warm;cool;quiet;long;upcoming;dark
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Time Concepts,hour,long;short;late;early;full;half;exact;crucial;busy;quiet
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Time Concepts,minute,long;short;few;many;last;next;crucial;precise;exact;passing
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Time Concepts,month,next;last;full;current;coming;early;late;long;short;past
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Time Concepts,morning,good;early;sunny;warm;cold;quiet;busy;foggy;rainy;late
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Time Concepts,night,good;bad;long;short;dark;quiet;warm;cold;late;early
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Time Concepts,season,winter;summer;spring;autumn;dry;wet;rainy;long;short;tourist
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Time Concepts,second,next;last;split;brief;crucial;exact;long;short;fleeting;precious
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Time Concepts,week,next;last;full;coming;busy;slow;long;short;past;current
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,C2,most frequent,Time Concepts,year,next;last;new;old;past;present;future;leap;full;academic
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,anger,deep;great;hot;intense;righteous;sudden;terrible;uncontrolled;violent;suppressed
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,courage,admirable;blind;cool;fierce;great;moral;quiet;remarkable;true;unwavering
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,fear,awful;crippling;deep;irrational;overwhelming;paralyzing;real;silent;sudden;unfounded
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,freedom,absolute;basic;civil;complete;economic;limited;personal;political;real;religious
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,happiness,complete;contagious;genuine;great;inner;lasting;pure;simple;true;unexpected
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,hate,blind;burning;deep;intense;irrational;pure;raw;simple;strong;visceral
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,honesty,absolute;brutal;complete;essential;refreshing;simple;stark;strict;true;unwavering
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,justice,blind;equal;fair;impartial;rough;social;swift;true;universal;ultimate
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,knowledge,academic;basic;broad;deep;general;practical;scientific;tacit;theoretical;working
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,love,abiding;blind;deep;eternal;forbidden;maternal;mutual;passionate;platonic;unconditional
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,peace,lasting;negotiated;relative;shaky;simple;tentative;true;uneasy;universal;world
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,wisdom,ancient;conventional;divine;great;practical;profound;quiet;simple;spiritual;traditional
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,bell,brass;church;clear;loud;metal;ringing;silver;small;tinkling;warning
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,candle,beeswax;burning;colorful;decorative;flickering;scented;short;tall;taper;wax
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,carpet,antique;colorful;expensive;Persian;plush;red;rolled;shag;thick;woven
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,coin,ancient;bronze;gold;rare;shiny;silver;small;valuable;worn;commemorative
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,crown,bejeweled;golden;jeweled;royal;silver;simple;small;sparkling;stolen;symbolic
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,flag,bright;colorful;national;red;silken;small;tattered;waving;white;yellow
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,mask,carnival;ceramic;colorful;decorative;grotesque;painted;paper;simple;Venetian;wooden
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,necklace,beaded;delicate;gold;jeweled;long;silver;simple;sparkling;string;valuable
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,painting,abstract;beautiful;colorful;famous;framed;large;oil;simple;stunning;valuable
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,ring,diamond;engagement;gold;silver;simple;small;wedding;wide;wooden;valuable
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,statue,bronze;colossal;marble;modern;monumental;stone;tall;weathered;wooden;ancient
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,vase,antique;ceramic;crystal;decorative;empty;floral;glass;porcelain;simple;tall
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,cloud,dark;dense;gray;low;passing;puffy;scattered;silver;thick;white
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,earthquake,devastating;major;massive;minor;powerful;recent;seismic;severe;sudden;violent
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,fog,dense;heavy;lifting;patchy;rolling;sea;thick;white;widespread;yellow
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,lightning,blinding;forked;intense;jagged;rapid;sheet;silent;sudden;unexpected;vivid
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,rain,cold;constant;driving;heavy;light;pouring;soft;steady;torrential;warm
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,rainbow,arched;bright;colorful;double;faint;fleeting;iridescent;large;pastel;vivid
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,snow,falling;heavy;light;powdery;soft;thick;wet;white;fresh;deep
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,storm,electrical;fierce;heavy;approaching;raging;severe;sudden;terrible;violent;winter
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,thunder,distant;loud;rolling;sudden;booming;crashing;deep;echoing;muffled;prolonged
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,tide,ebb;high;incoming;low;neap;receding;rising;spring;strong;turning
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;erupting;huge;massive;nearby;sleeping;smoking;steep;volcanic
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,wind,bitter;cold;constant;fierce;gentle;gusty;howling;light;prevailing;strong
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Food Items,apple,crisp;delicious;green;juicy;red;ripe;shiny;small;sweet;tart
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Food Items,banana,bent;brown;firm;ripe;small;spotted;sweet;tropical;yellow;unripe
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Food Items,beef,cooked;ground;lean;raw;roasted;sliced;stewed;tender;tough;well-done
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Food Items,bread,crusty;dark;fresh;hard;leavened;moldy;sliced;stale;toasted;white
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Food Items,broccoli,cooked;fresh;frozen;green;raw;steamed;small;tender;trimmed;wilted
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Food Items,cheese,aged;blue;cheddar;creamy;hard;mild;processed;sharp;soft;stinky
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Food Items,chicken,baked;boneless;fried;grilled;roasted;seasoned;shredded;skinless;stewed;whole
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Food Items,egg,boiled;cracked;fried;hard-boiled;organic;raw;scrambled;soft-boiled;whole;white
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Food Items,fish,baked;fresh;fried;grilled;raw;salted;smoked;steamed;whole;oily
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Food Items,pasta,cooked;dry;elbow;fresh;long;overcooked;short;spaghetti;whole-wheat;wide
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Food Items,rice,brown;cooked;fried;long-grain;parboiled;short-grain;sticky;steamed;white;wild
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Food Items,soup,chicken;cold;creamy;hot;hearty;homemade;lentil;mushroom;thick;tomato
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Human Roles,artist,acclaimed;aspiring;avant-garde;established;famous;local;modern;promising;talented;young
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Human Roles,athlete,amateur;competitive;dedicated;disciplined;elite;experienced;professional;skilled;talented;young
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Human Roles,chef,celebrity;experienced;executive;famous;head;innovative;local;renowned;skilled;sous
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Human Roles,doctor,caring;experienced;family;general;local;qualified;respected;senior;skilled;young
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Human Roles,engineer,civil;experienced;junior;lead;mechanical;qualified;senior;skilled;structural;talented
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Human Roles,farmer,elderly;experienced;family;independent;local;modern;organic;small;traditional;young
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Human Roles,lawyer,experienced;famous;junior;leading;local;qualified;senior;skilled;successful;young
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Human Roles,musician,accomplished;aspiring;classical;famous;gifted;local;professional;skilled;talented;young
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Human Roles,scientist,brilliant;experienced;leading;renowned;senior;skilled;talented;theoretical;young;research
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Human Roles,soldier,brave;experienced;loyal;patriotic;professional;seasoned;skilled;strong;young;veteran
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Human Roles,teacher,caring;dedicated;experienced;enthusiastic;favorite;inspiring;knowledgeable;patient;respected;strict
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Human Roles,writer,acclaimed;aspiring;experienced;famous;gifted;prolific;published;skilled;successful;young
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,book,ancient;classic;hardcover;illustrated;interesting;large;new;old;paperback;used
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,bridge,ancient;covered;modern;narrow;old;roman;stone;suspension;tall;wooden
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,drums,bass;electronic;loud;percussion;snare;steel;tunable;used;vintage;wooden
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,earth,barren;fertile;loose;muddy;polluted;rich;sandy;solid;wet;dry
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,flute,bamboo;concert;gold;high-pitched;silver;simple;wooden;old;modern;new
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,key,brass;cut;duplicate;front;golden;master;new;rusty;spare;unique
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,knife,blunt;hunting;kitchen;pocket;sharp;serrated;silver;small;stainless;used
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,lock,combination;digital;heavy;intricate;metal;new;old;secure;simple;strong
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,moon,bright;crescent;dark;full;gibbous;new;pale;round;silver;waning
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,pen,ballpoint;black;blue;cheap;expensive;felt-tip;fine;fountain;gel;red
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,sun,bright;burning;distant;hot;midday;morning;setting;shining;strong;warm
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,sword,ancient;ceremonial;double-edged;long;medieval;rusty;sharp;silver;steel;wooden
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Neutral Animals,cat,black;calico;feral;fluffy;friendly;gray;house;lazy;orange;stray
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Neutral Animals,dog,big;black;brown;friendly;golden;large;loyal;small;stray;white
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Neutral Animals,dolphin,bottlenose;friendly;gray;playful;small;trained;wild;intelligent;aquatic;marine
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Neutral Animals,elephant,african;asian;baby;big;gray;huge;indian;large;old;wild
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Neutral Animals,hamster,baby;brown;cute;furry;golden;small;white;playful;pet;little
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Neutral Animals,monkey,baby;chimpanzee;cute;furry;playful;small;trained;wild;clever;noisy
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Neutral Animals,mouse,brown;gray;house;little;pet;small;squeaky;white;wild;tiny
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Neutral Animals,peacock,colorful;exotic;iridescent;large;male;proud;strutting;vibrant;beautiful;stunning
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Neutral Animals,rabbit,baby;brown;cute;domestic;furry;long-eared;pet;small;white;wild
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Neutral Animals,shark,dangerous;great;hammerhead;large;man-eating;marine;predatory;small;tiger;white
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Neutral Animals,snake,black;brown;coiled;dangerous;long;poisonous;small;venomous;wild;green
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Neutral Animals,whale,baleen;blue;gray;humpback;large;marine;orca;small;stranded;wild
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Places,city,ancient;big;bustling;capital;crowded;historic;large;modern;polluted;small
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Places,desert,arid;barren;dry;hot;large;sandy;scenic;silent;vast;windy
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Places,forest,ancient;dense;dark;deep;enchanted;green;large;lush;old-growth;silent
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Places,island,beautiful;deserted;exotic;green;large;remote;small;tropical;uninhabited;volcanic
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Places,lake,clear;deep;freshwater;frozen;large;mountain;scenic;shallow;still;vast
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Places,mountain,barren;high;majestic;rocky;scenic;snow-capped;steep;tall;towering;volcanic
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Places,ocean,deep;vast;blue;cold;stormy;salty;turbulent;warm;wide;pacific
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Places,plain,arid;flat;grassy;open;rolling;rural;sandy;scenic;treeless;wide
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Places,plateau,arid;flat;high;rocky;sandy;scenic;steep;stone;vast;wind-swept
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Places,river,deep;fast-flowing;long;main;muddy;narrow;navigable;shallow;slow-flowing;wide
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Places,valley,deep;fertile;green;narrow;peaceful;remote;scenic;shallow;steep;wide
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Places,village,charming;isolated;quiet;remote;rural;small;traditional;quaint;beautiful;peaceful
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Plants,cactus,flowering;large;prickly;small;spiny;tall;thorny;desert;green;old
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Plants,eggplant,dark;fresh;grilled;large;long;purple;roasted;small;stuffed;tender
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Plants,flower,beautiful;bright;colorful;delicate;fragrant;fresh;pretty;small;vibrant;wild
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Plants,grass,green;long;lush;overgrown;short;soft;tall;thick;wet;dry
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Plants,lettuce,crisp;fresh;green;leafy;loose-leaf;organic;romaine;small;tender;wilted
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Plants,mushroom,edible;fresh;large;poisonous;small;wild;dried;brown;white;tasty
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Plants,onion,chopped;diced;fried;grilled;large;raw;red;small;sliced;white
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Plants,pepper,black;chili;crushed;green;hot;red;small;spicy;white;yellow
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Plants,potato,baked;boiled;fried;mashed;new;roasted;small;sweet;white;whole
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Plants,rose,beautiful;fragrant;fresh;long-stemmed;pink;red;thorny;white;yellow;blooming
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Plants,tomato,canned;cherry;fresh;green;heirloom;juicy;large;ripe;small;red
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Plants,tree,ancient;deciduous;evergreen;large;leafy;old;tall;towering;young;green
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Social Relationships,ally,close;firm;key;loyal;powerful;reliable;staunch;strong;trusted;unwavering
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Social Relationships,brother,big;elder;half;little;older;only;younger;step;close;dear
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Social Relationships,enemy,bitter;deadly;formidable;implacable;mortal;sworn;treacherous;unrelenting;vicious;dangerous
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Social Relationships,father,adoptive;biological;caring;demanding;loving;strict;surrogate;young;old;step
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Social Relationships,follower,ardent;devoted;faithful;loyal;numerous;passionate;staunch;steadfast;true;zealous
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Social Relationships,friend,best;childhood;close;dear;faithful;lifelong;loyal;old;reliable;true
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Social Relationships,leader,charismatic;effective;elected;influential;inspiring;powerful;respected;strong;successful;visionary
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Social Relationships,mother,adoptive;biological;caring;demanding;loving;strict;surrogate;young;old;step
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Social Relationships,partner,business;close;equal;ideal;junior;legal;long-term;senior;strategic;trusted
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Social Relationships,rival,bitter;fierce;formidable;main;primary;serious;strong;sworn;tenacious;worthy
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Social Relationships,sister,big;elder;half;little;older;only;younger;step;close;dear
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Social Relationships,stranger,complete;dangerous;foreign;mysterious;new;odd;quiet;silent;tall;unknown
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Spatial Concepts,above,far;high;just;directly;clearly;slightly;well;further;right;immediately
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Spatial Concepts,back,aching;broad;comfortable;healthy;lower;muscular;strong;upper;weak;straight
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Spatial Concepts,below,far;just;directly;clearly;slightly;well;right;immediately;deeper;further
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Spatial Concepts,east,far;middle;near;north;south;true;upper;central;southeast;northeast
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Spatial Concepts,front,central;far;near;right;south;true;upper;beautiful;close;main
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Spatial Concepts,inside,clean;cool;deep;dark;dry;empty;hot;safe;warm;wet
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Spatial Concepts,left,far;hard;just;near;right;sharp;slight;true;upper;immediate
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Spatial Concepts,north,far;middle;near;south;true;upper;central;northeast;northwest;frozen
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Spatial Concepts,outside,cold;cool;dangerous;dark;free;hot;noisy;open;quiet;safe
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Spatial Concepts,right,absolute;dead;far;just;moral;near;sharp;true;upper;immediate
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Spatial Concepts,south,far;middle;near;true;upper;central;southeast;southwest;warm;humid
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Spatial Concepts,west,far;middle;near;north;south;true;upper;central;southwest;northwest
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Time Concepts,century,bygone;current;early;eighteenth;late;long;mid;nineteenth;present;twentieth
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Time Concepts,day,beautiful;busy;cloudy;cold;early;eventful;fine;good;hot;long
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Time Concepts,evening,beautiful;calm;cool;dark;early;enjoyable;late;long;quiet;warm
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Time Concepts,hour,busy;early;golden;late;long;odd;peak;quiet;short;wee
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Time Concepts,minute,fleeting;long;precious;quiet;short;spare;tense;wasted;last;final
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Time Concepts,month,busy;early;eventful;last;late;long;next;past;quiet;short
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Time Concepts,morning,beautiful;bright;cold;crisp;dark;early;fresh;good;quiet;warm
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Time Concepts,night,beautiful;clear;cold;dark;late;long;quiet;restless;silent;still
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Time Concepts,season,cold;dry;early;favorite;hot;late;long;rainy;short;wet
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Time Concepts,second,fleeting;last;long;next;quick;spare;tense;wasted;brief;final
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Time Concepts,week,busy;challenging;eventful;long;next;past;quiet;short;tough;working
gemini-2.0-flash,think-in-native,1.0,ES # Spanish,Perfect,most frequent,Time Concepts,year,academic;busy;eventful;good;hard;leap;long;next;past;short
