Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Social Relationships,ally,reliable;strategic;faithful;strong;trusted;international;loyal;supportive;powerful;enduring
grok-3-mini,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Social Relationships,brother,older;younger;protective;caring;mischievous;supportive;twin;estranged;loving;competitive
grok-3-mini,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Social Relationships,enemy,sworn;fierce;ancient;powerful;hidden;bitter;foreign;relentless;dangerous;mutual
grok-3-mini,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Social Relationships,father,loving;strict;absent;proud;hardworking;supportive;biological;step;wise;distant
grok-3-mini,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;faithful;dedicated;cult;social;ardent;unwavering
grok-3-mini,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Social Relationships,friend,close;loyal;childhood;trustworthy;fun;supportive;online;casual;lifelong;reliable
grok-3-mini,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Social Relationships,leader,charismatic;strong;visionary;effective;authoritarian;inspirational;democratic;competent;natural;influential
grok-3-mini,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Social Relationships,mother,loving;nurturing;single;protective;busy;adoptive;caring;strict;devoted;hardworking
grok-3-mini,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Social Relationships,partner,business;romantic;reliable;equal;supportive;professional;trusted;creative;committed;ideal
grok-3-mini,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Social Relationships,rival,fierce;corporate;longstanding;athletic;bitter;competitive;worthy;professional;direct;challenging
grok-3-mini,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Social Relationships,sister,younger;older;protective;caring;rebellious;supportive;twin;estranged;loving;competitive
grok-3-mini,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Social Relationships,stranger,mysterious;unknown;friendly;suspicious;passing;foreign;helpful;eerie;random;unwelcome
grok-3-mini,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,above,high;overhead;superior;elevated;uppermost;celestial;dominant;floating;prominent;airy
grok-3-mini,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,back,rear;hidden;supportive;aching;strong;distant;muscular;shadowy;covered;straight
grok-3-mini,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,below,lower;underground;submerged;inferior;hidden;deep;sunken;beneath;dark;foundational
grok-3-mini,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,east,rising;oriental;distant;coastal;sunny;far;directional;ancient;exotic;eastern
grok-3-mini,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,front,forward;main;visible;leading;bold;exterior;prominent;direct;facing;open
grok-3-mini,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,inside,inner;hidden;cozy;secure;enclosed;private;warm;internal;secret;protected
grok-3-mini,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,left,abandoned;western;unused;directional;overlooked;solitary;forgotten;stray;isolated;vacant
grok-3-mini,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,north,polar;cold;directional;remote;frozen;northern;vast;arctic;upper;chilly
grok-3-mini,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,outside,external;open;chilly;visible;distant;exposed;fresh;surrounding;public;vast
grok-3-mini,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,right,correct;eastern;proper;directional;accurate;lawful;straight;moral;fitting;precise
grok-3-mini,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,south,tropical;warm;directional;southern;humid;distant;sunny;equatorial;lower;balmy
grok-3-mini,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,west,wild;coastal;directional;western;remote;sunset;frontier;arid;far;expansive
grok-3-mini,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Time Concepts,century,past;modern;ancient;golden;dark;progressive;Victorian;revolutionary;enlightened;turbulent
grok-3-mini,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Time Concepts,day,sunny;long;busy;short;rainy;ordinary;festive;clear;exhausting;memorable
grok-3-mini,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Time Concepts,evening,quiet;romantic;cool;relaxing;golden;eventful;starry;peaceful;late;vibrant
grok-3-mini,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Time Concepts,hour,late;early;golden;final;busy;quiet;fleeting;productive;dark;waking
grok-3-mini,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Time Concepts,minute,brief;final;tense;quiet;crucial;fleeting;exact;silent;decisive;awkward
grok-3-mini,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Time Concepts,month,busy;short;long;festive;rainy;dry;productive;quiet;memorable;transitional
grok-3-mini,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Time Concepts,morning,fresh;early;foggy;bright;crisp;lazy;sunny;hectic;cool;productive
grok-3-mini,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Time Concepts,night,dark;starry;quiet;restless;moonlit;long;festive;chilly;mysterious;peaceful
grok-3-mini,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Time Concepts,season,busy;mild;harsh;festive;transitional;wet;dry;productive;warm;colorful
grok-3-mini,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Time Concepts,second,final;brief;crucial;fleeting;tense;exact;quiet;decisive;awkward;vital
grok-3-mini,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Time Concepts,week,busy;short;long;productive;relaxing;eventful;quiet;ordinary;festive;exhausting
grok-3-mini,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Time Concepts,year,prosperous;challenging;memorable;busy;quiet;transitional;golden;turbulent;productive;festive
