Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Neutral Animals,elephant,massive;gray;wild;endangered;gentle;trumpeting;African;Asian;intelligent;majestic
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Neutral Animals,hamster,small;furry;playful;caged;nocturnal;cute;tame;active;brown;pet
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Neutral Animals,monkey,playful;agile;wild;curious;intelligent;small;mischievous;tropical;furry;trained
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Neutral Animals,mouse,small;gray;timid;wild;computer;furry;quick;laboratory;nocturnal;electronic
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Neutral Animals,peacock,colorful;majestic;wild;proud;feathered;exotic;strutting;beautiful;male;tropical
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Neutral Animals,rabbit,fluffy;white;wild;pet;quick;furry;hopping;small;brown;domesticated
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Neutral Animals,shark,fierce;great;predatory;marine;endangered;fast;gray;aggressive;deep-sea;solitary
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Neutral Animals,snake,venomous;slithering;green;wild;coiled;exotic;long;harmless;patterned;constrictor
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Neutral Animals,whale,massive;blue;migratory;endangered;graceful;deep-diving;singing;marine;ancient;gentle
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Places,city,bustling;modern;ancient;crowded;vibrant;coastal;historic;sprawling;industrial;charming
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Places,desert,vast;sandy;arid;hot;barren;remote;windswept;golden;expansive;rugged
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Places,forest,dense;ancient;green;tropical;dark;lush;enchanted;quiet;vast;misty
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Places,island,tropical;remote;volcanic;sandy;deserted;green;coastal;small;inhabited;exotic
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Places,lake,serene;deep;frozen;crystal-clear;vast;mountain;polluted;scenic;freshwater;tranquil
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Places,mountain,towering;rugged;snowy;majestic;volcanic;high;ancient;steep;forested;remote
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Places,ocean,vast;deep;blue;stormy;calm;endless;salty;mysterious;tropical;frigid
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Places,plain,vast;flat;grassy;fertile;dry;endless;open;windswept;green;barren
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Places,plateau,high;flat;rocky;elevated;vast;arid;scenic;ancient;green;remote
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Places,river,winding;mighty;shallow;polluted;crystal-clear;fast-flowing;ancient;wide;narrow;scenic
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Places,valley,lush;deep;fertile;narrow;scenic;hidden;green;mountainous;dry;peaceful
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Places,village,quaint;rural;small;peaceful;ancient;coastal;bustling;isolated;charming;traditional
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Plants,cactus,spiky;desert;tall;green;flowering;hardy;prickly;small;exotic;drought-resistant
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Plants,eggplant,purple;fresh;glossy;large;organic;roasted;bitter;sliced;shiny;vegetable
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Plants,flower,beautiful;colorful;fragrant;wild;blooming;delicate;exotic;red;wilted;perennial
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Plants,grass,green;lush;tall;short;wild;mowed;dry;wet;soft;overgrown
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Plants,lettuce,fresh;crisp;green;organic;leafy;washed;wilted;chopped;salad;tender
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Plants,mushroom,wild;edible;poisonous;fresh;button;dried;large;flavorful;organic;fungi
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Plants,onion,fresh;red;white;sliced;pungent;organic;raw;caramelized;large;mild
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Plants,pepper,spicy;red;green;fresh;bell;ground;hot;sliced;organic;sweet
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Plants,potato,fresh;baked;mashed;organic;small;large;peeled;fried;starchy;golden
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Plants,rose,red;fragrant;blooming;thorny;beautiful;wild;white;hybrid;delicate;garden
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Plants,tomato,red;ripe;fresh;juicy;organic;sliced;cherry;vine-ripened;sweet;plump
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Plants,tree,tall;ancient;leafy;fruit-bearing;evergreen;shady;bare;flowering;massive;twisted
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Social Relationships,ally,reliable;strong;strategic;faithful;powerful;trusted;foreign;loyal;supportive;key
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Social Relationships,brother,older;younger;protective;loving;estranged;twin;supportive;mischievous;caring;distant
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Social Relationships,enemy,sworn;bitter;formidable;ancient;hidden;powerful;ruthless;declared;foreign;dangerous
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Social Relationships,father,loving;strict;absent;proud;hardworking;supportive;biological;step;wise;distant
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;faithful;dedicated;cult;social;ardent;obedient
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Social Relationships,friend,close;loyal;old;new;trustworthy;fun;supportive;childhood;reliable;distant
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Social Relationships,leader,charismatic;strong;visionary;effective;democratic;authoritarian;inspirational;competent;natural;elected
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Social Relationships,mother,loving;caring;strict;single;protective;nurturing;biological;step;devoted;hardworking
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Social Relationships,partner,business;romantic;reliable;equal;supportive;professional;life;trusted;creative;committed
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Social Relationships,rival,fierce;corporate;athletic;bitter;longstanding;competitive;worthy;direct;professional;challenging
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Social Relationships,sister,younger;older;protective;loving;estranged;twin;supportive;caring;mischievous;close
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Social Relationships,stranger,mysterious;unknown;friendly;dangerous;passing;foreign;helpful;suspicious;wandering;anonymous
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Spatial Concepts,above,high;overhead;superior;elevated;uppermost;celestial;dominant;floating;aerial;supreme
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Spatial Concepts,back,rear;hidden;supportive;distant;strong;injured;muscular;lower;upper;straight
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Spatial Concepts,below,lower;underground;submerged;inferior;hidden;deep;beneath;sunken;subordinate;bottom
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Spatial Concepts,east,rising;distant;coastal;eastern;sunny;far;ancient;modern;windswept;exotic
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Spatial Concepts,front,forward;main;leading;visible;bold;defensive;prominent;straight;open;attacking
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Spatial Concepts,inside,inner;hidden;cozy;secure;warm;private;enclosed;deep;protected;intimate
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Spatial Concepts,left,western;abandoned;unused;sharp;political;remaining;solitary;isolated;forgotten;extreme
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Spatial Concepts,north,frozen;polar;distant;northern;cold;vast;ancient;modern;rugged;scenic
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Spatial Concepts,outside,external;cold;bright;vast;exposed;rural;urban;distant;fresh;open
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Spatial Concepts,right,correct;moral;political;straight;immediate;eastern;absolute;legal;proper;dominant
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Spatial Concepts,south,warm;tropical;southern;distant;sunny;vast;ancient;modern;coastal;exotic
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Spatial Concepts,west,wild;setting;distant;western;rugged;ancient;modern;coastal;vast;scenic
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Time Concepts,century,past;current;upcoming;golden;dark;progressive;ancient;modern;turbulent;prosperous
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Time Concepts,day,sunny;long;short;busy;lazy;perfect;rainy;ordinary;special;clear
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Time Concepts,evening,quiet;romantic;cool;peaceful;golden;busy;festive;late;warm;starry
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Time Concepts,hour,early;late;final;golden;busy;quiet;fleeting;long;short;peak
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Time Concepts,minute,final;fleeting;exact;quiet;busy;last;precise;short;golden;tense
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Time Concepts,month,busy;festive;quiet;long;short;final;upcoming;past;warm;cold
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Time Concepts,morning,fresh;early;bright;foggy;crisp;lazy;sunny;hectic;cool;peaceful
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Time Concepts,night,dark;starry;quiet;long;festive;cold;mysterious;sleepless;warm;endless
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Time Concepts,season,busy;festive;quiet;long;short;final;upcoming;past;warm;cold
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Time Concepts,second,final;fleeting;exact;quiet;busy;last;precise;short;golden;tense
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Time Concepts,week,busy;short;long;final;upcoming;past;productive;relaxing;eventful;ordinary
grok-3-mini,english-monolingual,0.0,UR # Urdu,C2,most frequent,Time Concepts,year,new;old;busy;productive;challenging;memorable;final;upcoming;prosperous;ordinary
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,anger,intense;sudden;deep;blind;raw;simmering;explosive;righteous;bitter;uncontrolled
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,courage,great;immense;bold;unwavering;heroic;quiet;moral;physical;innate;fearless
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,fear,intense;overwhelming;deep;sudden;irrational;primal;constant;paralyzing;hidden;creeping
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,freedom,absolute;true;hard-won;personal;unlimited;basic;newfound;complete;individual;precious
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,happiness,pure;lasting;simple;genuine;overwhelming;quiet;fleeting;deep;radiant;shared
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,hate,intense;bitter;deep-seated;irrational;blind;consuming;fierce;longstanding;petty;mutual
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,honesty,brutal;absolute;refreshing;straightforward;unwavering;rare;complete;painful;genuine;heartfelt
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,justice,swift;blind;social;true;equal;poetic;divine;restorative;fair;ultimate
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,knowledge,vast;deep;practical;ancient;secret;theoretical;essential;shared;profound;basic
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,love,unconditional;passionate;enduring;pure;romantic;deep;selfless;forbidden;eternal;gentle
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,peace,inner;lasting;fragile;global;quiet;profound;temporary;spiritual;absolute;hard-earned
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;timeless;innate;hard-won;deep;spiritual;everyday;shared
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,bell,loud;clear;ringing;antique;small;large;golden;church;alarm;hand
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,candle,flickering;scented;tall;short;waxen;decorative;emergency;colored;beeswax;votive
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,carpet,soft;thick;woolen;patterned;antique;colorful;wall-to-wall;oriental;frayed;plush
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,coin,ancient;shiny;rare;gold;silver;counterfeit;foreign;old;modern;valuable
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;ancient;ceremonial;heavy;symbolic;ornate;simple;imperial
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,flag,national;waving;colorful;tattered;proud;foreign;symbolic;large;small;historic
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,mask,decorative;protective;mysterious;facial;theatrical;wooden;plastic;elaborate;simple;scary
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,necklace,gold;silver;beaded;elegant;antique;simple;pearl;diamond;long;short
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,painting,vibrant;abstract;detailed;ancient;modern;landscape;portrait;colorful;faded;masterful
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;engagement;antique;simple;jeweled;wedding;large;small;engraved
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,statue,towering;ancient;bronze;marble;heroic;modern;detailed;forgotten;public;symbolic
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,vase,ornate;glass;ceramic;antique;tall;decorative;floral;simple;colorful;fragile
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,cloud,fluffy;dark;wispy;stormy;white;drifting;low;high;ominous;billowing
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,earthquake,massive;devastating;sudden;minor;powerful;shallow;deep;destructive;rare;frequent
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;morning;eerie;rolling;light;coastal;mysterious;persistent;lifting
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,lightning,bright;jagged;sudden;forked;distant;powerful;electrical;nighttime;frequent;silent
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;steady;pouring;gentle;seasonal;cold;warm;relentless;refreshing
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;double;faint;full;arched;fleeting;bright;post-storm;majestic
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,snow,fresh;deep;fluffy;melting;heavy;light;powdery;wet;seasonal;pristine
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,storm,fierce;raging;sudden;tropical;violent;approaching;distant;electrical;winter;massive
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;crashing;sudden;echoing;ominous;frequent;nighttime;deep
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,tide,high;low;rising;falling;strong;gentle;incoming;outgoing;coastal;unpredictable
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;massive;explosive;ancient;smoking;fiery;dangerous;remote;majestic
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,wind,strong;gentle;howling;cold;warm;gusty;steady;coastal;northern;relentless
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Food Items,apple,red;green;crisp;juicy;fresh;ripe;tart;sweet;organic;small
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Food Items,banana,yellow;ripe;green;sweet;firm;soft;fresh;organic;large;peeled
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Food Items,beef,tender;lean;grilled;fresh;ground;rare;well-done;organic;fatty;seasoned
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Food Items,bread,fresh;warm;soft;crusty;whole-wheat;sliced;homemade;stale;white;toasted
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Food Items,broccoli,fresh;green;steamed;crisp;organic;frozen;raw;tender;floreted;bitter
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Food Items,cheese,sharp;creamy;aged;soft;hard;melted;grated;fresh;imported;mild
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Food Items,chicken,grilled;roasted;fresh;organic;boneless;fried;tender;spicy;whole;sliced
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Food Items,egg,fresh;boiled;fried;organic;large;small;cracked;scrambled;brown;white
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Food Items,fish,fresh;grilled;smoked;wild;farmed;flaky;oily;frozen;large;small
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Food Items,pasta,cooked;al dente;fresh;dried;whole-wheat;stuffed;sauced;hot;cold;homemade
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Food Items,rice,cooked;steamed;white;brown;fluffy;sticky;wild;seasoned;hot;plain
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Food Items,soup,hot;creamy;vegetable;hearty;spicy;clear;chilled;homemade;thick;flavorful
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Human Roles,artist,talented;creative;visionary;struggling;famous;dedicated;innovative;local;emerging;skilled
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Human Roles,athlete,professional;dedicated;fit;competitive;Olympic;injured;young;seasoned;fast;strong
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Human Roles,chef,skilled;renowned;innovative;professional;amateur;busy;talented;French;celebrity;creative
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Human Roles,doctor,skilled;experienced;caring;busy;specialist;young;retired;emergency;dedicated;local
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Human Roles,engineer,skilled;innovative;mechanical;electrical;senior;junior;creative;experienced;practical;dedicated
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Human Roles,farmer,hardworking;local;organic;experienced;small-scale;dedicated;rural;modern;traditional;successful
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Human Roles,lawyer,sharp;experienced;corporate;defense;trial;ethical;ambitious;local;senior;junior
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Human Roles,musician,talented;classical;rock;jazz;emerging;famous;dedicated;touring;local;versatile
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Human Roles,scientist,brilliant;dedicated;innovative;environmental;medical;theoretical;experimental;young;renowned;practical
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Human Roles,soldier,brave;trained;elite;veteran;young;disciplined;combat-ready;loyal;injured;heroic
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Human Roles,teacher,dedicated;experienced;inspiring;patient;young;retired;effective;creative;strict;supportive
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Human Roles,writer,talented;prolific;aspiring;famous;mystery;science-fiction;dedicated;local;emerging;skilled
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,book,old;new;thick;thin;hardcover;paperback;bestselling;educational;fictional;illustrated
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,bridge,old;new;wooden;stone;suspension;modern;historic;long;short;arched
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,drums,loud;rhythmic;wooden;electronic;tribal;professional;small;large;tuned;vintage
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,earth,fertile;dry;vast;blue;spinning;ancient;living;fragile;solid;molten
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,flute,wooden;silver;melodic;ancient;modern;handheld;professional;simple;tuned;decorative
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,key,small;metal;rusty;shiny;spare;master;electronic;old;new;locked
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;pocket;rusty;new;serrated;folding;large;small
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,lock,sturdy;electronic;old;new;broken;padlock;door;combination;secure;rusty
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,moon,full;crescent;bright;waning;waxing;distant;silvery;mysterious;glowing;dark
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,pen,black;blue;fountain;ballpoint;cheap;expensive;leaking;smooth;ergonomic;vintage
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,sun,bright;hot;setting;rising;distant;golden;scorching;mild;summer;winter
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,sword,sharp;ancient;medieval;ceremonial;lightweight;heavy;engraved;rusty;magical;ornate
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Neutral Animals,cat,fluffy;black;playful;stray;domestic;wild;lazy;curious;sleek;orange
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Neutral Animals,dog,loyal;friendly;big;small;trained;stray;energetic;lazy;furry;barking
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Neutral Animals,dolphin,playful;intelligent;graceful;wild;captive;large;sleek;jumping;social;marine
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Neutral Animals,elephant,massive;gray;wild;tame;endangered;intelligent;trumpeting;gentle;charging;majestic
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Neutral Animals,hamster,small;furry;playful;caged;nocturnal;tame;active;brown;white;curious
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Neutral Animals,monkey,playful;agile;wild;tame;mischievous;swinging;intelligent;small;large;furry
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Neutral Animals,mouse,small;gray;timid;wild;caged;quick;nocturnal;furry;laboratory;sneaky
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Neutral Animals,peacock,colorful;majestic;proud;wild;captive;strutting;feathered;large;exotic;noisy
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Neutral Animals,rabbit,fluffy;white;wild;tame;hopping;fast;furry;small;brown;playful
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Neutral Animals,shark,fierce;large;predatory;great;white;deep-sea;fast;endangered;sleek;dangerous
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Neutral Animals,snake,venomous;slithering;long;short;colorful;wild;tame;coiled;patterned;deadly
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Neutral Animals,whale,massive;blue;migrating;endangered;singing;deep-diving;graceful;ancient;playful;solitary
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Places,city,bustling;modern;ancient;crowded;vibrant;historic;coastal;inland;large;small
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Places,desert,vast;sandy;arid;hot;barren;remote;windswept;golden;harsh;expansive
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Places,forest,dense;ancient;green;tropical;temperate;dark;lush;quiet;vast;enchanted
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Places,island,tropical;remote;volcanic;sandy;deserted;inhabited;small;large;coastal;exotic
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Places,lake,deep;clear;frozen;serene;large;small;mountain;freshwater;scenic;polluted
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Places,mountain,tall;rugged;snowy;majestic;volcanic;ancient;steep;green;remote;challenging
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Places,ocean,vast;deep;blue;stormy;calm;salty;endless;mysterious;warm;cold
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Places,plain,vast;flat;grassy;fertile;dry;endless;open;windswept;green;barren
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Places,plateau,high;flat;rocky;elevated;vast;scenic;ancient;dry;green;remote
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Places,river,wide;narrow;flowing;muddy;clear;swift;meandering;frozen;deep;shallow
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Places,valley,deep;fertile;narrow;wide;green;hidden;scenic;mountainous;dry;lush
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Places,village,quaint;small;rural;ancient;coastal;mountain;peaceful;bustling;traditional;modern
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Plants,cactus,spiky;tall;desert;green;flowering;hardy;small;large;prickly;exotic
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Plants,eggplant,purple;fresh;shiny;ripe;organic;grilled;sliced;large;small;bitter
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Plants,flower,beautiful;colorful;fragrant;wild;cultivated;blooming;wilted;red;yellow;delicate
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Plants,grass,green;lush;tall;short;dry;wet;mowed;wild;soft;prickly
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Plants,lettuce,fresh;crisp;green;organic;leafy;wilted;chopped;raw;iceberg;romaine
grok-3-mini,english-monolingual,0.0,UR # Urdu,Perfect,most frequent,Plants,mushroom,wild;edible;poisonous;fresh;dried;large;small;button;shiitake;flavorful
