Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Places,lake,deep;blue;clear;freshwater;large;small;glacial;peaceful;calm;scenic
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Places,mountain,high;snow-capped;rugged;majestic;rocky;steep;towering;remote;barren;forested
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Places,ocean,deep;vast;blue;turbulent;pacific;arctic;indian;atlantic;stormy;saline
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Places,plain,open;flat;grassy;vast;treeless;expansive;agricultural;arid;fertile;windswept
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Places,plateau,high;flat;elevated;arid;barren;extensive;isolated;rocky;windswept;rugged
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Places,river,long;winding;wide;fast-flowing;navigable;scenic;major;polluted;narrow;slow
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Places,valley,green;wide;narrow;scenic;fertile;peaceful;agricultural;hidden;sheltered;rolling
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Places,village,small;rural;quiet;picturesque;charming;traditional;historic;peaceful;isolated;friendly
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Plants,cactus,spiny;desert;tall;short;prickly;flowering;green;succulent;large;small
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Plants,eggplant,purple;ripe;large;organic;grilled;raw;stuffed;baked;long;dark
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Plants,flower,beautiful;fragrant;colorful;fresh;wilting;blooming;spring;delicate;vibrant;rare
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Plants,grass,green;long;short;thick;lush;dry;wet;mowed;artificial;freshly-cut
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Plants,lettuce,crisp;fresh;green;leafy;organic;romaine;iceberg;butterhead;chopped;raw
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Plants,mushroom,wild;edible;poisonous;fresh;cooked;sauteed;dried;large;small;forest
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Plants,onion,raw;cooked;white;yellow;red;sweet;chopped;sliced;fried;caramelized
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Plants,pepper,black;red;chili;bell;hot;ground;whole;crushed;green;jalapeno
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Plants,potato,mashed;baked;fried;russet;red;sweet;roasted;peeled;new;organic
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Plants,rose,red;fragrant;beautiful;thorny;delicate;fresh;blooming;pink;yellow;hybrid
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Plants,tomato,red;ripe;juicy;fresh;organic;heirloom;sliced;cooked;green;vine-ripened
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Plants,tree,tall;green;old;leafy;deciduous;evergreen;oak;maple;bare;gnarled
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Social Relationships,ally,strong;reliable;trusted;loyal;political;strategic;powerful;staunch;valuable;hesitant
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Social Relationships,brother,older;younger;step;foster;half;loving;protective;rebellious;caring;estranged
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Social Relationships,enemy,mortal;bitter;sworn;political;dangerous;powerful;common;ruthless;personal;formidable
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Social Relationships,father,loving;strict;biological;adoptive;single;surrogate;estranged;late;demanding;overprotective
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Social Relationships,follower,loyal;dedicated;ardent;staunch;passive;blind;unwitting;zealous;devoted;disillusioned
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Social Relationships,friend,true;best;close;childhood;loyal;old;new;casual;virtual;trusted
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Social Relationships,leader,strong;effective;charismatic;popular;respected;political;elected;appointed;decisive;visionary
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Social Relationships,mother,loving;caring;single;adoptive;step;working;stay-at-home;supportive;overbearing;biological
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Social Relationships,partner,business;life;romantic;legal;trusted;equal;senior;junior;silent;working
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Social Relationships,rival,fierce;bitter;main;formidable;political;sporting;long-standing;intense;aspiring;ambitious
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Social Relationships,sister,older;younger;half;step;loving;annoying;supportive;close;protective;bossy
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Social Relationships,stranger,mysterious;unknown;friendly;hostile;complete;total;passing;silent;dangerous;harmless
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Spatial Concepts,above,far;high;just;directly;well;always;mentioned;previously;simply;only
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Spatial Concepts,back,aching;lower;sore;strong;injured;straight;stiff;exposed;broad;fragile
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Spatial Concepts,below,far;directly;mentioned;freezing;ground;sea-level;listed;simply;always;knee
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Spatial Concepts,east,far;middle;near;wild;average;always;northern;directly;deep;western
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Spatial Concepts,front,far;central;clear;close;always;right;directly;whole;top
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Spatial Concepts,inside,deep;dark;right;far;always;dry;simply;alone;quiet;only
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Spatial Concepts,left,far;little;directly;only;always;hand;rear;over;simply;lying
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Spatial Concepts,north,far;great;northern;central;east;right;only;little;eastern;strong
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Spatial Concepts,outside,far;dark;quiet;alone;exposed;average;warm;wild;deep;only
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Spatial Concepts,right,far;moral;proper;good;simple;strong;fair;ready;central;hand
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Spatial Concepts,south,far;great;eastern;african;wild;carolina;near;always;simply;american
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Spatial Concepts,west,wild;mid;far;right;northern;deep;always;only;african;eastern
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Time Concepts,century,past;last;current;coming;next;modern;entire;future;twenty-first;eighteenth
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Time Concepts,day,long;sunny;beautiful;rainy;good;bad;every;another;whole;average
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Time Concepts,evening,quiet;beautiful;early;long;warm;cool;summer;cold;clear;perfect
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Time Concepts,hour,early;late;long;short;final;last;working;rush;quiet;another
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Time Concepts,minute,long;short;every;single;last;fleeting;final;few;important;quick
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Time Concepts,month,last;next;current;first;summer;winter;long;entire;average;coming
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Time Concepts,morning,early;beautiful;clear;cool;cold;sunny;good;perfect;quiet;average
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Time Concepts,night,dark;long;quiet;cold;starry;warm;stormy;restless;every;entire
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Time Concepts,season,next;last;current;summer;winter;fall;spring;rainy;dry;every
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Time Concepts,second,every;another;split;short;fleeting;brief;crucial;long;right;full
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Time Concepts,week,last;next;whole;busy;long;short;working;school;every;entire
gemini-2.0-flash,english-monolingual,2.0,SQ # Albanian,Perfect,most frequent,Time Concepts,year,last;next;current;good;bad;leap;school;whole;entire;coming
