Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Plants,onion,raw;sliced;fried;yellow;white;red;sweet;pungent;chopped;cooked
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Plants,pepper,black;white;red;bell;chili;hot;spicy;ground;whole;pickled
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Plants,potato,white;red;mashed;fried;baked;sweet;boiled;roasted;raw;scalloped
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Plants,rose,red;pink;white;fragrant;beautiful;thorny;delicate;blooming;hybrid;miniature
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Plants,tomato,red;ripe;juicy;fresh;sliced;diced;canned;heirloom;organic;green
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Plants,tree,tall;green;leafy;old;large;ancient;oak;pine;bare;deciduous
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Social Relationships,ally,strong;reliable;important;staunch;steadfast;unexpected;close;political;strategic;secret
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Social Relationships,brother,older;younger;little;big;adopted;step;half;close;beloved;estranged
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Social Relationships,enemy,bitter;sworn;mortal;political;powerful;unexpected;old;dangerous;ruthless;formidable
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Social Relationships,father,loving;strict;stern;biological;adoptive;step;single;old;absent;young
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Social Relationships,follower,loyal;devoted;faithful;blind;active;passive;reluctant;enthusiastic;political;online
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Social Relationships,friend,true;close;best;old;loyal;casual;longtime;trusted;childhood;dependable
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Social Relationships,leader,strong;charismatic;political;military;effective;inspirational;corrupt;democratic;elected;autocratic
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Social Relationships,mother,loving;caring;biological;adoptive;step;single;young;old;overbearing;supportive
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Social Relationships,partner,business;life;domestic;trusted;senior;junior;managing;equal;silent;supportive
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Social Relationships,rival,bitter;fierce;longtime;intense;unexpected;political;sporting;academic;business;friendly
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Social Relationships,sister,older;younger;little;big;half;step;close;beloved;adopted;twin
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Social Relationships,stranger,total;complete;dangerous;helpful;silent;mysterious;friendly;approaching;passing;unfamiliar
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Spatial Concepts,above,mentioned;stated;listed;detailed;relevant;clear;important;available;crucial;obvious
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Spatial Concepts,back,sore;bad;strong;lower;upper;injured;aching;straight;comfortable;relaxed
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Spatial Concepts,below,mentioned;listed;detailed;minimum;required;critical;average;acceptable;usual;ground
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Spatial Concepts,east,far;middle;near;wild;cultural;western;eastern;european;central;pacific
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Spatial Concepts,front,main;close;leading;big;first;early;whole;open;important;immediate
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Spatial Concepts,inside,dry;warm;back;front;closed;dark;small;stuffy;safe;secret
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Spatial Concepts,left,main;far;open;other;further;hand;only;extreme;wing;front
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Spatial Concepts,north,far;near;extreme;central;northern;canadian;korean;european;west
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Spatial Concepts,outside,big;back;cold;open;hot;dry;wild;warm;right;green
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Spatial Concepts,right,human;absolute;only;first;legal;social;simple;correct;other;open
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Spatial Concepts,south,deep;near;far;asian;american;western;central;african;korean;china
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Spatial Concepts,west,far;wild;inner;east;mid;african;australian;europeon;chinese;indian
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Time Concepts,century,past;last;current;early;late;whole;previous;present;modern;recent
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Time Concepts,day,long;good;bad;short;whole;best;another;different;every;same
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Time Concepts,evening,warm;quiet;early;late;whole;clear;long;another;lovely;cool
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Time Concepts,hour,long;short;whole;half;late;early;extra;same;following;next
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Time Concepts,minute,long;short;whole;last;little;same;final;early;later;every
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Time Concepts,month,last;next;first;early;whole;following;entire;final;coming
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Time Concepts,morning,good;early;beautiful;long;next;another;quiet;cool;whole;bright
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Time Concepts,night,long;dark;good;late;last;quiet;cold;starry;still;clear
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Time Concepts,season,favorite;last;whole;next;current;early;main;coming;autumn;summer
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Time Concepts,second,whole;long;split;final;crucial;fleeting;actual;extra;following;short
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Time Concepts,week,next;last;whole;past;good;current;another;long;full;short
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,Perfect,most frequent,Time Concepts,year,new;last;whole;past;good;current;coming;next;another;great
