Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,Perfect,most frequent,Plants,rose,red;beautiful;fragrant;thorned;delicate;blooming;single;wilting;wild;cultivated
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,Perfect,most frequent,Plants,tomato,red;ripe;juicy;fresh;garden;canned;green;heirloom;organic;sliced
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,Perfect,most frequent,Plants,tree,tall;green;old;oak;maple;leafy;bare;dead;flowering;majestic
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,Perfect,most frequent,Social Relationships,ally,strong;reliable;trusted;powerful;loyal;key;firm;close;steadfast;crucial
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,Perfect,most frequent,Social Relationships,brother,older;younger;little;big;half;step;adoptive;fraternal;elder;supportive
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,Perfect,most frequent,Social Relationships,enemy,bitter;mortal;sworn;hated;formidable;powerful;relentless;secret;political;common
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,Perfect,most frequent,Social Relationships,father,loving;caring;supportive;old;young;adoptive;step;biological;distant;protective
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,Perfect,most frequent,Social Relationships,follower,loyal;faithful;avid;devoted;online;numerous;new;political;ardent;unwavering
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,Perfect,most frequent,Social Relationships,friend,true;close;best;old;longtime;childhood;loyal;new;dear;good
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,Perfect,most frequent,Social Relationships,leader,strong;effective;inspirational;charismatic;elected;appointed;powerful;influential;visionary;experienced
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,Perfect,most frequent,Social Relationships,mother,loving;caring;supportive;single;working;stay-at-home;adoptive;step;biological;selfless
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,Perfect,most frequent,Social Relationships,partner,business;life;domestic;senior;junior;silent;active;founding;working;dance
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,Perfect,most frequent,Social Relationships,rival,fierce;bitter;strong;formidable;arch;old;respected;worthy;political;sporting
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,Perfect,most frequent,Social Relationships,sister,older;younger;little;big;half;step;adoptive;fraternal;elder;annoying
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,Perfect,most frequent,Social Relationships,stranger,strange;unknown;unfamiliar;suspicious;kind;passing;observing;approaching;mysterious;average
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,Perfect,most frequent,Spatial Concepts,above,far;high;directly;clearly;slightly;just;hanging;listed;cited;mentioned
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,Perfect,most frequent,Spatial Concepts,back,lower;upper;strong;sore;aching;painful;injured;straight;weak;supported
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,Perfect,most frequent,Spatial Concepts,below,directly;listed;shown;average;sea-level;freezing;knee;mentioned;just;slightly
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,Perfect,most frequent,Spatial Concepts,east,far;middle;near;south;southeast;central;european;ancient;american;pacific
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,Perfect,most frequent,Spatial Concepts,front,main;forward;open;immediate;near;entire;close;public;south;western
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,Perfect,most frequent,Spatial Concepts,inside,warm;cool;private;comfortable;dark;cramped;familiar;quiet;internal;protective
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,Perfect,most frequent,Spatial Concepts,left,far;right;immediate;only;extreme;opposite;politically;lateral;lower;ventral
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,Perfect,most frequent,Spatial Concepts,north,far;arctic;south;central;near;eastern;western;upper;european;pole
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,Perfect,most frequent,Spatial Concepts,outside,warm;cold;sunny;dangerous;exposed;dark;remote;rural;nearby;inner
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,Perfect,most frequent,Spatial Concepts,right,far;near;exact;legal;given;fundamental;civil;moral;divine;politically
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,Perfect,most frequent,Spatial Concepts,south,far;north;middle;east;west;central;africa;american;korean;pacific
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,Perfect,most frequent,Spatial Concepts,west,far;middle;near;south;northwest;midwestern;american;asian;europe;california
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,Perfect,most frequent,Time Concepts,century,21st;20th;past;modern;current;new;late;early;golden;following
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,Perfect,most frequent,Time Concepts,day,long;good;bad;beautiful;sunny;rainy;first;last;short;ordinary
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,Perfect,most frequent,Time Concepts,evening,beautiful;cool;long;pleasant;warm;quiet;late;early;peaceful;approaching
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,Perfect,most frequent,Time Concepts,hour,long;short;late;early;wasted;golden;spare;exact;peak;working
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,Perfect,most frequent,Time Concepts,minute,long;short;exact;last;final;spare;passing;crucial;important;first
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,Perfect,most frequent,Time Concepts,month,next;last;past;current;following;full;first;summer;winter;spring
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,Perfect,most frequent,Time Concepts,morning,beautiful;cold;sunny;early;good;foggy;clear;crisp;cool;warm
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,Perfect,most frequent,Time Concepts,night,dark;cold;starry;long;short;sleepless;late;warm;quite;clear
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,Perfect,most frequent,Time Concepts,season,next;last;favorite;current;rainy;dry;winter;summer;holiday;baseball
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,Perfect,most frequent,Time Concepts,second,long;short;exact;quick;last;split;only;spare;golden;agonizing
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,Perfect,most frequent,Time Concepts,week,next;last;coming;full;entire;past;work;long;busy;short
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,Perfect,most frequent,Time Concepts,year,next;last;past;coming;new;entire;full;following;good;leap
