Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Neutral Animals,elephant,large;gray;african;asian;wild;trained;captive;old;young;majestic
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Neutral Animals,hamster,small;furry;golden;dwarf;syrian;cute;caged;pet;playful;nocturnal
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Neutral Animals,monkey,small;playful;intelligent;mischievous;wild;trained;captive;common;gibbon;howler
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Neutral Animals,mouse,small;gray;wild;house;field;white;pet;squeaky;timid;cute
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Neutral Animals,peacock,colorful;vibrant;majestic;strutting;proud;beautiful;extravagant;peahen;white;indian
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Neutral Animals,rabbit,white;brown;wild;domesticated;cottontail;floppy-eared;hopping;furry;easter;playful
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Neutral Animals,shark,great;white;dangerous;predatory;man-eating;small;swimming;hammerhead;oceanic;nurse
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Neutral Animals,snake,venomous;poisonous;long;thin;green;black;constrictor;slithering;grass;garter
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Neutral Animals,whale,large;blue;humpback;migrating;endangered;swimming;feeding;grey;majestic;killer
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Places,city,large;bustling;modern;historic;vibrant;sprawling;industrial;coastal;ancient;global
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Places,desert,arid;barren;hot;sandy;vast;rocky;remote;desolate;harsh;empty
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Places,forest,dense;green;old-growth;ancient;tropical;temperate;pine;deciduous;dark;untouched
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Places,island,tropical;small;deserted;remote;volcanic;caribbean;pacific;inhabited;idyllic;beautiful
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Places,lake,deep;large;clear;calm;still;glacial;freshwater;saltwater;great;placid
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Places,mountain,high;snow-capped;majestic;towering;rocky;rugged;volcanic;steep;distant;ancient
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Places,ocean,vast;blue;deep;cold;warm;turbulent;pacific;atlantic;arctic;indian
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Places,plain,flat;open;grassy;vast;fertile;rolling;endless;arid;windblown;cultivated
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Places,plateau,high;flat;arid;barren;windswept;elevated;rugged;rocky;treeless;expansive
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Places,river,wide;long;fast-flowing;winding;muddy;clear;navigable;mighty;gentle;historic
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Places,valley,green;wide;deep;fertile;narrow;picturesque;scenic;lush;hidden;remote
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Places,village,small;quiet;quaint;rural;picturesque;historic;friendly;traditional;peaceful;isolated
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Plants,cactus,prickly;thorny;green;desert;tall;flowering;spiny;short;saguaro;barrel
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Plants,eggplant,purple;large;ripe;cooked;grilled;fried;stuffed;baked;italian;raw
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Plants,flower,beautiful;colorful;fragrant;delicate;blooming;wilting;wild;exotic;rare;perennial
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Plants,grass,green;short;long;lush;dry;cut;overgrown;wet;artificial;prairie
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Plants,lettuce,green;fresh;crisp;leafy;romaine;iceberg;chopped;shredded;organic;baby
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Plants,mushroom,edible;poisonous;wild;forest;fresh;cooked;sauteed;grilled;white;brown
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Plants,onion,yellow;white;red;sliced;chopped;sauteed;grilled;raw;cooked;pungent
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Plants,pepper,black;red;hot;green;sweet;spicy;ground;cracked;pickled;roasted
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Plants,potato,white;russet;sweet;baked;fried;mashed;roasted;new;boiled;scalloped
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Plants,rose,red;pink;white;fragrant;thorny;beautiful;blooming;hybrid;tea;climbing
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Plants,tomato,red;ripe;juicy;fresh;sliced;diced;cherry;organic;heirloom;grilled
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Plants,tree,tall;green;old;leafy;deciduous;coniferous;flowering;ancient;majestic;spreading
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Social Relationships,ally,strong;loyal;trusted;steadfast;powerful;dependable;reliable;valuable;unwavering;longtime
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Social Relationships,brother,older;younger;little;big;half;step;adopted;twin;close;protective
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Social Relationships,enemy,sworn;bitter;dangerous;powerful;formidable;arch;mortal;implacable;ruthless;unrelenting
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Social Relationships,father,loving;strong;biological;adoptive;stern;kind;protective;distant;elderly;young
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Social Relationships,follower,loyal;devoted;dedicated;enthusiastic;steadfast;true;blind;obedient;new
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Social Relationships,friend,best;true;loyal;longtime;old;good;close;dear;mutual;helpful
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Social Relationships,leader,strong;charismatic;decisive;visionary;powerful;effective;political;inspirational;respected;elected
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Social Relationships,mother,loving;caring;biological;adoptive;kind;protective;selfless;supportive;strong;working
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Social Relationships,partner,business;romantic;life;equal;senior;junior;legal;trusted;reliable;working
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Social Relationships,rival,fierce;bitter;worthy;longtime;powerful;formidable;close;professional;sporting;academic
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Social Relationships,sister,older;younger;little;big;half;step;adopted;twin;close;protective
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Social Relationships,stranger,complete;total;unknown;unfamiliar;passing;casual;mysterious;silent;wary;suspicious
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Spatial Concepts,above,directly;far;high;clear;floating;looking;shining;blue;bright;beautiful
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Spatial Concepts,back,lower;upper;stiff;sore;aching;strong;broad;muscular;injured;weak
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Spatial Concepts,below,directly;far;looking;deep;shallow;running;standing;flat;solid;hard
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Spatial Concepts,east,far;distant;wild;near;middle;deep;beyond;right;true;correct
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Spatial Concepts,front,near;close;open;directly;broad;strong;false;top;great;flat
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Spatial Concepts,inside,directly;far;closed;still;left;empty;top;under;high;full
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Spatial Concepts,left,far;right;directly;outer;great;last;fast;open;looking;big
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Spatial Concepts,north,far;distant;high;deep;running;open;right;long;bright;beautiful
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Spatial Concepts,outside,right;top;long;short;light;black;new;other;correct;full
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Spatial Concepts,right,correct;proper;true;strong;directly;clear;flat;bright;fast
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Spatial Concepts,south,long;middle;top;far;distant;looking;right;open;outer;running
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Spatial Concepts,west,true;south;near;wild;correct;false;big;deep
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Time Concepts,century,20th;21st;past;present;long;recent;previous;next;bygone;future
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Time Concepts,day,sunny;long;short;good;bad;rainy;typical;normal;everyday;particular
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Time Concepts,evening,cool;pleasant;quiet;beautiful;lovely;late;early;approaching;starless;long
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Time Concepts,hour,late;early;past;next;scheduled;long;short;golden;quiet;final
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Time Concepts,minute,few;several;long;short;brief;passing;crucial;final;critical;agonizing
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Time Concepts,month,next;last;previous;following;coming;entire;long;short;current;birth
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Time Concepts,morning,bright;early;crisp;beautiful;clear;chilly;busy;slow;quiet;typical
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Time Concepts,night,dark;long;quiet;starry;cold;clear;late;early;stormy;still
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Time Concepts,season,favorite;next;last;coming;current;dry;rainy;festive;holiday;allergy
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Time Concepts,second,split;fleeting;brief;crucial;agonizing;long;short;millisecond;instant;remaining
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Time Concepts,week,last;next;following;coming;busy;full;long;short;entire;holiday
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,C2,most frequent,Time Concepts,year,next;last;past;current;coming;previous;election;leap;entire;academic
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Abstract Concepts,anger,deep;blind;burning;cold;impotent;righteous;terrible;sudden;repressed;bitter
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Abstract Concepts,courage,quiet;inner;great;remarkable;true;moral;blind;physical;infectious;unwavering
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Abstract Concepts,fear,deep;irrational;consuming;debilitating;constant;primal;overwhelming;sudden;unfounded;lingering
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Abstract Concepts,freedom,political;personal;economic;limited;qualified;absolute;hard-won;fundamental;conditional;guaranteed
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Abstract Concepts,happiness,true;fleeting;genuine;pure;simple;unexpected;quiet;lasting;conditional
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Abstract Concepts,hate,blind;consuming;burning;pure;pathological;racial;intense;abiding;implacable;visceral
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Abstract Concepts,honesty,brutal;complete;open;refreshing;rare;questionable;painstaking;absolute;intrinsic;essential
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Abstract Concepts,justice,social;criminal;restorative;equal;blind;rough;swift;delayed;ultimate;impartial
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Abstract Concepts,knowledge,practical;empirical;specialized;esoteric;advanced;scientific;traditional;firsthand;tacit;working
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Abstract Concepts,love,true;unconditional;first;parental;passionate;forbidden;selfless;lasting;requited;unrequited
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Abstract Concepts,peace,lasting;uneasy;fragile;temporary;inner;national;world;negotiated;enforced;relative
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Abstract Concepts,wisdom,accumulated;ancient;practical;conventional;inherited;collective;philosophical;spiritual;intuitive;demonstrable
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Cultural Artifacts,bell,church;school;brass;bronze;loud;clear;warning;tower;tinkling;resonant
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Cultural Artifacts,candle,wax;burning;scented;tall;short;flickering;beeswax;votive;ceremonial;dripping
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Cultural Artifacts,carpet,oriental;Persian;wool;thick;plush;shag;woven;colorful;antique;faded
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Cultural Artifacts,coin,gold;silver;copper;ancient;rare;minted;counterfeit;legal;lucky;circulating
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Cultural Artifacts,crown,royal;jeweled;golden;silver;ornate;bejeweled;ceremonial;victory;ivy;laurel
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Cultural Artifacts,flag,national;waving;white;red;green;torn;tattered;symbolic;battle;rebel
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Cultural Artifacts,mask,theatrical;Venetian;surgical;protective;gas;carnival;Halloween;tribal;painted;hidden
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;statement;charm;pendant;antique;costume
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;impressionist;famous;original;landscape;portrait;still-life;framed
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;promise;signet;friendship;ruby;sapphire
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Cultural Artifacts,statue,bronze;marble;stone;commemorative;public;famous;classical;lifelike;religious;granite
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Cultural Artifacts,vase,glass;ceramic;crystal;flower;antique;tall;short;decorative;oriental;porcelain
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,cloud,dark;grey;white;puffy;rain;storm;looming;scattered;gathering;overcast
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,earthquake,major;minor;devastating;catastrophic;recent;historic;unexpected;powerful;subterranean;shallow
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;heavy;morning;sea;rolling;lifting;pea-soup;lingering;mysterious
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;sheet;distant;close;summer;atmospheric;electrical;ominous
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;steady;torrential;acid;persistent;afternoon;gentle;intermittent;refreshing
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,rainbow,bright;vibrant;colorful;double;faint;distant;full;partial;ethereal;after-rain
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,snow,heavy;light;fresh;falling;drifting;blowing;powdery;deep;wet;artificial
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,storm,violent;electrical;approaching;severe;tropical;winter;brewing;gathering;passing;fierce
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,thunder,loud;rolling;distant;close;deafening;echoing;ominous;deep;vibrating;atmospheric
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,tide,high;low;incoming;outgoing;strong;neap;spring;lunar;tidal;daily
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;volcanic;erupting;underwater;towering;smoking;nearby;dangerous
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,wind,strong;cold;howling;gentle;warm;easterly;northerly;westerly;southerly;shifting
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Food Items,apple,red;green;crisp;sweet;tart;juicy;organic;ripe;delicious;bruised
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Food Items,banana,ripe;yellow;green;Cavendish;plantain;sweet;mushy;organic;overripe;imported
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Food Items,beef,ground;roast;steak;lean;prime;grass-fed;organic;marbled;tender;aged
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Food Items,bread,whole-wheat;white;rye;sourdough;fresh;stale;crusty;soft;sliced;toasted
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Food Items,broccoli,fresh;raw;steamed;cooked;organic;green;healthy;frozen;chopped;florets
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Food Items,cheese,cheddar;swiss;parmesan;mozzarella;hard;soft;aged;sharp;creamy;imported
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Food Items,chicken,roasted;fried;grilled;whole;organic;free-range;boneless;skinless;breaded;spicy
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Food Items,egg,free-range;hard-boiled;scrambled;fried;organic;poached;deviled;cracked;raw;white
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Food Items,fish,fresh;saltwater;freshwater;fried;grilled;steamed;raw;bony;filleted;sustainable
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Food Items,pasta,spaghetti;fettuccine;penne;al-dente;fresh;dried;whole-wheat;stuffed;cooked;overcooked
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Food Items,rice,white;brown;wild;long-grain;short-grain;basmati;jasmine;boiled;fried;sticky
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Food Items,soup,chicken;tomato;vegetable;creamy;thick;hot;cold;hearty;homemade;canned
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Human Roles,artist,starving;struggling;talented;creative;modern;contemporary;famous;visionary;unknown;emerging
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Human Roles,athlete,professional;amateur;olympic;young;seasoned;gifted;competitive;injured;successful;dedicated
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Human Roles,chef,head;sous;executive;celebrity;talented;renowned;experienced;creative;Michelin-starred
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Human Roles,doctor,family;general;medical;specialist;experienced;caring;qualified;young;senior;busy
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Human Roles,engineer,civil;mechanical;electrical;chemical;software;experienced;structural;talented;innovative;aerospace
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Human Roles,farmer,small;family;organic;hard-working;independent;local;struggling;elderly;young;sustainable
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Human Roles,lawyer,corporate;criminal;defense;experienced;successful;intelligent;young;senior;honest;corrupt
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Human Roles,musician,talented;professional;amateur;accomplished;session;recording;classical;jazz;rock;struggling
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Human Roles,scientist,research;leading;renowned;experimental;theoretical;brilliant;dedicated;young;female;senior
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Human Roles,soldier,brave;young;experienced;disciplined;combat;injured;decorated;fallen;loyal;weary
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Human Roles,teacher,dedicated;experienced;enthusiastic;inspiring;young;senior;retired;student;qualified;effective
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Human Roles,writer,published;aspiring;successful;talented;experienced;young;struggling;unknown;creative;freelance
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Inanimate Objects,book,interesting;new;old;used;hardcover;paperback;fictional;nonfictional;long;short
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Inanimate Objects,bridge,long;suspension;stone;old;new;famous;historical;wooden;steel;concrete
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Inanimate Objects,drums,loud;orchestral;percussion;acoustic;electronic;snare;bass;jazz;bongo;tribal
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Inanimate Objects,earth,round;flat;solid;fertile;barren;mother;new;polluted;big;little
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Inanimate Objects,flute,silver;wooden;piccolo;transverse;concert;simple;modern;old;pan;classical
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Inanimate Objects,key,gold;brass;iron;antique;skeleton;master;car;spare;front-door;small
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Inanimate Objects,knife,sharp;dull;hunting;kitchen;butter;pocket;steak;folding;serrated;pairing
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Inanimate Objects,lock,metal;combination;sturdy;Yale;heavy;flimsy;old;new;simple;complicated
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Inanimate Objects,moon,full;new;half;crescent;bright;silvery;waxing;waning;gibbous;distant
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Inanimate Objects,pen,ballpoint;fountain;felt-tip;disposable;expensive;cheap;leaky;calligraphy;red;blue
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Inanimate Objects,sun,bright;hot;rising;setting;summer;winter;dazzling;scorching;warming;life-giving
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Inanimate Objects,sword,sharp;broad;long;double-edged;medieval;ceremonial;battle;ancestral;gleaming;ancient
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Neutral Animals,cat,furry;small;domestic;feral;black;white;stray;ginger;fluffy;persian
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Neutral Animals,dog,loyal;playful;stray;friendly;large;small;domestic;black;brown;fluffy
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Neutral Animals,dolphin,playful;intelligent;wild;friendly;aquatic;grey;bottlenose;marine;baby;trained
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Neutral Animals,elephant,large;grey;african;indian;wild;ivory;young;old;trained;circus
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Neutral Animals,hamster,small;cute;furry;brown;white;golden;caged;pet;energetic;gerbil
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Neutral Animals,monkey,playful;mischievous;small;trained;zoo;wild;gibbon;chimp;squirrel;spider
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Neutral Animals,mouse,small;brown;grey;white;pet;wild;field;laboratory;squeaky;timid
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Neutral Animals,peacock,beautiful;colorful;proud;magnificent;exotic;blue;green;albino;displaying;regal
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Neutral Animals,rabbit,fluffy;white;brown;wild;domestic;pet;cottontail;floppy-eared;playful;long-eared
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Neutral Animals,shark,dangerous;great;white;predatory;marine;cartilaginous;hammerhead;swimming;silent;grey
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Neutral Animals,snake,venomous;long;slippery;grass;garter;black;green;yellow;harmless;garden
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Neutral Animals,whale,large;blue;humpback;orca;marine;baleen;toothed;migrating;endangered;grey
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Places,city,large;bustling;modern;historic;industrial;urban;sprawling;crowded;polluted;vibrant
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Places,desert,arid;barren;hot;sandy;vast;desolate;silent;rocky;cold;waterless
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Places,forest,dense;ancient;lush;green;dark;tropical;coniferous;temperate;unexplored;whispering
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Places,island,tropical;deserted;small;volcanic;coral;pacific;greek;caribbean;remote;isolated
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Places,lake,clear;deep;blue;shallow;large;small;scenic;glacial;still;serene
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Places,mountain,high;snow-capped;towering;rugged;majestic;steep;rocky;volcanic;dormant;green
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Places,ocean,deep;vast;blue;cold;stormy;pacific;atlantic;arctic;indian;salty
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Places,plain,flat;grassy;wide;open;rolling;endless;central;empty;arid;fertile
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Places,plateau,high;flat;arid;expansive;remote;isolated;rocky;elevated;windy;deserted
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Places,river,long;wide;flowing;winding;muddy;mighty;deep;shallow;polluted;gurgling
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Places,valley,green;deep;narrow;wide;picturesque;peaceful;fertile;rolling;sun-drenched;misty
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Places,village,small;rural;quiet;traditional;quaint;remote;peaceful;charming;isolated;friendly
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Plants,cactus,prickly;desert;green;spiny;tall;short;flowering;barrel;saguaro;thorny
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Plants,eggplant,purple;long;shiny;fresh;raw;roasted;cooked;Italian;white;ripe
gemini-2.0-flash,english-monolingual,2.0,FA # Persian,Perfect,most frequent,Plants,flower,beautiful;colorful;fragrant;fresh;delicate;wild;spring;summer;blooming;blossoming
