Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Plants,rose,red;beautiful;thorny;fragrant;wild;cultivated;blooming;white;pink;elegant
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Plants,tomato,red;fresh;ripe;juicy;small;large;organic;raw;cooked;sweet
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Plants,tree,tall;old;green;fruit-bearing;leafy;bare;ancient;young;sturdy;flowering
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Social Relationships,ally,strong;reliable;faithful;strategic;close;temporary;powerful;loyal;supportive;trusted
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Social Relationships,brother,older;younger;loving;protective;annoying;supportive;close;distant;fun;responsible
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Social Relationships,enemy,dangerous;sworn;bitter;powerful;hidden;foreign;ruthless;old;new;formidable
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Social Relationships,father,loving;strict;supportive;absent;hardworking;wise;young;old;caring;distant
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;faithful;dedicated;passive;active;numerous;influential
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Social Relationships,friend,close;loyal;true;old;new;reliable;fun;supportive;trustworthy;distant
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Social Relationships,leader,strong;charismatic;effective;weak;inspiring;authoritarian;democratic;experienced;young;visionary
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Social Relationships,mother,loving;caring;strict;supportive;busy;wise;young;old;nurturing;protective
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Social Relationships,partner,reliable;business;life;equal;supportive;creative;trusted;distant;professional;romantic
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Social Relationships,rival,fierce;strong;competitive;old;new;bitter;worthy;corporate;athletic;intellectual
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Social Relationships,sister,younger;older;loving;protective;fun;supportive;close;distant;caring;independent
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Social Relationships,stranger,unknown;mysterious;dangerous;friendly;passing;foreign;helpful;suspicious;tall;short
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,above,high;overhead;superior;elevated;upper;distant;clear;bright;vast;infinite
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,back,rear;hidden;supportive;strong;weak;injured;broad;narrow;distant;forgotten
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,below,low;underground;inferior;deep;hidden;dark;submerged;quiet;vast;mysterious
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,east,rising;distant;sunny;coastal;ancient;modern;exotic;far;near;windy
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,front,forward;leading;visible;bold;direct;main;exposed;clean;decorated;wide
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,inside,inner;hidden;warm;dark;safe;crowded;empty;secret;cozy;protected
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,left,western;abandoned;free;open;unused;dark;bright;narrow;wide;forgotten
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,north,cold;polar;distant;windy;ancient;modern;remote;vast;snowy;forested
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,outside,external;cold;warm;open;exposed;free;busy;quiet;green;urban
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,right,correct;eastern;strong;weak;dominant;minor;clear;wrong;absolute;moral
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,south,warm;tropical;distant;sunny;coastal;ancient;modern;vast;humid;exotic
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,west,wild;setting;distant;coastal;ancient;modern;vast;dry;golden;mysterious
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Time Concepts,century,past;future;golden;dark;modern;ancient;prosperous;turbulent;long;short
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;lazy;ordinary;special;clear;dark
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Time Concepts,evening,calm;cool;quiet;long;short;romantic;peaceful;busy;golden;dark
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Time Concepts,hour,long;short;early;late;golden;dark;busy;quiet;final;first
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Time Concepts,minute,short;long;final;first;quiet;busy;precious;wasted;exact;approximate
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Time Concepts,month,long;short;busy;quiet;festive;cold;warm;final;first;memorable
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Time Concepts,morning,fresh;bright;early;foggy;sunny;quiet;busy;cool;crisp;lazy
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Time Concepts,night,dark;long;short;starry;quiet;noisy;cold;warm;mysterious;endless
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Time Concepts,season,long;short;warm;cold;rainy;dry;festive;quiet;changing;mild
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Time Concepts,second,short;long;final;first;precious;wasted;exact;approximate;quick;slow
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Time Concepts,week,long;short;busy;quiet;productive;lazy;final;first;memorable;ordinary
grok-3-mini,think-in-native,0.0,VI # Vietnamese,C2,most frequent,Time Concepts,year,long;short;good;bad;productive;lazy;memorable;ordinary;final;new
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Abstract Concepts,anger,intense;sudden;blind;deep;raw;suppressed;righteous;simmering;explosive;quiet
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Abstract Concepts,courage,brave;bold;heroic;unwavering;quiet;foolish;moral;physical;innate;displayed
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Abstract Concepts,fear,intense;sudden;irrational;deep;paralyzing;hidden;primal;overwhelming;creeping;unfounded
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Abstract Concepts,freedom,absolute;limited;personal;political;hard-won;true;basic;unrestricted;fleeting;individual
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Abstract Concepts,happiness,pure;lasting;simple;genuine;fleeting;deep;shared;quiet;overwhelming;everyday
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Abstract Concepts,hate,intense;blind;deep;irrational;bitter;enduring;passionate;unspoken;destructive;racial
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Abstract Concepts,honesty,brutal;complete;refreshing;rare;straightforward;painful;absolute;unwavering;simple;heartfelt
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Abstract Concepts,justice,blind;swift;poetic;social;true;delayed;equal;divine;restorative;imperfect
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Abstract Concepts,knowledge,vast;practical;theoretical;ancient;hidden;shared;basic;profound;useful;forbidden
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Abstract Concepts,love,unconditional;passionate;enduring;platonic;forbidden;true;fleeting;deep;romantic;familial
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Abstract Concepts,peace,lasting;fragile;inner;global;quiet;temporary;absolute;negotiated;spiritual;uneasy
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Abstract Concepts,wisdom,ancient;practical;profound;timeless;hard-earned;intuitive;worldly;simple;divine;shared
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Cultural Artifacts,bell,loud;ringing;ancient;small;golden;cracked;church;alarm;decorative;handheld
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Cultural Artifacts,candle,flickering;scented;tall;white;melted;decorative;birthday;emergency;beeswax;colored
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Cultural Artifacts,carpet,soft;woolen;patterned;thick;old;colorful;Persian;dirty;rolled;wall-to-wall
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Cultural Artifacts,coin,shiny;old;rare;gold;silver;foreign;counterfeit;small;engraved;lucky
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;ancient;ceremonial;heavy;symbolic;fake;ornate;imperial
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Cultural Artifacts,flag,national;waving;colorful;torn;proud;foreign;symbolic;small;historical;faded
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Cultural Artifacts,mask,protective;decorative;scary;surgical;ancient;facial;theatrical;wooden;anonymous;painted
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Cultural Artifacts,necklace,shiny;pearl;gold;simple;antique;beaded;elegant;cheap;layered;choker
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Cultural Artifacts,painting,beautiful;abstract;famous;old;colorful;detailed;landscape;portrait;modern;framed
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Cultural Artifacts,ring,golden;engagement;simple;antique;diamond;wedding;silver;oversized;signet;cheap
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Cultural Artifacts,statue,grand;ancient;bronze;marble;heroic;damaged;modern;garden;religious;lifelike
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Cultural Artifacts,vase,decorative;antique;glass;ceramic;tall;floral;broken;colorful;simple;ornate
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;stormy;drifting;low;cumulus;high;rainy;wispy
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Environmental Phenomena,earthquake,violent;sudden;devastating;minor;underground;powerful;seismic;rare;destructive;shallow
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;morning;mysterious;coastal;light;chilling;persistent;early;rolling
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;dangerous;striking;electrical;distant;frequent;spectacular;nighttime
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;steady;pouring;gentle;seasonal;cold;warm;monsoon;drizzling
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;faint;spectacular;arched;post-rain;vivid;rare;full
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Environmental Phenomena,snow,fresh;deep;fluffy;melting;heavy;powdery;wet;seasonal;blanketing;icy
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Environmental Phenomena,storm,fierce;tropical;violent;approaching;electrical;winter;sudden;massive;coastal;howling
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;crashing;sudden;echoing;frightening;prolonged;nighttime;ominous
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Environmental Phenomena,tide,high;low;rising;ebbing;strong;coastal;daily;powerful;incoming;outgoing
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;smoking;ancient;dangerous;volcanic;fiery;underwater
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Environmental Phenomena,wind,strong;gentle;howling;cold;warm;gusty;steady;coastal;easterly;westerly
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Food Items,apple,red;green;juicy;fresh;ripe;sweet;tart;organic;small;shiny
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Food Items,banana,yellow;ripe;green;sweet;curved;fresh;peeled;organic;small;spotted
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Food Items,beef,tender;lean;grilled;fresh;ground;fatty;rare;organic;cheap;seasoned
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Food Items,bread,fresh;soft;crusty;whole-wheat;sliced;warm;stale;homemade;white;toasted
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Food Items,broccoli,fresh;green;steamed;crisp;organic;raw;frozen;tender;large;healthy
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Food Items,cheese,sharp;soft;hard;creamy;aged;melted;fresh;grated;imported;mild
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Food Items,chicken,grilled;roasted;fresh;organic;tender;fried;boneless;spicy;whole;marinated
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Food Items,egg,fresh;boiled;fried;large;organic;brown;white;cracked;runny;hard-boiled
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Food Items,fish,fresh;grilled;smoked;wild;frozen;oily;flaky;small;large;salted
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Food Items,pasta,cooked;al dente;homemade;dried;wheat;cheesy;spicy;simple;stuffed;Italian
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Food Items,rice,cooked;white;brown;steamed;sticky;long-grain;fluffy;organic;short-grain;fried
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Food Items,soup,hot;creamy;vegetable;chicken;spicy;thick;clear;homemade;cold;hearty
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Human Roles,artist,talented;creative;famous;struggling;dedicated;visionary;local;modern;skilled;eccentric
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Human Roles,athlete,strong;fast;dedicated;professional;young;injured;Olympic;skilled;competitive;fit
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Human Roles,chef,skilled;famous;creative;professional;busy;talented;French;innovative;experienced;passionate
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Human Roles,doctor,skilled;caring;busy;experienced;young;specialist;dedicated;hospital;private;trustworthy
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Human Roles,engineer,skilled;innovative;mechanical;electrical;experienced;young;dedicated;creative;professional;practical
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Human Roles,farmer,hardworking;local;organic;experienced;poor;dedicated;rural;skilled;modern;traditional
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Human Roles,lawyer,sharp;experienced;corporate;defense;busy;ethical;young;successful;dedicated;criminal
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Human Roles,musician,talented;famous;classical;rock;dedicated;young;skilled;passionate;indie;professional
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Human Roles,scientist,brilliant;dedicated;environmental;medical;young;experienced;innovative;theoretical;practical;curious
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Human Roles,soldier,brave;trained;young;veteran;disciplined;elite;wounded;loyal;combat;professional
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Human Roles,teacher,dedicated;experienced;patient;young;inspiring;strict;creative;effective;passionate;school
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Human Roles,writer,talented;famous;aspiring;creative;dedicated;young;prolific;mystery;poetic;experienced
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Inanimate Objects,book,old;new;thick;interesting;fictional;educational;hardcover;bestselling;rare;colorful
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Inanimate Objects,bridge,old;long;wooden;stone;modern;suspension;broken;high;famous;narrow
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Inanimate Objects,drums,loud;wooden;rhythmic;small;electronic;tribal;professional;handmade;shiny;bass
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Inanimate Objects,earth,green;vast;fertile;dry;spinning;ancient;blue;rocky;living;flat
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Inanimate Objects,flute,wooden;silver;sweet-sounding;small;ancient;modern;handmade;professional;melodic;bamboo
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Inanimate Objects,key,small;metal;rusty;golden;spare;electronic;old;house;car;secret
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Inanimate Objects,knife,sharp;kitchen;rusty;pocket;silver;dull;hunting;ceremonial;small;folding
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Inanimate Objects,lock,old;secure;electronic;broken;metal;padlock;door;combination;rusty;modern
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Inanimate Objects,moon,full;crescent;bright;waxing;waning;silvery;distant;blood;new;harvest
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Inanimate Objects,pen,black;ink;fountain;ballpoint;cheap;expensive;colorful;ergonomic;leaking;fine-tipped
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Inanimate Objects,sun,bright;hot;rising;setting;midday;golden;tropical;warm;blinding;summer
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Inanimate Objects,sword,sharp;ancient;medieval;ceremonial;heavy;lightweight;steel;enchanted;decorative;battle-ready
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Neutral Animals,cat,black;fluffy;playful;stray;domestic;wild;lazy;curious;striped;affectionate
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Neutral Animals,dog,loyal;big;small;friendly;trained;stray;energetic;barking;furry;protective
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Neutral Animals,dolphin,intelligent;playful;marine;fast;gray;wild;captive;social;jumping;sleek
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Neutral Animals,elephant,large;gray;wild;tame;majestic;African;Asian;intelligent;endangered;trumpeting
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Neutral Animals,hamster,small;furry;cute;pet;active;nocturnal;brown;white;caged;playful
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Neutral Animals,monkey,playful;wild;clever;small;tree-dwelling;mischievous;brown;trained;endangered;noisy
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Neutral Animals,mouse,small;gray;timid;wild;pet;fast;nocturnal;computer;furry;squeaky
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Neutral Animals,peacock,colorful;proud;wild;majestic;feathered;garden;exotic;male;noisy;beautiful
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Neutral Animals,rabbit,white;fluffy;fast;wild;pet;hopping;brown;cute;furry;timid
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Neutral Animals,shark,dangerous;large;gray;fast;marine;predatory;great;white;endangered;solitary
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Neutral Animals,snake,venomous;long;green;wild;pet;coiled;slippery;dangerous;colorful;constrictor
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Neutral Animals,whale,massive;blue;marine;endangered;singing;migratory;gentle;deep-diving;gray;intelligent
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Places,city,busy;large;modern;historic;crowded;coastal;industrial;clean;polluted;vibrant
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Places,desert,dry;vast;sandy;hot;barren;remote;golden;windswept;rocky;endless
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Places,forest,dense;green;ancient;tropical;dark;quiet;lush;protected;rainy;magical
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Places,island,tropical;small;remote;volcanic;sandy;deserted;green;coral;inhabited;beautiful
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Places,lake,deep;clear;frozen;mountain;calm;polluted;freshwater;scenic;large;hidden
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Places,mountain,high;snowy;rugged;ancient;volcanic;green;majestic;steep;remote;foggy
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Places,ocean,vast;deep;blue;stormy;calm;salty;endless;warm;cold;mysterious
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Places,plain,flat;vast;grassy;dry;fertile;open;windy;green;endless;rural
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Places,plateau,high;flat;rocky;vast;elevated;dry;scenic;ancient;green;remote
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Places,river,wide;deep;flowing;muddy;clear;winding;fast;frozen;scenic;polluted
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Places,valley,deep;green;fertile;narrow;scenic;hidden;mountainous;dry;peaceful;lush
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Places,village,small;rural;peaceful;ancient;coastal;mountain;fishing;farming;quiet;traditional
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Plants,cactus,spiky;green;desert;tall;flowering;small;hardy;prickly;exotic;drought-resistant
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Plants,eggplant,purple;fresh;large;shiny;organic;cooked;bitter;raw;round;firm
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Plants,flower,beautiful;colorful;fragrant;wild;garden;wilted;blooming;red;exotic;delicate
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Plants,grass,green;tall;wet;dry;lush;mowed;wild;soft;overgrown;fresh
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Plants,lettuce,fresh;green;crisp;organic;leafy;raw;wilted;salad;hydroponic;sweet
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Plants,mushroom,wild;edible;poisonous;fresh;large;button;dried;organic;flavorful;forest
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Plants,onion,fresh;red;white;spicy;raw;chopped;organic;sweet;large;dried
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Plants,pepper,hot;red;green;fresh;spicy;bell;ground;organic;sweet;dried
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Plants,potato,fresh;baked;boiled;organic;small;large;sweet;fried;peeled;starchy
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Plants,rose,red;beautiful;thorny;fragrant;wild;garden;white;blooming;delicate;hybrid
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Plants,tomato,red;fresh;ripe;juicy;organic;cherry;sliced;green;raw;vine-ripened
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Plants,tree,tall;green;ancient;fruit-bearing;shady;oak;pine;flowering;dead;majestic
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Social Relationships,ally,strong;reliable;strategic;faithful;powerful;secret;military;political;trusted;foreign
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Social Relationships,brother,older;younger;protective;caring;annoying;supportive;twin;biological;adopted;distant
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Social Relationships,enemy,sworn;powerful;hidden;foreign;bitter;dangerous;ancient;personal;ruthless;common
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Social Relationships,father,loving;strict;absent;hardworking;proud;biological;step;young;elderly;supportive
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;religious;political;dedicated;mass;cult;social
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Social Relationships,friend,close;old;new;trustworthy;fun;loyal;childhood;online;supportive;distant
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Social Relationships,leader,strong;charismatic;effective;visionary;corrupt;democratic;military;spiritual;elected;inspiring
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Social Relationships,mother,loving;caring;strict;single;biological;step;young;elderly;protective;nurturing
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Social Relationships,partner,business;life;reliable;equal;romantic;professional;trusted;creative;supportive;long-term
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Social Relationships,rival,fierce;business;sports;personal;strong;hated;competitive;old;emerging;direct
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Social Relationships,sister,younger;older;caring;annoying;supportive;twin;biological;adopted;close;distant
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Social Relationships,stranger,mysterious;dangerous;helpful;foreign;unknown;friendly;passing;suspicious;wandering;anonymous
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Spatial Concepts,above,high;overhead;superior;elevated;upper;celestial;dominant;floating;soaring;topmost
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Spatial Concepts,back,rear;hidden;supporting;strong;injured;muscular;distant;alternative;secondary;painful
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Spatial Concepts,below,low;underground;inferior;submerged;hidden;deep;lesser;bottom;sunken;subordinate
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Spatial Concepts,east,rising;coastal;distant;sunny;ancient;modern;eastern;far;cultural;trade
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Spatial Concepts,front,main;forward;leading;visible;battle;decorative;primary;open;bold;direct
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Spatial Concepts,inside,inner;hidden;secure;warm;private;deep;enclosed;secret;cozy;internal
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Spatial Concepts,left,remaining;abandoned;political;forgotten;unused;liberal;side;overlooked;stray;isolated
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Spatial Concepts,north,cold;polar;distant;magnetic;northern;frozen;cultural;upper;remote;star
grok-3-mini,think-in-native,0.0,VI # Vietnamese,Perfect,most frequent,Spatial Concepts,outside,external;cold;visible;open;rural;exposed;fresh;distant;surrounding;public
