Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Social Relationships,rival,fierce;business;political;athletic;bitter;longstanding;direct;indirect;competitive;worthy
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Social Relationships,sister,older;younger;loving;protective;twin;estranged;caring;biological;adopted;supportive
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Social Relationships,stranger,mysterious;unknown;dangerous;friendly;passing;foreign;helpful;suspicious;random;lone
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Spatial Concepts,above,high;overhead;upper;superior;elevated;celestial;mentioned;northern;floating;distant
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Spatial Concepts,back,rear;hidden;lower;straight;sore;wooden;distant;covered;strong;arched
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Spatial Concepts,below,low;underground;inferior;submerged;hidden;southern;deep;stated;floating;distant
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Spatial Concepts,east,far;rising;coastal;ancient;modern;sunny;distant;eastern;flat;rugged
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Spatial Concepts,front,main;forward;visible;straight;covered;busy;open;leading;defensive;public
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Spatial Concepts,inside,inner;hidden;warm;dark;secure;empty;full;protected;quiet;spacious
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Spatial Concepts,left,abandoned;forgotten;western;sharp;straight;empty;open;hidden;distant;free
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Spatial Concepts,north,far;cold;polar;ancient;modern;windy;distant;flat;rugged;forested
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Spatial Concepts,outside,outer;cold;bright;empty;full;exposed;quiet;noisy;secure;vast
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Spatial Concepts,right,correct;straight;eastern;sharp;moral;legal;absolute;immediate;perfect;divine
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Spatial Concepts,south,far;warm;tropical;ancient;modern;sunny;distant;flat;rugged;coastal
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Spatial Concepts,west,far;wild;ancient;modern;windy;distant;flat;rugged;coastal;golden
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Time Concepts,century,past;current;future;golden;dark;Victorian;modern;ancient;twentieth;nineteenth
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;lazy;final;ordinary;special;working
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Time Concepts,evening,quiet;cool;long;romantic;peaceful;late;warm;early;festive;golden
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Time Concepts,hour,long;short;final;early;late;working;golden;dark;busy;quiet
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Time Concepts,minute,last;first;short;long;final;early;late;precise;quick;detailed
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Time Concepts,month,long;short;final;early;late;busy;quiet;festive;warm;cold
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Time Concepts,morning,early;fresh;bright;foggy;quiet;busy;cool;late;sunny;crisp
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Time Concepts,night,dark;long;quiet;starry;cold;warm;sleepless;festive;short;mysterious
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Time Concepts,season,long;short;wet;dry;festive;busy;quiet;warm;cold;transitional
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Time Concepts,second,last;first;short;long;final;early;late;precise;quick;detailed
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Time Concepts,week,long;short;final;early;late;busy;quiet;festive;working;relaxing
grok-3-mini,think-in-native,0.0,JA # Japanese,C2,most frequent,Time Concepts,year,long;short;final;early;late;busy;quiet;festive;productive;memorable
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,anger,intense;sudden;deep;blind;hot;cold;suppressed;righteous;explosive;simmering
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,courage,brave;bold;heroic;unwavering;quiet;foolish;innate;displayed;moral;physical
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,fear,intense;sudden;deep;irrational;overwhelming;primal;hidden;paralyzing;instinctive;creeping
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,freedom,absolute;limited;personal;political;hard-won;true;basic;unrestricted;fleeting;cherished
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,happiness,pure;lasting;simple;overwhelming;fleeting;genuine;quiet;shared;inner;radiant
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,hate,intense;deep;blind;irrational;bitter;enduring;violent;unspoken;mutual;simmering
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,honesty,brutal;complete;refreshing;rare;straightforward;painful;absolute;unwavering;simple;heartfelt
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,justice,blind;swift;true;social;poetic;delayed;equal;harsh;restorative;divine
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,knowledge,vast;deep;practical;theoretical;ancient;modern;hidden;shared;basic;profound
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,love,true;deep;unconditional;passionate;fleeting;enduring;romantic;familial;selfless;intense
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,peace,lasting;fragile;inner;global;quiet;uneasy;perfect;temporary;profound;serene
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;timeless;hard-earned;intuitive;simple;deep;worldly;innate
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,bell,loud;clear;ringing;antique;small;large;golden;cracked;electronic;melodic
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,candle,flickering;scented;tall;short;waxen;lit;unlit;colorful;decorative;warm
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,carpet,soft;thick;patterned;worn;colorful;woolen;synthetic;large;small;elegant
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,coin,old;shiny;rare;ancient;metal;counterfeit;valuable;small;foreign;engraved
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;ancient;ceremonial;heavy;simple;ornate;symbolic;stolen
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,flag,national;colorful;waving;tattered;proud;foreign;symbolic;large;small;faded
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,mask,protective;decorative;scary;simple;elaborate;wooden;plastic;traditional;hidden;facial
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,necklace,shiny;gold;pearl;long;short;elegant;cheap;antique;beaded;valuable
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,painting,beautiful;abstract;detailed;colorful;old;modern;framed;large;small;famous
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,ring,golden;silver;diamond;simple;engraved;loose;tight;antique;wedding;valuable
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,statue,grand;stone;bronze;ancient;modern;lifelike;damaged;tall;small;heroic
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,vase,decorative;fragile;antique;colorful;tall;short;glass;ceramic;ornate;simple
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;drifting;stormy;high;low;thin;thick;wispy
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,earthquake,violent;sudden;massive;minor;destructive;shallow;deep;unexpected;powerful;rumbling
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;light;morning;evening;mysterious;chilling;persistent;rolling;damp
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;distant;powerful;striking;electrical;quick;dangerous;flashing
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;steady;pouring;gentle;cold;warm;seasonal;relentless;drizzling
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;fleeting;double;faint;bright;arched;natural;beautiful;rare
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,snow,fresh;deep;light;fluffy;melting;heavy;powdery;wet;seasonal;blanketing
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,storm,fierce;violent;approaching;passing;electrical;windy;rainy;sudden;powerful;tropical
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;crashing;sudden;echoing;ominous;deep;frequent;startling
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,tide,high;low;rising;falling;strong;gentle;incoming;outgoing;coastal;unpredictable
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;smoking;ancient;dangerous;fiery;towering;molten
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,wind,strong;gentle;howling;cold;warm;gusty;steady;northern;southern;biting
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Food Items,apple,red;green;fresh;ripe;juicy;sweet;sour;crisp;organic;small
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Food Items,banana,yellow;ripe;green;sweet;soft;firm;peeled;tropical;fresh;curved
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Food Items,beef,tender;lean;fatty;grilled;raw;cooked;fresh;organic;tough;juicy
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Food Items,bread,fresh;soft;crusty;warm;sliced;whole-wheat;white;stale;homemade;toasted
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Food Items,broccoli,fresh;green;crisp;steamed;raw;organic;frozen;tender;bitter;healthy
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Food Items,cheese,sharp;mild;creamy;hard;soft;aged;fresh;grated;melted;flavorful
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Food Items,chicken,grilled;roasted;fried;fresh;organic;tender;boneless;spicy;plain;frozen
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Food Items,egg,fresh;boiled;fried;raw;large;small;organic;cracked;white;brown
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Food Items,fish,fresh;salted;smoked;grilled;raw;oily;flaky;wild;farmed;tasty
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Food Items,pasta,cooked;al dente;dry;fresh;wheat;cheesy;sauced;simple;stuffed;Italian
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Food Items,rice,cooked;steamed;white;brown;sticky;fluffy;raw;seasoned;long-grain;short-grain
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Food Items,soup,hot;creamy;clear;thick;spicy;vegetable;chicken;hearty;cold;flavorful
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Human Roles,artist,talented;creative;famous;struggling;dedicated;visionary;skilled;modern;classical;inspired
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Human Roles,athlete,strong;fast;skilled;professional;dedicated;injured;young;veteran;competitive;fit
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Human Roles,chef,skilled;creative;famous;busy;talented;professional;amateur;innovative;experienced;passionate
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Human Roles,doctor,skilled;caring;busy;experienced;young;specialist;general;dedicated;trustworthy;overworked
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Human Roles,engineer,skilled;innovative;experienced;mechanical;electrical;creative;practical;dedicated;young;senior
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Human Roles,farmer,hardworking;experienced;local;organic;dedicated;rural;skilled;young;elderly;practical
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Human Roles,lawyer,sharp;experienced;corporate;defense;dedicated;ambitious;ethical;young;senior;successful
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Human Roles,musician,talented;famous;struggling;dedicated;classical;rock;skilled;young;veteran;passionate
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Human Roles,scientist,brilliant;dedicated;innovative;experienced;theoretical;practical;young;senior;curious;meticulous
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Human Roles,soldier,brave;trained;disciplined;veteran;young;elite;wounded;loyal;combat-ready;honorable
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Human Roles,teacher,dedicated;experienced;patient;inspiring;young;strict;creative;knowledgeable;effective;caring
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Human Roles,writer,talented;prolific;famous;struggling;creative;dedicated;fictional;non-fiction;young;seasoned
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,book,thick;thin;old;new;hardcover;paperback;interesting;boring;educational;fictional
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,bridge,long;high;old;new;wooden;stone;metal;sturdy;collapsing;iconic
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,drums,loud;rhythmic;wooden;electronic;large;small;traditional;modern;tuned;resonant
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,earth,fertile;dry;vast;green;rocky;flat;mountainous;ancient;living;fragile
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,flute,wooden;silver;melodic;ancient;modern;small;shiny;tuned;simple;ornate
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,key,small;metal;rusty;shiny;old;new;spare;locked;golden;secret
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,knife,sharp;dull;metal;wooden-handled;kitchen;pocket;rusty;new;dangerous;useful
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,lock,secure;rusty;electronic;old;new;broken;simple;complex;metal;padlock
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,moon,full;crescent;bright;dark;waxing;waning;distant;mysterious;silvery;glowing
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,pen,black;blue;red;cheap;expensive;fountain;ballpoint;leaking;smooth;ergonomic
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,sun,bright;hot;setting;rising;midday;distant;warm;scorching;golden;life-giving
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,sword,sharp;ancient;metal;ceremonial;lightweight;heavy;rusty;shiny;magical;deadly
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Neutral Animals,cat,fluffy;black;white;playful;lazy;wild;domestic;stray;curious;affectionate
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Neutral Animals,dog,loyal;big;small;friendly;aggressive;trained;stray;energetic;old;young
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Neutral Animals,dolphin,intelligent;playful;graceful;wild;captive;large;sleek;social;marine;curious
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Neutral Animals,elephant,large;gray;wild;tame;intelligent;endangered;majestic;strong;gentle;trunked
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Neutral Animals,hamster,small;furry;playful;tame;wild;quick;nocturnal;cute;active;pet
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Neutral Animals,monkey,playful;agile;wild;tame;intelligent;noisy;furry;curious;mischievous;tree-dwelling
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Neutral Animals,mouse,small;gray;quick;timid;wild;pet;furry;nocturnal;sneaky;common
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Neutral Animals,peacock,colorful;proud;wild;captive;large;beautiful;noisy;exotic;feathered;majestic
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Neutral Animals,rabbit,fluffy;white;wild;pet;quick;cute;hopping;small;timid;furry
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Neutral Animals,shark,dangerous;large;fast;predatory;marine;gray;fearsome;solitary;aggressive;sleek
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Neutral Animals,snake,long;venomous;harmless;slithery;wild;pet;colorful;green;coiled;dangerous
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Neutral Animals,whale,massive;gentle;migratory;endangered;marine;singing;blue;gray;deep-diving;majestic
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Places,city,bustling;large;modern;ancient;crowded;quiet;coastal;inland;vibrant;polluted
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Places,desert,vast;sandy;dry;hot;barren;windy;remote;beautiful;harsh;golden
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Places,forest,dense;green;ancient;tropical;temperate;dark;lush;quiet;wild;enchanted
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Places,island,tropical;remote;small;large;volcanic;sandy;inhabited;deserted;beautiful;rocky
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Places,lake,deep;shallow;clear;murky;frozen;freshwater;scenic;large;small;peaceful
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Places,mountain,tall;snowy;rugged;green;volcanic;majestic;steep;remote;ancient;challenging
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Places,ocean,vast;deep;blue;stormy;calm;salty;mysterious;endless;warm;cold
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Places,plain,flat;vast;grassy;dry;fertile;open;windy;empty;green;golden
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Places,plateau,high;flat;rocky;vast;elevated;barren;scenic;ancient;windy;remote
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Places,river,wide;narrow;fast-flowing;slow;muddy;clear;winding;deep;shallow;mighty
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Places,valley,deep;green;fertile;narrow;wide;scenic;hidden;mountainous;peaceful;lush
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Places,village,small;quiet;rural;ancient;coastal;mountainous;friendly;isolated;traditional;charming
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Plants,cactus,spiky;green;tall;short;desert;flowering;hardy;prickly;wild;potted
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Plants,eggplant,purple;fresh;ripe;shiny;large;small;organic;cooked;raw;bitter
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Plants,flower,beautiful;colorful;fragrant;wild;garden;wilted;fresh;blooming;red;small
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Plants,grass,green;tall;short;wet;dry;lush;wild;mowed;soft;prickly
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Plants,lettuce,fresh;green;crisp;leafy;organic;wilted;raw;salad;bitter;healthy
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Plants,mushroom,wild;cultivated;edible;poisonous;small;large;fresh;dried;flavorful;earthy
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Plants,onion,fresh;pungent;white;red;raw;cooked;sliced;organic;spicy;crisp
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Plants,pepper,hot;sweet;red;green;fresh;dried;spicy;crunchy;organic;flavorful
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Plants,potato,fresh;baked;boiled;raw;large;small;organic;starchy;peeled;fried
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Plants,rose,red;beautiful;thorny;fragrant;wild;garden;blooming;wilted;delicate;full
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Plants,tomato,red;ripe;fresh;juicy;small;large;organic;raw;cooked;tangy
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Plants,tree,tall;old;green;fruit-bearing;leafy;bare;ancient;young;sturdy;flowering
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Social Relationships,ally,reliable;strong;faithful;strategic;trusted;helpful;powerful;loyal;supportive;key
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Social Relationships,brother,older;younger;protective;caring;annoying;supportive;fun;distant;close;loving
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Social Relationships,enemy,dangerous;sworn;powerful;hidden;bitter;foreign;relentless;cunning;defeated;formidable
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Social Relationships,father,loving;strict;absent;supportive;hardworking;wise;young;elderly;caring;distant
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;faithful;dedicated;misguided;strong;weak;numerous
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Social Relationships,friend,close;true;old;new;reliable;fun;supportive;distant;loyal;helpful
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Social Relationships,leader,strong;charismatic;wise;ineffective;popular;authoritarian;inspiring;young;experienced;visionary
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Social Relationships,mother,loving;caring;strict;supportive;busy;wise;young;elderly;nurturing;protective
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Social Relationships,partner,reliable;business;romantic;equal;supportive;trusted;creative;distant;loyal;skilled
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Social Relationships,rival,fierce;strong;competitive;bitter;worthy;defeated;emerging;corporate;personal;relentless
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Social Relationships,sister,younger;older;caring;annoying;supportive;fun;distant;close;loving;protective
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Social Relationships,stranger,mysterious;unknown;helpful;dangerous;foreign;friendly;suspicious;passing;odd;intriguing
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,above,high;overhead;superior;elevated;upper;distant;clear;bright;vast;infinite
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,back,rear;hidden;supportive;strong;weak;distant;old;new;straight;curved
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,below,low;underground;inferior;deep;hidden;dark;submerged;quiet;vast;mysterious
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,east,rising;distant;sunny;coastal;ancient;modern;flat;mountainous;warm;exotic
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,front,forward;leading;visible;bold;direct;open;strong;weak;clean;decorated
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,inside,inner;hidden;warm;dark;safe;crowded;empty;secret;cozy;vast
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,left,western;abandoned;free;open;dark;bright;empty;crowded;forgotten;mysterious
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,north,cold;frozen;distant;polar;windy;vast;ancient;modern;rugged;serene
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,outside,external;cold;warm;open;exposed;vast;quiet;noisy;green;barren
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,right,correct;eastern;strong;weak;direct;indirect;clear;wrong;firm;flexible
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,south,warm;tropical;distant;coastal;sunny;vast;ancient;modern;humid;relaxed
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,west,wild;distant;sunny;coastal;rugged;vast;ancient;modern;golden;mysterious
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Time Concepts,century,past;future;golden;dark;progressive;turbulent;long;short;forgotten;remembered
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;lazy;clear;foggy;warm;cold
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Time Concepts,evening,calm;quiet;cool;long;short;golden;relaxing;busy;dark;peaceful
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Time Concepts,hour,long;short;early;late;busy;quiet;golden;dark;productive;wasted
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Time Concepts,minute,brief;long;final;first;quiet;busy;precious;wasted;exact;approximate
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Time Concepts,month,long;short;busy;quiet;festive;dull;warm;cold;productive;relaxing
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Time Concepts,morning,fresh;early;bright;foggy;busy;quiet;cool;warm;energetic;sleepy
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Time Concepts,night,dark;long;short;quiet;noisy;starry;moonlit;cold;warm;mysterious
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Time Concepts,season,long;short;warm;cold;rainy;dry;festive;dull;changing;stable
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Time Concepts,second,brief;final;first;quick;slow;precious;wasted;exact;approximate;crucial
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Time Concepts,week,long;short;busy;quiet;productive;relaxing;eventful;dull;upcoming;past
grok-3-mini,think-in-native,0.0,JA # Japanese,Perfect,most frequent,Time Concepts,year,long;short;productive;challenging;memorable;forgotten;new;old;successful;difficult
