Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,happiness,pure;genuine;radiant;boundless;contagious;blissful;lasting;simple;profound;heartfelt
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,hate,deep;intense;burning;bitter;fierce;unrelenting;toxic;consuming;blind;destructive
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,honesty,brutal;raw;unwavering;genuine;sincere;absolute;unyielding;transparent;admirable;refreshing
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,justice,fair;impartial;righteous;true;blind;swift;stern;moral;deserved;restorative
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,knowledge,vast;deep;profound;extensive;practical;theoretical;useful;ancient;specialized;essential
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,love,unconditional;passionate;tender;deep;true;eternal;selfless;romantic;enduring;pure
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,peace,inner;lasting;serene;tranquil;harmonious;quiet;calming;elusive;fragile;global
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,wisdom,ancient;profound;timeless;deep;practical;insightful;earned;spiritual;guiding;invaluable
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,bell,loud;clear;resonant;golden;heavy;old;melodic;tiny;silver;decorative
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,candle,flickering;warm;soft;scented;tall;white;burning;delicate;romantic;glowing
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,carpet,soft;thick;colorful;patterned;plush;worn;expensive;traditional;red;woolen
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,coin,old;shiny;rare;valuable;silver;gold;worn;small;ancient;collectible
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;heavy;ornate;ancient;majestic;ceremonial;symbolic;glittering
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,flag,national;colorful;waving;proud;tattered;symbolic;historic;bold;official;vibrant
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,mask,mysterious;colorful;intricate;wooden;scary;decorative;ceremonial;hidden;painted;theatrical
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,necklace,delicate;golden;silver;beaded;elegant;expensive;long;sparkling;simple;vintage
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,painting,beautiful;abstract;realistic;old;vibrant;detailed;famous;colorful;expressive;timeless
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;diamond;simple;elegant;antique;wedding;shiny;engraved;precious
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,statue,tall;marble;ancient;bronze;majestic;detailed;imposing;historic;weathered;grand
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,vase,delicate;ceramic;tall;ornate;ancient;glass;floral;elegant;decorative;fragile
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,cloud,fluffy;white;dark;heavy;gray;drifting;soft;thick;towering;ominous
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,earthquake,powerful;destructive;sudden;violent;devastating;terrifying;massive;unexpected;seismic;catastrophic
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;mysterious;gray;cold;heavy;eerie;obscuring;silent;creeping
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;sharp;powerful;jagged;electric;striking;dangerous;vivid;blinding
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,rain,gentle;heavy;steady;cold;refreshing;persistent;light;torrential;warm;drizzling
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,rainbow,colorful;vibrant;bright;beautiful;rare;magical;fleeting;arched;vivid;stunning
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,snow,white;soft;fluffy;cold;heavy;fresh;powdery;wet;light;glistening
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,storm,fierce;violent;powerful;dark;raging;sudden;dangerous;thunderous;wild;destructive
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,thunder,loud;booming;deep;rolling;startling;powerful;distant;resonant;menacing;echoing
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;powerful;relentless;calm;rhythmic;unpredictable
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;fiery;massive;dangerous;erupting;ancient;towering;destructive;smoking
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;gusty;howling;breezy;fierce;constant;biting
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;tart;fresh;shiny;ripe;small
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Food Items,banana,yellow;ripe;sweet;soft;long;curved;fresh;tropical;creamy;healthy
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Food Items,beef,tender;juicy;grilled;raw;lean;marbled;fresh;savory;rare;cooked
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Food Items,bread,fresh;warm;crusty;soft;white;whole-grain;sliced;homemade;stale;toasted
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Food Items,broccoli,green;fresh;crisp;healthy;tender;steamed;raw;bitter;nutritious;vibrant
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Food Items,cheese,creamy;sharp;aged;soft;hard;melted;tangy;mild;stinky;grated
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Food Items,chicken,roasted;grilled;tender;juicy;spicy;fried;raw;lean;savory;seasoned
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Food Items,egg,fresh;boiled;fried;scrambled;white;brown;raw;soft;hard;organic
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Food Items,fish,fresh;grilled;raw;salty;flaky;oily;white;smoked;fried;tender
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Food Items,pasta,al dente;soft;fresh;homemade;creamy;spicy;cheesy;long;short;saucy
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Food Items,rice,white;brown;fluffy;sticky;steamed;seasoned;plain;fragrant;long-grain;short-grain
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Food Items,soup,hot;creamy;hearty;clear;savory;spicy;light;thick;homemade;comforting
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Human Roles,artist,talented;creative;innovative;passionate;famous;struggling;visionary;skilled;unique;eccentric
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Human Roles,athlete,strong;fast;agile;dedicated;competitive;skilled;determined;fit;disciplined;talented
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Human Roles,chef,skilled;creative;passionate;experienced;innovative;famous;busy;meticulous;talented;professional
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Human Roles,doctor,compassionate;skilled;experienced;dedicated;knowledgeable;kind;busy;trusted;professional;caring
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Human Roles,engineer,innovative;skilled;creative;logical;technical;experienced;brilliant;practical;dedicated;resourceful
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Human Roles,farmer,hardworking;dedicated;skilled;tough;patient;knowledgeable;early-rising;resilient;practical;rural
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Human Roles,lawyer,sharp;persuasive;knowledgeable;experienced;tough;ethical;ambitious;articulate;professional;shrewd
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Human Roles,musician,talented;passionate;creative;skilled;famous;dedicated;expressive;versatile;gifted;inspiring
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Human Roles,scientist,curious;brilliant;dedicated;innovative;analytical;knowledgeable;meticulous;pioneering;logical;visionary
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Human Roles,soldier,brave;disciplined;loyal;tough;heroic;dedicated;strong;fearless;honorable;resilient
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Human Roles,teacher,patient;inspiring;knowledgeable;dedicated;kind;strict;supportive;wise;encouraging;influential
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Human Roles,writer,creative;talented;imaginative;prolific;insightful;passionate;eloquent;dedicated;famous;thoughtful
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Inanimate Objects,book,old;new;thick;thin;interesting;boring;hardcover;paperback;classic;engaging
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Inanimate Objects,bridge,long;sturdy;old;modern;narrow;wide;suspension;wooden;iconic;arched
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Inanimate Objects,drums,loud;rhythmic;powerful;deep;resonant;tribal;modern;traditional;heavy;energetic
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Inanimate Objects,earth,vast;blue;green;ancient;fertile;fragile;beautiful;diverse;living;round
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Inanimate Objects,flute,delicate;melodic;silver;wooden;soft;high-pitched;elegant;ancient;small;enchanting
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Inanimate Objects,key,old;rusty;golden;small;important;spare;shiny;heavy;lost;brass
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Inanimate Objects,knife,sharp;dull;long;short;rusty;stainless;kitchen;pocket;serrated;dangerous
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Inanimate Objects,lock,sturdy;old;rusty;secure;broken;heavy;small;brass;digital;antique
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Inanimate Objects,moon,full;crescent;bright;pale;mysterious;glowing;distant;silver;beautiful;haunting
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Inanimate Objects,pen,black;blue;elegant;cheap;expensive;fountain;ballpoint;old;smooth;leaky
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Inanimate Objects,sun,bright;hot;warm;golden;radiant;blinding;setting;rising;powerful;life-giving
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;shiny;rusty;ceremonial;deadly;ornate;legendary;steel
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Neutral Animals,cat,cute;fluffy;sneaky;lazy;playful;independent;soft;curious;elegant;mischievous
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Neutral Animals,dog,loyal;friendly;energetic;playful;protective;big;small;furry;obedient;loving
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Neutral Animals,dolphin,intelligent;friendly;playful;sleek;graceful;social;curious;fast;gentle;charming
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Neutral Animals,elephant,massive;gentle;wise;strong;gray;majestic;powerful;slow;intelligent;enormous
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Neutral Animals,hamster,tiny;cute;furry;active;playful;small;shy;curious;fluffy;nocturnal
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Neutral Animals,monkey,playful;curious;agile;mischievous;clever;social;loud;energetic;funny;wild
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Neutral Animals,mouse,small;tiny;shy;quick;sneaky;cute;gray;quiet;timid;nimble
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Neutral Animals,peacock,colorful;proud;beautiful;vibrant;majestic;elegant;striking;bold;ornate;stunning
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Neutral Animals,rabbit,cute;fluffy;fast;timid;small;white;playful;soft;shy;hopping
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Neutral Animals,shark,fierce;dangerous;powerful;sleek;fast;predatory;terrifying;gray;massive;deadly
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Neutral Animals,snake,slimy;dangerous;venomous;long;sneaky;scaly;silent;deadly;coiled;colorful
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Neutral Animals,whale,enormous;gentle;majestic;powerful;blue;massive;mysterious;graceful;deep;migratory
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Places,city,busy;crowded;modern;noisy;vibrant;historic;large;bustling;industrial;cosmopolitan
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Places,desert,vast;arid;hot;dry;sandy;barren;harsh;endless;remote;unforgiving
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Places,forest,dense;green;dark;ancient;lush;mysterious;quiet;thick;wild;enchanted
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Places,island,remote;tropical;small;isolated;beautiful;rocky;deserted;lush;exotic;volcanic
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Places,lake,calm;clear;deep;blue;serene;cold;still;vast;reflective;tranquil
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Places,mountain,tall;majestic;rugged;snowy;steep;ancient;imposing;rocky;towering;grand
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Places,ocean,vast;deep;blue;powerful;endless;wild;calm;mysterious;salty;turbulent
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Places,plain,vast;flat;open;grassy;barren;wide;endless;fertile;quiet;expansive
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Places,plateau,high;flat;wide;elevated;rocky;barren;vast;remote;ancient;rugged
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Places,river,long;wide;calm;rushing;deep;winding;clear;muddy;powerful;serene
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Places,valley,deep;green;narrow;wide;fertile;lush;scenic;quiet;hidden;peaceful
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Places,village,small;quiet;remote;traditional;charming;peaceful;rural;friendly;quaint;simple
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Plants,cactus,prickly;green;tall;desert;tough;spiny;hardy;sharp;resilient;unique
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Plants,eggplant,purple;shiny;fresh;firm;bitter;smooth;oval;ripe;healthy;versatile
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Plants,flower,beautiful;colorful;fragrant;delicate;vibrant;small;fresh;blooming;soft;lovely
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Plants,grass,green;soft;lush;tall;short;wet;dry;thick;fresh;dense
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Plants,lettuce,green;crisp;fresh;leafy;light;healthy;tender;raw;cool;vibrant
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Plants,mushroom,small;brown;white;earthy;soft;edible;wild;round;delicate;toxic
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Plants,onion,sharp;pungent;white;red;raw;sweet;strong;layered;fresh;spicy
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Plants,pepper,spicy;hot;red;green;sweet;fresh;sharp;mild;vibrant;crunchy
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Plants,potato,brown;starchy;firm;fresh;raw;baked;mashed;small;large;versatile
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Plants,rose,red;pink;fragrant;beautiful;delicate;thorny;elegant;blooming;romantic;classic
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Plants,tomato,red;ripe;juicy;fresh;round;sweet;tangy;firm;soft;vibrant
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Plants,tree,tall;old;green;sturdy;ancient;leafy;bare;strong;majestic;fruitful
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Social Relationships,ally,loyal;trusted;supportive;reliable;close;valuable;strong;dependable;helpful;faithful
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Social Relationships,brother,loving;protective;close;annoying;supportive;older;younger;funny;loyal;caring
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Social Relationships,enemy,fierce;dangerous;hostile;bitter;cunning;relentless;powerful;hated;deceptive;rivalrous
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Social Relationships,father,loving;strict;supportive;wise;caring;strong;protective;kind;hardworking;gentle
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Social Relationships,follower,loyal;devoted;eager;supportive;faithful;dedicated;enthusiastic;obedient;trusting;admiring
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Social Relationships,friend,close;loyal;kind;funny;supportive;trustworthy;dear;reliable;caring;true
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Social Relationships,leader,strong;charismatic;inspiring;decisive;confident;wise;bold;visionary;powerful;respected
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Social Relationships,mother,loving;caring;nurturing;strict;gentle;supportive;kind;selfless;warm;protective
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Social Relationships,partner,loyal;supportive;loving;reliable;equal;close;trusted;compatible;caring;understanding
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Social Relationships,rival,fierce;competitive;tough;challenging;strong;determined;persistent;hostile;ambitious;cunning
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Social Relationships,sister,loving;annoying;close;supportive;caring;funny;protective;younger;older;kind
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Social Relationships,stranger,mysterious;unknown;unfamiliar;distant;suspicious;curious;quiet;aloof;unexpected;foreign
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Spatial Concepts,above,high;elevated;overhead;upper;superior;towering;lofty;skyward;uplifted;dominant
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Spatial Concepts,back,rear;hind;behind;posterior;last;distant;trailing;reverse;hidden;secondary
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Spatial Concepts,below,lower;beneath;under;underneath;inferior;submerged;bottom;lesser;underground;hidden
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Spatial Concepts,east,eastern;sunrise;oriental;distant;far;cultural;ancient;exotic;warm;historic
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Spatial Concepts,front,forward;leading;foremost;primary;ahead;first;facial;visible;prominent;central
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Spatial Concepts,inside,inner;internal;enclosed;hidden;private;central;deep;contained;secret;intimate
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Spatial Concepts,left,western;remaining;abandoned;liberal;sideways;opposite;awkward;spare;neglected;past
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Spatial Concepts,north,cold;polar;upper;distant;chilly;remote;rugged;northern;icy;far
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Spatial Concepts,outside,external;outer;exterior;distant;public;exposed;open;foreign;beyond;surrounding
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Spatial Concepts,right,correct;proper;eastern;conservative;just;true;accurate;moral;fitting;immediate
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Spatial Concepts,south,warm;tropical;lower;southern;sunny;humid;distant;exotic;coastal;vibrant
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Spatial Concepts,west,western;sunset;modern;distant;far;cultural;pioneering;open;progressive;wild
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Time Concepts,century,past;new;old;modern;ancient;turning;long;specific;significant;defining
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Time Concepts,day,sunny;rainy;long;short;busy;lazy;bright;gloomy;special;ordinary
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Time Concepts,evening,calm;cool;quiet;dark;relaxing;late;pleasant;peaceful;romantic;serene
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Time Concepts,hour,long;short;busy;quiet;late;early;critical;golden;rushed;fleeting
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Time Concepts,minute,quick;short;fleeting;crucial;last;brief;precious;exact;passing;hurried
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Time Concepts,month,long;short;busy;quiet;cold;warm;rainy;festive;slow;memorable
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Time Concepts,morning,early;bright;cool;quiet;fresh;sunny;busy;peaceful;crisp;calm
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Time Concepts,night,dark;quiet;late;long;cold;starry;peaceful;silent;restless;mysterious
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Time Concepts,season,rainy;dry;cold;warm;festive;long;short;transitional;harsh;mild
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Time Concepts,second,quick;brief;fleeting;critical;last;short;precise;passing;decisive;momentary
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Time Concepts,week,long;short;busy;quiet;hectic;slow;eventful;stressful;relaxing;productive
grok-3,basic,1.0,AR # Arabic,Perfect,most frequent,Time Concepts,year,long;short;memorable;tough;successful;eventful;challenging;happy;difficult;transformative
