Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,love,unconditional;passionate;tender;deep;eternal;selfless;romantic;enduring;genuine;pure
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,peace,lasting;inner;serene;quiet;fragile;hard-earned;global;harmonious;calm;sacred
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,wisdom,ancient;profound;timeless;practical;deep;insightful;hard-earned;quiet;shared;invaluable
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,bell,loud;clear;melodic;old;brass;small;resonant;silver;antique;warning
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,candle,flickering;scented;warm;soft;tall;melted;white;decorative;romantic;glowing
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,carpet,soft;thick;colorful;worn;plush;patterned;red;Persian;expensive;cozy
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,coin,shiny;old;rare;silver;small;gold;worn;collectible;lucky;ancient
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;heavy;ornate;ancient;ceremonial;majestic;symbolic;glittering
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,flag,national;proud;colorful;waving;tattered;symbolic;historic;official;bold;iconic
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,mask,mysterious;colorful;wooden;eerie;traditional;hidden;painted;creepy;ceremonial;elaborate
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,necklace,delicate;gold;silver;beaded;elegant;long;precious;simple;antique;sparkling
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,painting,beautiful;abstract;classic;vivid;detailed;old;modern;expressive;famous;colorful
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;diamond;simple;elegant;antique;engagement;ornate;heavy;precious
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,statue,marble;bronze;ancient;towering;detailed;weathered;iconic;commemorative;grand;stone
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,vase,delicate;ceramic;tall;ornate;antique;glass;floral;elegant;fragile;decorative
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,cloud,fluffy;white;dark;heavy;ominous;wispy;gray;floating;thick;stormy
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,earthquake,powerful;devastating;sudden;terrifying;destructive;massive;violent;unexpected;catastrophic;intense
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;eerie;cold;mysterious;heavy;gray;blinding;silent;creeping
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;jagged;powerful;dangerous;electric;blinding;fierce;dramatic;striking
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;steady;cold;refreshing;gentle;torrential;warm;endless;drizzling
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;bright;beautiful;rare;magical;arched;faint;stunning;natural
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,snow,soft;white;heavy;light;powdery;cold;fresh;thick;silent;falling
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,storm,violent;fierce;powerful;dark;raging;sudden;dangerous;intense;loud;destructive
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,thunder,loud;booming;rolling;deep;distant;startling;powerful;ominous;echoing;menacing
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;powerful;calm;rising;relentless;dangerous
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;fiery;massive;dangerous;explosive;ancient;towering;destructive;majestic
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;fierce;howling;gusty;relentless;brisk;wild
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Food Items,apple,red;green;crisp;sweet;juicy;fresh;tart;shiny;round;ripe
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Food Items,banana,yellow;ripe;sweet;soft;long;curved;tropical;fresh;spotted;healthy
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Food Items,beef,tender;juicy;lean;grilled;rare;cooked;savory;fresh;marbled;seasoned
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Food Items,bread,fresh;warm;crusty;soft;white;whole-grain;sliced;homemade;toasted;fluffy
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Food Items,broccoli,green;fresh;tender;crisp;healthy;steamed;raw;bright;nutritious;firm
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Food Items,cheese,sharp;creamy;melted;aged;soft;hard;tangy;yellow;white;pungent
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Food Items,chicken,tender;juicy;grilled;roasted;spicy;fried;lean;fresh;savory;golden
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Food Items,egg,fresh;boiled;fried;scrambled;white;brown;soft;hard;organic;cracked
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Food Items,fish,fresh;grilled;fried;raw;flaky;white;oily;smoked;salty;delicate
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Food Items,pasta,al dente;fresh;creamy;spicy;homemade;long;short;cheesy;saucy;tender
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Food Items,rice,white;brown;sticky;fluffy;steamed;long-grain;short-grain;seasoned;plain;aromatic
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Food Items,soup,hot;creamy;hearty;clear;savory;spicy;warm;homemade;thick;comforting
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Human Roles,artist,talented;creative;innovative;passionate;famous;struggling;visionary;skilled;unique;eccentric
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Human Roles,athlete,strong;fast;dedicated;competitive;skilled;fit;determined;talented;disciplined;agile
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Human Roles,chef,skilled;creative;experienced;passionate;innovative;professional;busy;meticulous;renowned;culinary
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Human Roles,doctor,compassionate;skilled;experienced;dedicated;caring;professional;knowledgeable;busy;trusted;gentle
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Human Roles,engineer,innovative;skilled;brilliant;practical;experienced;creative;technical;dedicated;precise;analytical
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Human Roles,farmer,hardworking;dedicated;patient;rural;experienced;tough;practical;early-rising;resourceful;weathered
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Human Roles,lawyer,sharp;persuasive;experienced;aggressive;knowledgeable;professional;ethical;expensive;confident;articulate
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Human Roles,musician,talented;passionate;creative;skilled;famous;dedicated;expressive;versatile;gifted;soulful
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Human Roles,scientist,brilliant;curious;dedicated;innovative;analytical;knowledgeable;meticulous;groundbreaking;focused;visionary
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Human Roles,soldier,brave;disciplined;loyal;strong;dedicated;heroic;tough;fearless;honorable;resilient
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Human Roles,teacher,patient;inspiring;dedicated;knowledgeable;kind;strict;supportive;passionate;wise;encouraging
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Human Roles,writer,creative;talented;prolific;imaginative;insightful;famous;passionate;eloquent;dedicated;thoughtful
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,book,old;thick;thin;interesting;boring;hardcover;paperback;classic;new;engaging
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,bridge,old;long;sturdy;wooden;suspension;narrow;iconic;modern;stone;arched
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,drums,loud;rhythmic;deep;powerful;tribal;beaten;resonant;tight;dynamic;energetic
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,earth,vast;ancient;fertile;blue;fragile;living;rotating;beautiful;rich;diverse
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,flute,delicate;melodic;silver;wooden;soft;high-pitched;ancient;elegant;clear;haunting
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,key,old;rusty;small;golden;important;lost;spare;heavy;shiny;mysterious
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,knife,sharp;long;short;rusty;dull;dangerous;kitchen;serrated;pocket;gleaming
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,lock,sturdy;old;rusty;secure;broken;heavy;small;modern;complicated;brass
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,moon,full;crescent;bright;pale;mysterious;distant;glowing;silver;beautiful;haunting
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,pen,black;blue;old;expensive;cheap;smooth;fountain;ballpoint;elegant;reliable
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,sun,bright;hot;warm;golden;rising;setting;blazing;radiant;powerful;blinding
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,sword,sharp;long;heavy;ancient;rusty;deadly;ornate;ceremonial;legendary;gleaming
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Neutral Animals,cat,fluffy;playful;curious;lazy;independent;black;white;sneaky;affectionate;elegant
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Neutral Animals,dog,loyal;friendly;playful;big;small;energetic;protective;obedient;furry;happy
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Neutral Animals,dolphin,intelligent;playful;friendly;sleek;graceful;fast;social;curious;acrobatic;charming
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Neutral Animals,elephant,large;gentle;majestic;powerful;gray;wise;slow;strong;massive;endangered
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Neutral Animals,hamster,small;cute;furry;active;tiny;nocturnal;fluffy;curious;cuddly;quick
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Neutral Animals,monkey,playful;curious;agile;mischievous;clever;social;loud;wild;energetic;funny
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Neutral Animals,mouse,small;tiny;quick;shy;quiet;gray;sneaky;cute;timid;nimble
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Neutral Animals,peacock,colorful;proud;beautiful;vibrant;majestic;ornate;striking;elegant;showy;iridescent
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Neutral Animals,rabbit,cute;fluffy;quick;timid;soft;white;wild;playful;gentle;hopping
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Neutral Animals,shark,fierce;dangerous;sleek;powerful;predatory;fast;deadly;gray;large;terrifying
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Neutral Animals,snake,slithery;dangerous;venomous;long;silent;scaly;coiled;stealthy;cold-blooded;eerie
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Neutral Animals,whale,massive;gentle;majestic;deep-diving;blue;singing;enormous;graceful;endangered;powerful
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Places,city,busy;crowded;modern;noisy;big;vibrant;historic;sprawling;lively;urban
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Places,desert,hot;dry;vast;arid;sandy;barren;empty;harsh;endless;scorching
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Places,forest,dense;green;dark;ancient;mysterious;lush;quiet;thick;vast;enchanted
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Places,island,tropical;small;remote;beautiful;secluded;rocky;green;deserted;paradisiacal;volcanic
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Places,lake,calm;clear;deep;blue;serene;still;cold;vast;reflective;tranquil
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Places,mountain,tall;snowy;rugged;steep;majestic;rocky;high;ancient;imposing;breathtaking
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Places,ocean,vast;deep;blue;powerful;endless;wild;calm;mysterious;turbulent;immense
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Places,plain,flat;vast;open;grassy;wide;endless;barren;fertile;quiet;expansive
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Places,plateau,high;flat;vast;rocky;barren;elevated;remote;wide;rugged;scenic
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Places,river,long;wide;winding;calm;rushing;deep;clear;muddy;powerful;serene
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Places,valley,deep;green;narrow;lush;quiet;fertile;scenic;hidden;steep;beautiful
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Places,village,small;quiet;rural;peaceful;old;remote;quaint;friendly;traditional;charming
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Plants,cactus,spiky;green;tall;desert;tough;prickly;hardy;thick;unique;resilient
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Plants,eggplant,purple;shiny;smooth;long;fresh;firm;tender;bitter;cooked;healthy
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Plants,flower,beautiful;colorful;fragrant;delicate;bright;small;blooming;fresh;lovely;vibrant
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Plants,grass,green;soft;tall;short;lush;wet;dry;thick;fresh;dewy
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Plants,lettuce,crisp;green;fresh;leafy;tender;raw;healthy;light;crunchy;cool
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Plants,mushroom,small;brown;white;edible;wild;earthy;soft;poisonous;round;fleshy
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Plants,onion,sharp;pungent;white;yellow;raw;sweet;strong;layered;fresh;chopped
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Plants,pepper,spicy;hot;red;green;sweet;mild;fresh;dried;colorful;pungent
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Plants,potato,brown;starchy;firm;soft;baked;fried;mashed;fresh;hearty;versatile
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Plants,rose,red;beautiful;fragrant;delicate;thorny;blooming;elegant;romantic;pink;classic
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Plants,tomato,red;juicy;ripe;fresh;round;sweet;tangy;firm;soft;plump
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Plants,tree,tall;old;green;sturdy;leafy;ancient;thick;bare;strong;majestic
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Social Relationships,ally,loyal;trusted;reliable;supportive;close;faithful;helpful;strong;dependable;valuable
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Social Relationships,brother,older;younger;protective;annoying;loving;close;supportive;funny;caring;loyal
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Social Relationships,enemy,fierce;dangerous;hostile;bitter;relentless;cunning;powerful;hated;formidable;deceitful
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Social Relationships,father,loving;strict;supportive;wise;caring;protective;strong;kind;hardworking;gentle
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Social Relationships,follower,loyal;dedicated;faithful;eager;supportive;obedient;enthusiastic;trusting;devoted;committed
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Social Relationships,friend,close;loyal;kind;funny;supportive;trusted;dear;reliable;caring;lifelong
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Social Relationships,leader,strong;confident;charismatic;inspiring;decisive;wise;bold;respected;visionary;powerful
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Social Relationships,mother,loving;caring;nurturing;strict;supportive;kind;gentle;strong;protective;warm
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Social Relationships,partner,loyal;supportive;loving;reliable;trusted;equal;compatible;caring;committed;understanding
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Social Relationships,rival,fierce;competitive;strong;challenging;determined;hostile;persistent;formidable;intense;ambitious
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Social Relationships,sister,older;younger;loving;annoying;supportive;close;caring;funny;protective;kind
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Social Relationships,stranger,mysterious;unknown;distant;unfamiliar;suspicious;quiet;odd;unexpected;curious;aloof
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,above,high;elevated;overhead;superior;upper;towering;lofty;aerial;prominent;dominant
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,back,rear;behind;posterior;hidden;last;previous;remote;distant;trailing;aft
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,below,lower;beneath;underneath;inferior;bottom;submerged;hidden;underground;lesser;deeper
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,east,eastern;oriental;rising;distant;far;cultural;ancient;exotic;remote;sunny
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,front,forward;leading;anterior;primary;first;main;prominent;facing;initial;visible
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,inside,internal;inner;enclosed;hidden;private;central;deep;intimate;contained;intrinsic
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,left,western;remaining;spare;abandoned;opposite;liberal;sideways;port;residual;awkward
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,north,cold;upper;polar;northern;chilly;distant;remote;icy;wintry;arctic
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,outside,external;outer;exterior;public;open;distant;peripheral;exposed;surface;foreign
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,right,correct;proper;eastern;starboard;conservative;just;fitting;accurate;appropriate;precise
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,south,warm;southern;tropical;lower;sunny;hot;distant;exotic;balmy;meridional
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,west,western;setting;frontier;distant;far;modern;progressive;coastal;open;pioneering
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Time Concepts,century,past;new;old;modern;ancient;long;pivotal;historic;turning;significant
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Time Concepts,day,long;short;busy;sunny;rainy;special;ordinary;tiring;memorable;bright
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Time Concepts,evening,quiet;cool;calm;dark;peaceful;late;relaxing;beautiful;twilight;serene
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Time Concepts,hour,long;short;busy;quiet;early;late;critical;final;fleeting;precious
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Time Concepts,minute,quick;brief;fleeting;short;passing;crucial;exact;tense;last;hurried
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Time Concepts,month,long;short;busy;cold;warm;rainy;special;current;past;festive
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Time Concepts,morning,early;fresh;bright;cool;quiet;sunny;busy;peaceful;crisp;new
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Time Concepts,night,dark;long;quiet;late;cold;starry;sleepless;peaceful;eerie;still
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Time Concepts,season,rainy;dry;cold;hot;festive;busy;favorite;changing;transitional;harsh
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Time Concepts,second,quick;brief;fleeting;split;passing;crucial;last;precise;tiny;momentary
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Time Concepts,week,long;short;busy;quiet;hectic;relaxing;eventful;ordinary;stressful;productive
grok-3,basic,1.0,JA # Japanese,Perfect,most frequent,Time Concepts,year,long;short;busy;memorable;successful;challenging;past;new;historic;significant
