Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Spatial Concepts,inside,inner;internal;hidden;enclosed;private;deep;secret;confined;sheltered;personal
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Spatial Concepts,left,western;remaining;abandoned;odd;liberal;past;secondary;sideways;unused;stray
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Spatial Concepts,north,cold;distant;upper;polar;remote;harsh;northern;chilly;far;rugged
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Spatial Concepts,outside,external;outer;open;public;exposed;distant;foreign;wild;free;visible
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Spatial Concepts,right,correct;eastern;proper;just;accurate;true;conservative;immediate;direct;moral
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Spatial Concepts,south,warm;southern;lower;tropical;distant;sunny;hot;far;exotic;humid
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Spatial Concepts,west,western;distant;setting;modern;far;cultural;remote;open;progressive;expansive
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Time Concepts,century,past;old;new;long;historic;ancient;modern;specific;memorable;significant
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Time Concepts,day,long;short;busy;sunny;rainy;cold;warm;special;ordinary;bright
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Time Concepts,evening,quiet;cool;late;dark;peaceful;calm;relaxing;beautiful;twilight;serene
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Time Concepts,hour,long;short;busy;quiet;early;late;crucial;fleeting;precious;idle
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Time Concepts,minute,quick;short;fleeting;brief;crucial;last;precious;exact;passing;tense
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Time Concepts,month,long;short;busy;cold;warm;rainy;special;current;past;memorable
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Time Concepts,morning,early;fresh;cool;bright;quiet;peaceful;busy;sunny;chilly;new
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Time Concepts,night,dark;long;quiet;late;cold;peaceful;starry;silent;restless;mysterious
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Time Concepts,season,warm;cold;rainy;dry;long;short;favorite;harsh;mild;festive
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Time Concepts,second,quick;brief;fleeting;short;crucial;last;precise;passing;tense;vital
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Time Concepts,week,long;short;busy;quiet;stressful;exciting;ordinary;productive;tiring;memorable
grok-3,think-in-native,0.0,PS # Pashto,C2,most frequent,Time Concepts,year,long;short;busy;memorable;successful;challenging;past;new;difficult;eventful
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Abstract Concepts,anger,intense;fierce;burning;uncontrollable;deep;bitter;sudden;raw;suppressed;explosive
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Abstract Concepts,courage,brave;fearless;bold;daring;heroic;strong;unwavering;resolute;valiant;determined
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Abstract Concepts,fear,intense;paralyzing;deep;overwhelming;irrational;constant;hidden;sudden;gripping;dark
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Abstract Concepts,freedom,true;complete;hard-earned;precious;absolute;cherished;liberating;boundless;personal;fought-for
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Abstract Concepts,happiness,pure;genuine;boundless;infectious;radiant;lasting;simple;deep;overwhelming;heartfelt
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Abstract Concepts,hate,intense;bitter;deep-seated;fierce;burning;irrational;toxic;consuming;relentless;destructive
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Abstract Concepts,honesty,pure;unwavering;brutal;sincere;absolute;refreshing;rare;admirable;consistent;fearless
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Abstract Concepts,justice,fair;impartial;true;strict;deserved;blind;swift;moral;righteous;long-awaited
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Abstract Concepts,knowledge,vast;deep;profound;extensive;valuable;practical;ancient;hidden;specialized;essential
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Abstract Concepts,love,unconditional;passionate;true;deep;eternal;selfless;romantic;enduring;pure;intense
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Abstract Concepts,peace,lasting;inner;serene;quiet;fragile;hard-won;universal;calming;harmonious;precious
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Abstract Concepts,wisdom,profound;timeless;deep;practical;ancient;insightful;earned;quiet;guiding;rare
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Cultural Artifacts,bell,loud;clear;ringing;small;golden;ancient;heavy;melodic;brass;decorative
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Cultural Artifacts,candle,flickering;warm;small;scented;white;tall;burning;soft;delicate;romantic
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Cultural Artifacts,carpet,soft;thick;colorful;woven;expensive;old;patterned;plush;traditional;warm
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Cultural Artifacts,coin,old;shiny;rare;small;golden;silver;worn;valuable;ancient;collectible
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Cultural Artifacts,crown,golden;jeweled;heavy;royal;ancient;ornate;majestic;ceremonial;glittering;symbolic
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Cultural Artifacts,flag,national;colorful;waving;proud;torn;historic;bright;symbolic;bold;fluttering
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Cultural Artifacts,mask,mysterious;colorful;wooden;scary;decorative;traditional;hidden;painted;ceremonial;eerie
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Cultural Artifacts,necklace,delicate;golden;silver;beaded;expensive;elegant;long;sparkling;vintage;intricate
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Cultural Artifacts,painting,beautiful;old;vibrant;abstract;detailed;famous;colorful;realistic;expressive;framed
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Cultural Artifacts,ring,golden;silver;diamond;simple;elegant;antique;shiny;engraved;precious;wedding
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Cultural Artifacts,statue,tall;ancient;marble;bronze;majestic;detailed;imposing;weathered;historic;grand
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Cultural Artifacts,vase,delicate;ceramic;tall;ornate;ancient;painted;fragile;elegant;floral;decorative
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;heavy;floating;thick;gray;soft;high;stormy
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Environmental Phenomena,earthquake,powerful;destructive;sudden;terrifying;massive;violent;unexpected;devastating;strong;catastrophic
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;mysterious;cold;gray;heavy;silent;eerie;obscuring;damp
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;powerful;dangerous;striking;vivid;electric;intense;jagged;blinding
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;gentle;cold;steady;sudden;refreshing;torrential;soft;persistent
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;rare;vivid;arched;magical;fleeting;stunning;vibrant
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Environmental Phenomena,snow,white;soft;cold;heavy;fluffy;falling;thick;pure;silent;glistening
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Environmental Phenomena,storm,fierce;violent;dark;powerful;raging;sudden;dangerous;loud;destructive;intense
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Environmental Phenomena,thunder,loud;booming;deep;rolling;powerful;startling;distant;echoing;menacing;resonant
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Environmental Phenomena,tide,high;low;strong;rising;powerful;relentless;calm;incoming;outgoing;dangerous
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;massive;fiery;dangerous;ancient;explosive;towering;destructive;smoking
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Environmental Phenomena,wind,strong;cold;gentle;howling;warm;fierce;gusty;constant;breezy;wild
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Food Items,apple,red;green;sweet;crisp;juicy;fresh;ripe;small;tart;shiny
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Food Items,banana,yellow;ripe;sweet;soft;long;curved;fresh;tropical;healthy;spotted
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Food Items,beef,tender;juicy;grilled;fresh;lean;savory;cooked;marinated;rare;flavorful
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Food Items,bread,fresh;warm;soft;crusty;white;brown;homemade;sliced;toasted;fluffy
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Food Items,broccoli,green;fresh;healthy;tender;crisp;steamed;raw;small;vibrant;nutritious
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Food Items,cheese,creamy;sharp;melted;aged;soft;hard;yellow;white;tangy;rich
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Food Items,chicken,grilled;roasted;tender;juicy;spicy;fried;fresh;savory;cooked;marinated
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Food Items,egg,fresh;boiled;fried;scrambled;white;brown;small;organic;cracked;raw
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Food Items,fish,fresh;grilled;fried;raw;salty;tender;flaky;smoked;small;large
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Food Items,pasta,soft;al dente;fresh;homemade;creamy;spicy;cheesy;long;short;warm
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Food Items,rice,white;brown;sticky;fluffy;steamed;cooked;plain;fragrant;long-grain;short-grain
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Food Items,soup,hot;creamy;hearty;savory;warm;thick;clear;spicy;homemade;comforting
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Human Roles,artist,talented;creative;passionate;famous;struggling;innovative;skilled;visionary;dedicated;expressive
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Human Roles,athlete,strong;fast;skilled;dedicated;competitive;fit;determined;agile;powerful;disciplined
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Human Roles,chef,skilled;creative;experienced;famous;passionate;innovative;busy;professional;talented;meticulous
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Human Roles,doctor,kind;skilled;experienced;caring;dedicated;busy;knowledgeable;compassionate;trusted;professional
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Human Roles,engineer,smart;innovative;skilled;creative;technical;experienced;dedicated;precise;analytical;resourceful
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Human Roles,farmer,hardworking;dedicated;patient;skilled;rural;experienced;tough;resilient;knowledgeable;traditional
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Human Roles,lawyer,sharp;skilled;experienced;persuasive;dedicated;tough;professional;knowledgeable;confident;strategic
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Human Roles,musician,talented;passionate;skilled;creative;famous;dedicated;expressive;gifted;versatile;inspired
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Human Roles,scientist,brilliant;curious;dedicated;innovative;knowledgeable;analytical;precise;determined;experimental;visionary
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Human Roles,soldier,brave;strong;disciplined;loyal;tough;dedicated;fearless;heroic;trained;resilient
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Human Roles,teacher,kind;patient;knowledgeable;inspiring;dedicated;strict;supportive;wise;experienced;caring
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Human Roles,writer,creative;talented;passionate;famous;dedicated;imaginative;skilled;expressive;thoughtful;prolific
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Inanimate Objects,book,old;thick;new;interesting;heavy;worn;engaging;informative;classic;paperback
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Inanimate Objects,bridge,long;old;sturdy;narrow;high;wooden;modern;iconic;suspended;arched
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Inanimate Objects,drums,loud;rhythmic;large;small;traditional;powerful;beaten;resonant;tribal;wooden
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Inanimate Objects,earth,vast;beautiful;ancient;fertile;blue;living;fragile;rich;green;rotating
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Inanimate Objects,flute,delicate;wooden;silver;melodic;small;ancient;soft;clear;traditional;elegant
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Inanimate Objects,key,small;old;rusty;golden;silver;important;hidden;spare;heavy;ornate
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Inanimate Objects,knife,sharp;small;rusty;long;dangerous;kitchen;pocket;steel;serrated;utility
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Inanimate Objects,lock,heavy;old;rusty;secure;small;broken;metal;strong;ancient;padlocked
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Inanimate Objects,moon,bright;full;crescent;pale;mysterious;distant;glowing;silver;beautiful;serene
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Inanimate Objects,pen,black;blue;old;expensive;cheap;smooth;leaky;fountain;ballpoint;elegant
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Inanimate Objects,sun,bright;hot;golden;rising;setting;blazing;warm;radiant;powerful;blinding
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;long;rusty;legendary;steel;ornate;deadly;ceremonial
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Neutral Animals,cat,cute;fluffy;small;black;white;playful;lazy;curious;independent;sleek
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Neutral Animals,dog,loyal;friendly;big;small;playful;protective;energetic;brown;furry;obedient
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Neutral Animals,dolphin,intelligent;playful;friendly;sleek;fast;graceful;social;curious;beautiful;aquatic
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Neutral Animals,elephant,large;gray;gentle;powerful;majestic;wise;strong;slow;massive;wrinkled
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Neutral Animals,hamster,small;cute;fluffy;tiny;active;furry;playful;brown;soft;cuddly
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Neutral Animals,monkey,playful;curious;agile;small;clever;mischievous;brown;loud;social;energetic
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Neutral Animals,mouse,small;tiny;gray;quick;quiet;sneaky;cute;timid;little;scurrying
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;vibrant;majestic;elegant;striking;ornate;exotic;stunning
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Neutral Animals,rabbit,cute;fluffy;small;white;fast;timid;soft;hopping;gentle;adorable
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Neutral Animals,shark,dangerous;large;fierce;fast;gray;predatory;powerful;sleek;deadly;terrifying
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Neutral Animals,snake,long;slimy;dangerous;venomous;green;silent;coiled;sneaky;scaly;deadly
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Neutral Animals,whale,massive;gentle;blue;huge;majestic;powerful;deep;migrating;singing;rare
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Places,city,busy;large;modern;crowded;noisy;vibrant;historic;sprawling;urban;lively
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Places,desert,hot;dry;vast;sandy;barren;harsh;empty;arid;endless;scorching
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Places,forest,dense;green;dark;ancient;thick;mysterious;lush;quiet;vast;wild
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Places,island,small;tropical;remote;beautiful;isolated;sandy;green;rocky;uninhabited;exotic
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Places,lake,calm;clear;deep;blue;still;large;serene;cold;reflective;peaceful
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Places,mountain,tall;snowy;rugged;majestic;steep;high;rocky;ancient;imposing;breathtaking
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Places,ocean,vast;deep;blue;wild;endless;powerful;calm;mysterious;salty;turbulent
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Places,plain,flat;vast;open;green;wide;barren;endless;grassy;quiet;expansive
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Places,plateau,high;flat;vast;rocky;barren;elevated;wide;dry;ancient;remote
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Places,river,long;wide;flowing;calm;deep;clear;winding;powerful;muddy;serene
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Places,valley,deep;green;narrow;beautiful;fertile;quiet;hidden;lush;steep;peaceful
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Places,village,small;quiet;rural;old;peaceful;friendly;remote;traditional;simple;charming
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Plants,cactus,spiky;green;tall;desert;tough;prickly;small;hardy;dry;resilient
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Plants,eggplant,purple;shiny;fresh;long;smooth;tender;ripe;healthy;firm;oval
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Plants,flower,beautiful;colorful;fragrant;delicate;small;bright;blooming;soft;vibrant;lovely
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Plants,grass,green;soft;thick;tall;fresh;wet;short;lush;dry;wild
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Plants,lettuce,green;fresh;crisp;leafy;tender;healthy;light;raw;vibrant;cool
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Plants,mushroom,small;brown;white;edible;wild;soft;earthy;round;fresh;delicate
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Plants,onion,strong;pungent;white;yellow;raw;fresh;sharp;layered;small;spicy
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Plants,pepper,spicy;red;green;hot;fresh;small;sweet;fiery;crisp;vibrant
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Plants,potato,brown;starchy;fresh;small;large;raw;cooked;firm;earthy;versatile
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Plants,rose,red;beautiful;fragrant;delicate;thorny;blooming;soft;romantic;elegant;vibrant
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Plants,tomato,red;ripe;juicy;fresh;round;small;sweet;firm;tangy;vibrant
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Plants,tree,tall;old;green;sturdy;thick;ancient;leafy;strong;shady;massive
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Social Relationships,ally,loyal;trusted;supportive;close;reliable;helpful;friendly;strong;dependable;valuable
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Social Relationships,brother,loving;protective;close;older;younger;supportive;annoying;caring;loyal;funny
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Social Relationships,enemy,dangerous;fierce;bitter;hated;powerful;cunning;relentless;hostile;deceptive;cruel
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Social Relationships,father,loving;strict;caring;protective;wise;strong;supportive;kind;hardworking;gentle
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Social Relationships,follower,loyal;dedicated;supportive;eager;obedient;trusting;enthusiastic;committed;devoted;admiring
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Social Relationships,friend,close;loyal;kind;funny;supportive;trusted;caring;reliable;honest;dear
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Social Relationships,leader,strong;wise;confident;inspiring;bold;decisive;charismatic;respected;visionary;powerful
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Social Relationships,mother,loving;caring;gentle;strict;supportive;kind;nurturing;protective;wise;selfless
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Social Relationships,partner,loyal;supportive;loving;trusted;equal;reliable;close;compatible;caring;understanding
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Social Relationships,rival,tough;competitive;strong;challenging;bitter;fierce;determined;hostile;persistent;formidable
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Social Relationships,sister,loving;caring;close;older;younger;supportive;annoying;kind;protective;funny
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Social Relationships,stranger,unknown;mysterious;distant;unfamiliar;suspicious;quiet;odd;foreign;reserved;curious
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Spatial Concepts,above,high;elevated;overhead;upper;towering;lofty;superior;distant;raised;prominent
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Spatial Concepts,back,rear;behind;hidden;lower;distant;secondary;trailing;posterior;remote;unseen
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Spatial Concepts,below,lower;beneath;under;inferior;submerged;hidden;underground;lesser;deep;underneath
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Spatial Concepts,east,distant;rising;oriental;far;ancient;cultural;warm;exotic;traditional;remote
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Spatial Concepts,front,forward;leading;first;main;primary;visible;prominent;ahead;central;open
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Spatial Concepts,inside,inner;hidden;internal;enclosed;private;deep;secret;confined;sheltered;secure
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Spatial Concepts,left,remaining;abandoned;western;opposite;unused;stray;forgotten;sidelined;awkward;secondary
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Spatial Concepts,north,cold;distant;upper;remote;harsh;polar;wild;rugged;northern;isolated
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Spatial Concepts,outside,external;outer;open;exposed;public;distant;far;visible;surrounding;peripheral
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Spatial Concepts,right,correct;proper;eastern;opposite;just;accurate;fitting;suitable;moral;precise
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Spatial Concepts,south,warm;lower;tropical;distant;sunny;southern;remote;exotic;humid;vibrant
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Spatial Concepts,west,distant;setting;modern;far;wild;western;open;progressive;remote;expansive
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Time Concepts,century,past;old;new;long;historic;ancient;modern;specific;memorable;defining
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Time Concepts,day,long;short;busy;sunny;rainy;cold;warm;special;ordinary;bright
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Time Concepts,evening,quiet;cool;dark;peaceful;late;calm;relaxing;beautiful;twilight;serene
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Time Concepts,hour,long;short;busy;quiet;early;late;critical;precious;fleeting;exact
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Time Concepts,minute,quick;short;brief;exact;precise;fleeting;crucial;passing;small;rushed
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Time Concepts,month,long;short;busy;cold;warm;rainy;special;current;past;upcoming
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Time Concepts,morning,early;fresh;cool;bright;quiet;busy;sunny;peaceful;new;crisp
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Time Concepts,night,dark;long;quiet;cold;late;starry;silent;peaceful;mysterious;deep
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Time Concepts,season,warm;cold;rainy;dry;long;short;favorite;changing;harsh;mild
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Time Concepts,second,quick;brief;fleeting;short;precise;critical;passing;instant;small;exact
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Time Concepts,week,long;short;busy;quiet;stressful;exciting;normal;past;upcoming;hectic
grok-3,think-in-native,0.0,PS # Pashto,Perfect,most frequent,Time Concepts,year,long;short;busy;memorable;past;new;successful;challenging;recent;upcoming
