Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Time Concepts,evening,good;late;quiet;pleasant;long;short;warm;cool;dark;summer
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Time Concepts,hour,late;early;long;short;every;exact;full;last;final;golden
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Time Concepts,minute,few;short;long;every;single;last;passing;several;precious;important
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Time Concepts,month,last;next;previous;whole;entire;first;current;past;upcoming;long
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Time Concepts,morning,good;early;quiet;cold;warm;foggy;bright;clear;dewy;sunny
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Time Concepts,night,good;long;late;dark;cold;quiet;stormy;every;last;silent
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Time Concepts,season,four;last;next;whole;current;off;open;every;holiday;wet
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Time Concepts,second,quick;brief;split;exact;only;single;whole;long;every;important
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Time Concepts,week,last;next;whole;entire;every;single;coming;long;short;holiday
gemini-2.0-flash,think-in-native,2.0,TH # Thai,C2,most frequent,Time Concepts,year,last;next;this;whole;every;coming;new;old;academic;fiscal
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Abstract Concepts,anger,blind;burning;cold;deep;fierce;great;hot;intense;sudden;terrible
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Abstract Concepts,courage,blind;boundless;cool;fierce;great;moral;quiet;sheer;steady;true
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Abstract Concepts,fear,abiding;creeping;deep;debilitating;excessive;gnawing;great;overwhelming;paralyzing;real
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Abstract Concepts,freedom,absolute;basic;full;fundamental;inalienable;limited;precious;qualified;real;true
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Abstract Concepts,happiness,abiding;blessed;boundless;complete;deep;genuine;great;pure;simple;true
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Abstract Concepts,hate,abject;blind;burning;consuming;deep;fierce;great;intense;passionate;real
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Abstract Concepts,honesty,brutal;complete;fundamental;genuine;great;naive;open;simple;stark;unflinching
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Abstract Concepts,justice,blind;complete;due;equal;fair;flawed;impartial;rough;social;true
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Abstract Concepts,knowledge,acquired;advanced;basic;common;complete;deep;extensive;practical;theoretical;useful
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Abstract Concepts,love,abiding;blind;brotherly;burning;deep;eternal;forbidden;great;passionate;true
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Abstract Concepts,peace,armed;blessed;deep;durable;fragile;lasting;negotiated;perfect;relative;uneasy
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Abstract Concepts,wisdom,acquired;ancient;common;deep;divine;great;inherent;practical;profound;true
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,bell,brass;church;clear;copper;deep;distant;loud;old;silver;small
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,candle,beeswax;burning;long;scented;short;small;smokeless;tall;white;wide
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,carpet,beautiful;colorful;expensive;handwoven;oriental;patterned;Persian;plush;red;soft
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,coin,ancient;bronze;collectible;counterfeit;gold;new;old;rare;silver;small
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,crown,bejeweled;ceremonial;gold;imperial;jeweled;royal;silver;small;solid;studded
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,flag,bright;colorful;national;new;old;patriotic;small;square;tattered;triangular
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,mask,carnival;cloth;creepy;decorative;elaborate;facial;funny;plastic;simple;theatrical
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,necklace,beaded;chain;costume;diamond;gold;jeweled;long;silver;simple;short
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,painting,abstract;beautiful;colorful;famous;framed;large;old;original;small;valuable
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,ring,diamond;engagement;gold;plain;silver;simple;small;thick;wedding;wide
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,statue,bronze;colossal;commemorative;marble;monumental;small;stone;tall;white;wooden
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,vase,antique;beautiful;ceramic;crystal;decorative;elegant;glass;large;small;tall
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,cloud,black;dark;dense;gray;heavy;low;rain;scattered;thick;white
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,earthquake,catastrophic;devastating;major;mild;moderate;powerful;severe;shallow;slight;strong
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,fog,dense;freezing;heavy;light;patchy;rolling;sea;thick;thin;widespread
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,lightning,ball;bright;distant;forked;intense;jagged;powerful;sheet;silent;sudden
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,rain,acid;cold;constant;freezing;heavy;light;persistent;steady;torrential;warm
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,rainbow,bright;colorful;complete;double;faint;large;perfect;small;vibrant;wide
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,snow,artificial;deep;drifting;falling;heavy;light;powdery;thick;wet;white
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,storm,approaching;electrical;major;severe;spring;strong;sudden;summer;terrible;winter
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,thunder,booming;distant;loud;ominous;pealing;rolling;sharp;sudden;terrifying;violent
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,tide,ebbing;incoming;low;neap;receding;rising;spring;strong;turning;weak
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;erupting;extinct;large;major;massive;minor;small;smoldering;volcanic
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,wind,bitter;cold;easterly;fierce;fresh;gale;gusty;light;prevailing;strong
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Food Items,apple,crisp;delicious;green;juicy;organic;red;ripe;small;sweet;tart
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Food Items,banana,baby;brown;fresh;green;long;overripe;peeled;ripe;small;sweet
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Food Items,beef,aged;cheap;fresh;ground;lean;organic;prime;raw;stewed;tender
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Food Items,bread,crusty;dark;fresh;garlic;homemade;moldy;rye;stale;white;wholemeal
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Food Items,broccoli,fresh;frozen;green;organic;raw;steamed;tender;white;wilted;yellowing
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Food Items,cheese,blue;creamy;hard;mature;mild;moldy;organic;processed;ripe;strong
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Food Items,chicken,barbecued;boneless;cooked;fried;grilled;organic;roasted;rotisserie;skinless;stewed
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Food Items,egg,boiled;brown;fried;hard-boiled;organic;raw;scrambled;soft-boiled;white;whole
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Food Items,fish,battered;cooked;dried;fresh;fried;grilled;raw;smoked;stale;whole
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Food Items,pasta,cooked;dried;fresh;homemade;long;overcooked;short;spiral;stuffed;wholewheat
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Food Items,rice,brown;cooked;fried;instant;long-grain;organic;short-grain;steamed;sticky;white
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Food Items,soup,creamy;hearty;hot;instant;lukewarm;mushroom;homemade;thick;vegetable;warm
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Human Roles,artist,acclaimed;amateur;contemporary;famous;great;local;modern;prolific;talented;unknown
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Human Roles,athlete,amateur;elite;famous;great;injured;professional;skilled;strong;talented;young
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Human Roles,chef,celebrity;experienced;famous;gourmet;head;Michelin-starred;talented;young;innovative;skilled
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Human Roles,doctor,caring;experienced;female;good;local;male;qualified;skilled;young
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Human Roles,engineer,brilliant;civil;electrical;experienced;lead;qualified;skilled;structural;talented;young
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Human Roles,farmer,elderly;family;hard-working;local;modern;organic;poor;rich;small;young
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Human Roles,lawyer,brilliant;experienced;famous;honest;local;qualified;senior;skilled;successful;young
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Human Roles,musician,accomplished;famous;great;local;professional;talented;young;aspiring;classical;jazz
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Human Roles,scientist,brilliant;famous;leading;renowned;senior;talented;theoretical;young;qualified;experienced
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Human Roles,soldier,brave;dedicated;experienced;loyal;professional;young;armed;decorated;injured;returning
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Human Roles,teacher,dedicated;experienced;good;helpful;kind;new;old;patient;strict;young
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Human Roles,writer,aspiring;best-selling;experienced;famous;freelance;gifted;great;prolific;talented;young
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Inanimate Objects,book,amazing;antique;classic;hardback;interesting;new;old;paperback;rare;used
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Inanimate Objects,bridge,ancient;concrete;covered;high;long;modern;old;rickety;steel;wooden
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Inanimate Objects,drums,acoustic;bass;electronic;loud;orchestral;percussion;snare;steel;tribal;wooden
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Inanimate Objects,earth,barren;brown;fertile;frozen;loose;moist;scorched;soft;solid;warm
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Inanimate Objects,flute,bamboo;beautiful;concert;ebony;old;piccolo;silver;simple;wooden;young
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Inanimate Objects,key,car;common;front-door;important;master;new;old;spare;universal;worn
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Inanimate Objects,knife,butcher;chef;carving;hunting;kitchen;pocket;sharp;silver;small;steak
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Inanimate Objects,lock,combination;digital;heavy-duty;intricate;new;old;secure;simple;strong;weak
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Inanimate Objects,moon,bright;crescent;dark;full;gibbous;harvest;new;pale;round;silver
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Inanimate Objects,pen,ballpoint;cheap;expensive;felt-tip;fine;fountain;gel;new;old;reliable
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Inanimate Objects,sun,bright;distant;golden;hot;midday;pale;setting;scorching;shining;warm
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Inanimate Objects,sword,ceremonial;double-edged;long;medieval;old;samurai;sharp;short;steel;wooden
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Neutral Animals,cat,black;fat;feral;fluffy;friendly;ginger;gray;lazy;playful;small
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Neutral Animals,dog,big;black;cute;faithful;friendly;large;loyal;old;small;stray
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Neutral Animals,dolphin,bottlenose;friendly;gray;intelligent;playful;small;trained;wild;acrobatic;young
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Neutral Animals,elephant,african;asian;baby;big;giant;gray;large;old;trained;wild
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Neutral Animals,hamster,baby;brown;caged;cute;dwarf;fat;furry;golden;small;white
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Neutral Animals,monkey,baby;chattering;chimpanzee;clever;cute;mischievous;small;trained;wild;young
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Neutral Animals,mouse,brown;field;house;little;pesky;quiet;small;tiny;wild;white
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Neutral Animals,peacock,colorful;exotic;iridescent;large;magnificent;proud;striking;vibrant;white;young
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Neutral Animals,rabbit,baby;brown;cute;domestic;fluffy;long-eared;small;white;wild;young
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Neutral Animals,shark,dangerous;great;hammerhead;large;predatory;small;tiger;white;wild;young
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Neutral Animals,snake,dangerous;garden;green;long;poisonous;small;venomous;wild;yellow;young
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Neutral Animals,whale,baleen;blue;gigantic;gray;humpback;large;marine;small;sperm;white
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Places,city,ancient;bustling;cosmopolitan;crowded;historic;large;modern;noisy;polluted;small
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Places,desert,arid;barren;hot;inhospitable;large;lonely;sandy;scorching;small;vast
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Places,forest,ancient;dark;dense;enchanted;evergreen;large;old;peaceful;small;tall
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Places,island,deserted;inhabited;isolated;lush;remote;small;tropical;volcanic;windy;young
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Places,lake,beautiful;calm;deep;freshwater;large;murky;navigable;small;still;vast
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Places,mountain,bare;craggy;high;jagged;majestic;massive;rocky;snow-capped;small;tall
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Places,ocean,blue;deep;vast;wide;endless;frozen;great;stormy;tranquil;warm
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Places,plain,barren;broad;flat;grassy;open;rolling;sandy;small;treeless;vast
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Places,plateau,arid;elevated;flat;grassy;high;rocky;scenic;small;stony;windswept
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Places,river,deep;fast-flowing;long;meandering;mighty;navigable;rapid;shallow;short;winding
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Places,valley,deep;fertile;green;narrow;peaceful;scenic;shadow;small;wide;winding
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Places,village,charming;friendly;idyllic;isolated;picturesque;quiet;remote;rural;sleepy;small
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Plants,cactus,desert;large;prickly;small;spiky;succulent;tall;thorny;flowering;green
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Plants,eggplant,baby;cooked;fried;fresh;grilled;large;long;organic;small;purple
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Plants,flower,artificial;beautiful;bright;colorful;fragrant;fresh;potted;small;summer;wild
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Plants,grass,dry;green;long;lush;overgrown;short;soft;tall;thick;wet
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Plants,lettuce,butterhead;crisp;fresh;green;iceburg;limp;loose-leaf;organic;romaine;small
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Plants,mushroom,button;dried;edible;field;fresh;giant;poisonous;small;wild;white
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Plants,onion,cooked;dried;fresh;fried;large;red;small;spring;strong;sweet
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Plants,pepper,bell;black;cayenne;chili;dried;fresh;green;hot;red;white
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Plants,potato,baked;boiled;creamy;fried;mashed;new;roasted;small;sweet;white
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Plants,rose,beautiful;fragrant;hybrid;long-stemmed;red;single;small;thornless;white;wild
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Plants,tomato,canned;cherry;cooked;fresh;fried;green;heirloom;juicy;ripe;small
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Plants,tree,ancient;bare;big;coniferous;deciduous;fruit;large;leafy;old;small
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Social Relationships,ally,close;firm;loyal;natural;powerful;reliable;staunch;strong;trusted;unwavering
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Social Relationships,brother,annoying;elder;younger;big;best;close;half;little;older;only
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Social Relationships,enemy,bitter;dreaded;formidable;long-standing;mortal;powerful;sworn;unseen;usual;worst
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Social Relationships,father,adoptive;biological;caring;divorced;loving;strict;supportive;surrogate;typical;young
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Social Relationships,follower,ardent;blind;dedicated;faithful;fanatic;loyal;numerous;staunch;true;unwavering
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Social Relationships,friend,childhood;close;dear;faithful;longtime;loyal;old;reliable;school;trusted
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Social Relationships,leader,authoritarian;charismatic;elected;effective;inspirational;popular;powerful;strong;successful;visionary
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Social Relationships,mother,adoptive;biological;caring;demanding;loving;single;step;strict;supportive;young
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Social Relationships,partner,business;committed;domestic;equal;ideal;junior;long-term;senior;silent;trusted
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Social Relationships,rival,bitter;close;fierce;friendly;main;primary;serious;staunch;tough;worthy
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Social Relationships,sister,big;elder;half;little;older;only;younger;beloved;annoying;step
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Social Relationships,stranger,complete;dangerous;foreign;friendly;helpful;perfect;total;true;typical;unknown
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Spatial Concepts,above,clear;far;high;just;right;slightly;well;directly;immediately;almost
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Spatial Concepts,back,aching;broad;flat;good;lower;muscular;next;sore;straight;strong
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Spatial Concepts,below,far;ground;just;sea-level;slightly;zero;almost;directly;immediately;right
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Spatial Concepts,east,far;middle;near;north;south;upper;distant;eastern;southeast
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Spatial Concepts,front,immediate;main;next;right;top;upper;very;brand-new;clear;extreme
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Spatial Concepts,inside,clear;dry;far;good;just;next;right;very;almost;immediate
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Spatial Concepts,left,correct;extreme;far;main;near;next;right;stark;very;approximate
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Spatial Concepts,north,extreme;far;high;magnetic;near;true;very;barren;middle;polar
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Spatial Concepts,outside,far;main;near;original;stark;total;very;back;extreme;immediate
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Spatial Concepts,right,absolute;best;dead;exact;good;just;moral;next;very;clear
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Spatial Concepts,south,central;far;lower;middle;near;right;true;barren;bottom;eastern
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Spatial Concepts,west,American;far;middle;near;true;very;eastern;northern;southwestern;central
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Time Concepts,century,amazing;glorious;great;important;last;modern;new;past;previous;twentieth
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Time Concepts,day,average;beautiful;best;busy;early;entire;exact;fine;free;last
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Time Concepts,evening,cool;early;entire;fine;good;late;lovely;quiet;warm;wonderful
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Time Concepts,hour,exact;free;full;good;golden;late;last;long;short;specific
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Time Concepts,minute,brief;exact;few;fleeting;full;last;long;precious;short;split
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Time Concepts,month,busy;early;entire;few;final;first;last;late;next;specific
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Time Concepts,morning,busy;early;fine;foggy;good;late;quiet;sunny;typical;warm
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Time Concepts,night,busy;cold;dark;entire;fine;last;late;long;quiet;still
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Time Concepts,season,baseball;cold;dry;early;entire;favorite;football;hot;last;wet
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Time Concepts,second,brief;exact;final;first;last;next;precise;short;split;tiny
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Time Concepts,week,bad;busy;entire;final;first;good;last;next;past;whole
gemini-2.0-flash,think-in-native,2.0,TH # Thai,Perfect,most frequent,Time Concepts,year,average;bad;busy;early;entire;fiscal;good;last;next;previous
