Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Places,lake,large;deep;clear;blue;glacial;freshwater;polluted;scenic;calm;still
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Places,mountain,high;snow-capped;rocky;majestic;towering;volcanic;distant;rugged;alpine;sacred
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Places,ocean,vast;blue;deep;cold;warm;stormy;pacific;atlantic;indian;arctic
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Places,plain,flat;open;grassy;fertile;vast;endless;rolling;agricultural;treeless;windswept
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Places,plateau,high;flat;arid;rocky;elevated;barren;scenic;sweeping;windswept;desert
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Places,river,long;wide;flowing;winding;muddy;clear;navigable;polluted;historic;mighty
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Places,valley,green;wide;narrow;fertile;river;hidden;scenic;beautiful;steep;rolling
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Places,village,small;quiet;rural;picturesque;quaint;historic;peaceful;isolated;charming;farming
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Plants,cactus,prickly;green;desert;tall;flowering;spiny;thorny;barrel;saguaro;small
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Plants,eggplant,purple;fresh;ripe;cooked;raw;fried;grilled;small;organic;Italian
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Plants,flower,colorful;beautiful;fragrant;blooming;wild;fresh;artificial;exotic;summer;spring
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Plants,grass,green;tall;short;lush;dry;thick;mowed;artificial;wild;springy
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Plants,lettuce,green;fresh;crisp;leafy;romaine;iceberg;organic;loose-leaf;butterhead;mixed
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Plants,mushroom,wild;edible;poisonous;white;brown;fresh;dried;sautéed;magic;portobello
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Plants,onion,white;yellow;red;raw;cooked;fried;sweet;small;large;chopped
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Plants,pepper,hot;sweet;green;red;black;white;spicy;bell;chili;crushed
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Plants,potato,white;red;baked;mashed;fried;sweet;new;organic;Russet;small
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Plants,rose,red;pink;white;fragrant;blooming;thorny;beautiful;hybrid;tea;damask
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Plants,tomato,red;ripe;juicy;fresh;organic;heirloom;vine-ripened;green;sliced;canned
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Plants,tree,tall;green;old;large;deciduous;evergreen;flowering;shade;sturdy;ancient
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Social Relationships,ally,strong;reliable;important;close;key;strategic;natural;political;military;steadfast
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Social Relationships,brother,older;younger;step;half;adopted;little;big;blood;close;loving
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Social Relationships,enemy,sworn;bitter;formidable;powerful;dangerous;mortal;political;implacable;ruthless;long-time
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Social Relationships,father,loving;strict;biological;adoptive;step;single;young;old;deceased;supportive
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Social Relationships,follower,loyal;devoted;blind;steadfast;enthusiastic;avid;influential;numerous;religious;political
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Social Relationships,friend,close;best;old;new;true;loyal;dear;childhood;mutual;long-time
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Social Relationships,leader,strong;charismatic;political;effective;elected;appointed;influential;autocratic;democratic;inspiring
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Social Relationships,mother,loving;strict;biological;adoptive;step;single;young;old;deceased;supportive
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Social Relationships,partner,business;life;romantic;legal;senior;junior;equal;silent;managing;trusted
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Social Relationships,rival,fierce;bitter;close;main;political;sporting;business;long-standing;academic;friendly
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Social Relationships,sister,older;younger;step;half;adopted;little;big;blood;close;loving
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Social Relationships,stranger,complete;total;utter;strange;unfamiliar;mysterious;silent;ominous;wary;passing
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,above,clear;blue;cloudy;bright;dark;directly;generally;mainly;always;usually
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,back,lower;upper;strong;weak;stiff;aching;sore;good;bad;muscular
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,below,freezing;average;par;sea;knee;ground;deck;standard;usual;clearly
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,east,far;middle;near;south;north;central;wild;mid;true;upper
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,front,new;far;little;high;big;main;true;clear;directly;top
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,inside,far;deep;small;large;right;left;near;main;true;very
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,left,far;right;upper;lower;extreme;near;true;hard;front;main
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,north,far;south;east;west;true;extreme;mid;middle;near;upper
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,outside,far;right;left;near;true;very;cold;warm;always;directly
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,right,far;left;true;upper;absolute;front;basic;near;always;very
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,south,far;north;east;west;true;extreme;mid;middle;near;upper
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,west,far;north;east;south;true;extreme;mid;middle;near;upper
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Time Concepts,century,21st;20th;19th;modern;past;present;previous;early;late;entire
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;cold;warm;busy;free
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Time Concepts,evening,good;warm;cool;pleasant;quiet;long;short;early;late;dark
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Time Concepts,hour,early;late;long;short;working;sleeping;golden;final;crucial;appointed
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Time Concepts,minute,last;final;crucial;fleeting;few;long;short;exact;precise;critical
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Time Concepts,month,last;next;previous;current;early;late;whole;entire;particular;specific
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Time Concepts,morning,good;early;beautiful;sunny;cold;frosty;busy;bright;quiet;still
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Time Concepts,night,good;dark;quiet;long;short;cold;warm;starry;clear;peaceful
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Time Concepts,season,favorite;current;last;next;particular;specific;entire;holiday;tourist;rainy
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Time Concepts,second,last;final;split;crucial;fleeting;long;short;exact;precise;critical
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Time Concepts,week,last;next;previous;current;early;late;whole;entire;particular;specific
gemini-2.0-flash,english-monolingual,1.0,PT # Portuguese,Perfect,most frequent,Time Concepts,year,last;next;previous;current;early;late;whole;entire;particular;specific
