Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Inanimate Objects,lock,secure;strong;weak;combination;key;electronic;old;new;rusty;complicated
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Inanimate Objects,moon,full;new;bright;crescent;gibbous;waning;waxing;silver;harvest;blue
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Inanimate Objects,pen,blue;black;red;ballpoint;fountain;expensive;cheap;disposable;fine;felt-tip
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Inanimate Objects,sun,bright;hot;warm;shining;morning;afternoon;setting;rising;summer;winter
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Inanimate Objects,sword,sharp;long;short;steel;iron;ceremonial;ancient;historical;broad;double-edged
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Neutral Animals,cat,black;white;gray;stray;feral;domestic;fluffy;playful;curious;independent
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Neutral Animals,dog,loyal;friendly;stray;big;small;playful;trained;aggressive;rescue;furry
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Neutral Animals,dolphin,intelligent;playful;wild;bottlenose;trained;captive;gray;sleek;fast;social
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Neutral Animals,elephant,large;gray;African;Asian;wild;captive;trained;old;young;gentle
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Neutral Animals,hamster,small;furry;golden;pet;domesticated;cute;active;nocturnal;caged;playful
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Neutral Animals,monkey,playful;small;intelligent;wild;captive;trained;curious;noisy;agile;arboreal
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Neutral Animals,mouse,small;gray;wild;domestic;laboratory;white;brown;field;house;squeaky
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Neutral Animals,peacock,colorful;beautiful;vibrant;iridescent;male;proud;strutting;exotic;fancy;loud
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Neutral Animals,rabbit,white;brown;wild;domestic;pet;fluffy;long-eared;hopping;timid;fast
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Neutral Animals,shark,great white;dangerous;predatory;large;small;gray;tiger;hammerhead;swimming;stealthy
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Neutral Animals,snake,venomous;poisonous;long;short;green;brown;black;constricting;slithering;harmless
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Neutral Animals,whale,large;blue;humpback;gray;migratory;singing;baleen;toothed;endangered;massive
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Places,city,big;large;urban;modern;bustling;historic;ancient;industrial;coastal;capital
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Places,desert,arid;hot;dry;sandy;barren;vast;desolate;rocky;remote;beautiful
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Places,forest,dense;green;lush;ancient;old-growth;dark;temperate;tropical;magical;enchanted
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Places,island,tropical;remote;small;large;volcanic;deserted;inhabited;beautiful;rocky;green
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Places,lake,large;small;deep;shallow;clear;fresh;salt;blue;calm;serene
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Places,mountain,high;tall;snow-capped;majestic;rocky;steep;green;volcanic;distant;rugged
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Places,ocean,vast;blue;deep;salty;cold;warm;stormy;pacific;atlantic;arctic
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Places,plain,flat;open;grassy;wide;vast;treeless;arid;windswept;fertile;cultivated
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Places,plateau,high;flat;elevated;arid;rocky;barren;windswept;tableland;extensive;isolated
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Places,river,long;wide;deep;flowing;winding;muddy;clear;navigable;historic;mighty
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Places,valley,green;lush;fertile;wide;narrow;deep;scenic;agricultural;mountainous;rolling
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Places,village,small;quiet;rural;peaceful;picturesque;charming;isolated;historic;traditional;friendly
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Plants,cactus,prickly;desert;green;tall;short;flowering;spiny;saguaro;barrel;thorny
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Plants,eggplant,purple;large;small;fresh;cooked;raw;grilled;fried;organic;sliced
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Plants,flower,beautiful;colorful;fragrant;wild;fresh;blooming;delicate;small;large;exotic
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Plants,grass,green;long;short;lush;dry;brown;thick;thin;soft;newly-cut
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Plants,lettuce,green;fresh;crisp;leafy;romaine;iceberg;organic;chopped;whole;shredded
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Plants,mushroom,edible;wild;poisonous;large;small;brown;white;fresh;dried;sautéed
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Plants,onion,white;yellow;red;raw;cooked;sliced;chopped;sweet;pungent;sautéed
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Plants,pepper,black;white;red;green;hot;sweet;ground;whole;spicy;crushed
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Plants,potato,white;red;russet;mashed;fried;baked;roasted;new;sliced;peeled
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Plants,rose,red;pink;white;yellow;fragrant;thorny;blooming;fresh;delicate;long-stemmed
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Plants,tomato,red;ripe;fresh;juicy;sliced;diced;organic;canned;whole;sun-dried
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Plants,tree,tall;green;old;large;deciduous;evergreen;oak;pine;maple;leafy
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Social Relationships,ally,strong;close;reliable;trusted;political;military;strategic;foreign;powerful;dependable
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Social Relationships,brother,older;younger;little;big;half;step;adopted;close;estranged;protective
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Social Relationships,enemy,sworn;bitter;powerful;dangerous;formidable;political;personal;mortal;ruthless;relentless
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Social Relationships,father,loving;biological;adoptive;strict;old;young;single;absent;deceased;paternal
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Social Relationships,follower,loyal;faithful;devoted;ardent;enthusiastic;blind;misguided;numerous;dedicated;steadfast
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Social Relationships,friend,close;best;good;old;new;childhood;loyal;trusted;supportive;true
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Social Relationships,leader,strong;effective;charismatic;political;military;inspiring;decisive;corrupt;popular;visionary
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Social Relationships,mother,loving;biological;adoptive;single;working;stay-at-home;old;young;deceased;maternal
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Social Relationships,partner,business;life;romantic;legal;equal;senior;junior;trusted;silent;active
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Social Relationships,rival,fierce;bitter;main;chief;political;business;sporting;academic;longtime;arch
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Social Relationships,sister,older;younger;little;big;half;step;adopted;close;protective;estranged
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Social Relationships,stranger,unknown;unfamiliar;mysterious;suspicious;friendly;helpful;wandering;silent;passing;wary
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Spatial Concepts,above,directly;clearly;high;far;just;slightly;well;prominently;generally;usually
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Spatial Concepts,back,aching;sore;lower;upper;strong;straight;curved;broad;injured;healthy
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Spatial Concepts,below,directly;clearly;far;just;slightly;well;prominently;generally;usually;immediately
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Spatial Concepts,east,far;middle;near;central;southeast;northeast;due;eastern;wild;old
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Spatial Concepts,front,big;clear;main;open;far;close;directly;near;right;left
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Spatial Concepts,inside,dark;bright;warm;cold;dry;wet;right;left;far;near
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Spatial Concepts,left,far;right;hard;soft;sharp;due;extreme;upper;lower;near
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Spatial Concepts,north,far;middle;near;central;northeast;northwest;due;northern;wild;old
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Spatial Concepts,outside,far;near;cold;warm;dark;bright;open;secure;right;left
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Spatial Concepts,right,far;left;hard;soft;sharp;due;extreme;upper;lower;near
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Spatial Concepts,south,far;middle;near;central;southeast;southwest;due;southern;wild;old
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Spatial Concepts,west,far;middle;near;central;southwest;northwest;due;western;wild;old
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Time Concepts,century,20th;21st;19th;past;present;future;long;short;significant;turning
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Time Concepts,day,sunny;rainy;long;short;good;bad;busy;lazy;historical;eventful
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Time Concepts,evening,warm;cool;quiet;pleasant;busy;long;short;early;late;starry
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Time Concepts,hour,early;late;long;short;golden;final;working;precious;crucial;wasted
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Time Concepts,minute,short;long;precious;final;crucial;wasted;spare;passing;exact;last
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Time Concepts,month,January;February;past;next;current;long;short;summer;winter;spring
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Time Concepts,morning,early;bright;sunny;cool;crisp;dewy;foggy;rainy;fresh;glorious
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Time Concepts,night,dark;long;cold;quiet;starry;sleepless;peaceful;stormy;eventful;clear
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Time Concepts,season,winter;summer;spring;autumn;dry;wet;hurricane;tourist;hunting;open
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Time Concepts,second,split;fleeting;spare;final;crucial;wasted;exact;last;remaining;brief
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Time Concepts,week,last;next;current;coming;busy;slow;long;short;holiday;business
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,C2,most frequent,Time Concepts,year,last;next;coming;current;past;good;bad;election;leap;academic
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Abstract Concepts,anger,intense;righteous;simmering;blind;suppressed;uncontrollable;sudden;cold;burning;quiet
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Abstract Concepts,courage,unwavering;selfless;quiet;moral;physical;calculated;fierce;inspiring;remarkable;true
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Abstract Concepts,fear,crippling;overwhelming;irrational;primal;deep-seated;consuming;paralyzing;unfounded;underlying;justified
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Abstract Concepts,freedom,personal;national;economic;political;religious;absolute;limited;hard-won;fundamental;precious
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Abstract Concepts,happiness,pure;simple;fleeting;genuine;contagious;quiet;inner;lasting;conditional;shared
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Abstract Concepts,hate,bitter;intense;irrational;consuming;visceral;deep-seated;blind;mutual;simmering;quiet
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Abstract Concepts,honesty,brutal;refreshing;complete;unwavering;painful;simple;radical;absolute;implicit;fundamental
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Abstract Concepts,justice,blind;social;restorative;retributive;legal;equal;impartial;fair;swift;delayed
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Abstract Concepts,knowledge,practical;theoretical;specialized;tacit;extensive;profound;common;limited;scientific;working
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Abstract Concepts,love,unconditional;enduring;romantic;passionate;brotherly;maternal;parental;platonic;selfless;forbidden
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;international;internal;hard-won;negotiated;relative;blessed;temporary
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Abstract Concepts,wisdom,ancient;acquired;inner;practical;common;worldly;intuitive;divine;remarkable;profound
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Cultural Artifacts,bell,brass;church;school;hand;tower;clear;loud;deep;silver;bronze
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Cultural Artifacts,candle,beeswax;scented;paraffin;dripless;tall;short;votive;flickering;burning;colorful
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Cultural Artifacts,carpet,Persian;oriental;wool;shag;antique;handwoven;plush;patterned;worn;thick
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Cultural Artifacts,coin,gold;silver;bronze;ancient;rare;commemorative;counterfeit;minted;foreign;lucky
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Cultural Artifacts,crown,jeweled;golden;royal;ceremonial;bejeweled;imperial;silver;ancient;beplumed;ornate
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Cultural Artifacts,flag,national;waving;tattered;battle;white;red;flown;torn;symbolic;historic
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Cultural Artifacts,mask,surgical;theatrical;Venetian;tribal;protective;decorative;elaborate;simple;painted;papier-mâché
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;beaded;diamond;antique;delicate;chunky;statement;crystal
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;landscape;portrait;famous;impressionist;contemporary;modern;valuable
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;diamond;engagement;wedding;signet;antique;valuable;simple;ornate
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Cultural Artifacts,statue,bronze;marble;stone;ancient;commemorative;imposing;lifelike;public;neoclassical;religious
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;antique;decorative;delicate;tall;short;crystal;colorful
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Environmental Phenomena,cloud,white;dark;gray;fluffy;rain;storm;passing;thunder;ominous;gathering
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Environmental Phenomena,earthquake,major;devastating;minor;aftershock;powerful;seismic;recent;unexpected;local;predicted
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Environmental Phenomena,fog,dense;thick;heavy;pea-soup;swirling;morning;coastal;lingering;mysterious;patchy
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Environmental Phenomena,lightning,bright;forked;sheet;distant;sudden;powerful;jagged;silent;frequent;unexpected
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;steady;torrential;gentle;acid;freezing;persistent;intermittent;welcome
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;double;faint;fleeting;arched;beautiful;bright;elusive;broken
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Environmental Phenomena,snow,heavy;light;falling;drifting;fresh;powdery;wet;deep;crisp;melting
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Environmental Phenomena,storm,severe;violent;electrical;tropical;winter;brewing;passing;gathering;approaching;distant
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Environmental Phenomena,thunder,loud;rolling;distant;echoing;booming;crashing;deafening;ominous;sudden;approaching
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Environmental Phenomena,tide,high;low;spring;neap;incoming;outgoing;receding;rising;strong;powerful
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;erupting;volcanic;ash-covered;nearby;smoking;steaming;looming
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;gusty;prevailing;easterly;westerly;howling;light
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;tart;ripe;golden;fresh;delicious
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Food Items,banana,yellow;ripe;green;overripe;organic;Cavendish;plantain;sweet;mushy;peeled
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Food Items,beef,prime;ground;tender;lean;marbled;grass-fed;aged;rare;cooked;raw
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Food Items,bread,white;whole-wheat;sourdough;rye;fresh;stale;toasted;crusty;soft;homemade
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Food Items,broccoli,fresh;green;steamed;raw;organic;frozen;florets;cooked;tender;healthy
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Food Items,cheese,cheddar;Swiss;blue;hard;soft;aged;sharp;creamy;grated;Parmesan
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Food Items,chicken,roasted;fried;grilled;boneless;skinless;organic;free-range;tender;juicy;cooked
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Food Items,egg,fried;scrambled;boiled;raw;organic;fresh;cracked;hard-boiled;soft-boiled;whole
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Food Items,fish,fresh;grilled;fried;saltwater;freshwater;baked;smoked;oily;bony;raw
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Food Items,pasta,Italian;fresh;dried;cooked;al dente;homemade;spaghetti;linguine;penne;fusilli
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Food Items,rice,white;brown;basmati;jasmine;wild;cooked;fried;sticky;instant;long-grain
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Food Items,soup,chicken;vegetable;tomato;creamy;hearty;homemade;hot;cold;chunky;clear
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Human Roles,artist,talented;struggling;famous;contemporary;modern;abstract;local;emerging;classical;established
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Human Roles,athlete,professional;amateur;Olympic;talented;dedicated;young;seasoned;injured;successful;competitive
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Human Roles,chef,executive;sous;head;talented;skilled;renowned;Michelin-starred;celebrity;innovative;passionate
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Human Roles,doctor,family;general;medical;skilled;caring;dedicated;experienced;young;busy;resident
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;structural;experienced;professional;talented;innovative;consulting
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Human Roles,farmer,local;organic;family;hard-working;small;independent;traditional;sustainable;young;retired
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Human Roles,lawyer,corporate;criminal;experienced;successful;defense;prosecuting;influential;young;senior;reputable
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Human Roles,musician,talented;aspiring;professional;local;classical;jazz;rock;seasoned;young;touring
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Human Roles,scientist,research;leading;renowned;young;dedicated;experienced;brilliant;theoretical;experimental;promising
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Human Roles,soldier,brave;young;seasoned;decorated;injured;fallen;active;reserve;veteran;loyal
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Human Roles,teacher,dedicated;experienced;patient;enthusiastic;inspiring;young;seasoned;caring;supportive;effective
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Human Roles,writer,published;aspiring;talented;established;prolific;experienced;young;creative;influential;freelance
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Inanimate Objects,book,hardcover;paperback;new;used;old;rare;signed;first;edition;popular
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Inanimate Objects,bridge,suspension;covered;stone;old;wooden;iron;modern;narrow;wide;long
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Inanimate Objects,drums,snare;bass;jazz;steel;electronic;acoustic;tribal;loud;marching;tuned
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Inanimate Objects,earth,fertile;barren;rocky;dry;wet;rich;cultivated;tilled;plowed;scorched
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Inanimate Objects,flute,silver;wooden;bamboo;classical;piccolo;transverse;concert;Irish;simple;keyed
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Inanimate Objects,key,house;car;master;spare;antique;golden;silver;electronic;coded;magnetic
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Inanimate Objects,knife,sharp;dull;hunting;kitchen;pocket;serrated;carving;butter;paring;chef's
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Inanimate Objects,lock,combination;padlock;deadbolt;antique;electronic;secure;simple;complicated;rusted;keyless
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Inanimate Objects,moon,full;crescent;half;bright;silver;distant;waning;waxing;gibbous;new
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Inanimate Objects,pen,ballpoint;fountain;felt-tip;black;blue;red;fine;broad;expensive;cheap
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Inanimate Objects,sun,bright;hot;warm;shining;summer;winter;morning;afternoon;setting;rising
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Inanimate Objects,sword,long;short;sharp;dull;ancient;ceremonial;medieval;double-edged;broad;samurai
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Neutral Animals,cat,fluffy;black;white;stray;ginger;playful;small;big;lazy;sleek
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Neutral Animals,dog,loyal;friendly;small;big;stray;golden;black;white;playful;trained
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Neutral Animals,dolphin,playful;intelligent;bottlenose;common;trained;wild;aquatic;gray;leaping;acrobatic
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Neutral Animals,elephant,large;African;Asian;wild;trained;gray;huge;gentle;old;baby
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Neutral Animals,hamster,small;furry;cute;golden;dwarf;playful;cuddly;white;brown;domestic
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Neutral Animals,monkey,playful;small;chimpanzee;brown;clever;curious;wild;trained;baby;agile
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Neutral Animals,mouse,small;gray;white;wild;house;field;laboratory;squeaky;timid;young
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Neutral Animals,peacock,colorful;beautiful;majestic;iridescent;Indian;proud;preening;loud;male;exotic
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Neutral Animals,rabbit,white;brown;wild;domestic;fluffy;cottontail;floppy-eared;young;pet;scared
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Neutral Animals,shark,great white;hammerhead;dangerous;predatory;large;wild;aquatic;fearsome;tiger;blacktip
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Neutral Animals,snake,venomous;poisonous;long;green;black;brown;dangerous;wild;constrictor;python
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Neutral Animals,whale,blue;humpback;killer;large;gray;aquatic;migratory;endangered;baleen;sperm
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Places,city,large;bustling;modern;historic;coastal;industrial;capital;vibrant;sprawling;ancient
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Places,desert,arid;sandy;hot;barren;vast;desolate;dry;rocky;unforgiving;silent
gemini-2.0-flash,english-monolingual,1.0,HE # Hebrew,Perfect,most frequent,Places,forest,dense;lush;green;old-growth;temperate;tropical;dark;enchanted;sprawling;ancient
