Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Places,valley,green;wide;narrow;deep;fertile;picturesque;secluded;rolling;hidden;steep
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Places,village,small;quiet;rural;picturesque;historic;quaint;isolated;remote;farming;traditional
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Plants,cactus,prickly;spiky;desert;tall;short;green;flowering;water-storing;succulent;thorny
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Plants,eggplant,purple;large;small;ripe;fresh;cooked;raw;grilled;fried;sliced
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Plants,flower,beautiful;colorful;fragrant;delicate;wild;blooming;fresh;dried;artificial;rare
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Plants,grass,green;long;short;lush;dry;brown;wet;freshly-cut;artificial;patchy
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Plants,lettuce,crisp;green;fresh;leafy;romaine;iceberg;organic;chopped;wilted;bitter
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Plants,mushroom,edible;poisonous;wild;cultivated;fresh;dried;sautéed;portobello;shiitake;magic
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Plants,onion,yellow;white;red;raw;cooked;chopped;sliced;fried;sweet;pungent
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Plants,pepper,hot;sweet;green;red;black;white;ground;crushed;spicy;bell
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Plants,potato,white;red;baked;mashed;fried;raw;roasted;sweet;boiled
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Plants,rose,red;pink;white;yellow;fragrant;thorny;beautiful;blooming;fresh;dried
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Plants,tomato,red;ripe;green;juicy;sliced;diced;fresh;canned;cooked;organic
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Plants,tree,tall;old;large;green;leafy;deciduous;evergreen;bare;strong;ancient
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Social Relationships,ally,strong;reliable;trusted;political;military;important;steadfast;unwavering;valuable;unlikely
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Social Relationships,brother,older;younger;little;big;half;step;blood;beloved;estranged;adopted
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Social Relationships,enemy,mortal;bitter;sworn;implacable;political;formidable;dangerous;common;secret;powerful
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Social Relationships,father,loving;strict;biological;adoptive;step;absent;elderly;young;proud;supportive
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Social Relationships,follower,loyal;devoted;enthusiastic;blind;steadfast;online;dedicated;religious;political;unwitting
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Social Relationships,friend,close;best;old;new;true;good;trusted;childhood;casual;online
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Social Relationships,leader,strong;effective;charismatic;political;elected;appointed;visionary;corrupt;decisive;reluctant
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Social Relationships,mother,loving;caring;biological;adoptive;step;working;single;young;elderly;supportive
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Social Relationships,partner,business;life;trusted;equal;senior;junior;legal;romantic;key;silent
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Social Relationships,rival,fierce;bitter;worthy;main;political;sporting;business;long-time;underdog;academic
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Social Relationships,sister,older;younger;little;big;half;step;blood;beloved;estranged;adopted
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Social Relationships,stranger,complete;total;unknown;mysterious;helpful;friendly;cautious;wary;dangerous;lurking
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Spatial Concepts,above,far;high;directly;just;mentioned;listed;clear;stated;immediate;previously
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Spatial Concepts,back,lower;upper;aching;strong;broad;stiff;straight;injured;sore;healthy
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Spatial Concepts,below,far;mentioned;listed;clear;stated;just;immediate;previously;knee;average
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Spatial Concepts,east,far;due;northeast;southeast;central;wild;middle;near;old;inner
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Spatial Concepts,front,main;near;directly;far;forward;close;immediate;top;false;clear
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Spatial Concepts,inside,deep;far;right;immediate;inner;safe;close;personal;warm;left
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Spatial Concepts,left,far;immediate;upper;lower;near;right;extreme;political;back;clear
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Spatial Concepts,north,far;due;northeast;northwest;central;wild;middle;near;old;inner
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Spatial Concepts,outside,far;right;immediate;outer;safe;near;warm;left;cold;dry
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Spatial Concepts,right,far;immediate;upper;lower;near;left;extreme;political;back;clear
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Spatial Concepts,south,far;due;southeast;southwest;central;wild;middle;near;old;inner
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Spatial Concepts,west,far;due;northwest;southwest;central;wild;middle;near;old;inner
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Time Concepts,century,20th;21st;past;present;future;long;short;bygone;previous;next
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;beautiful;hot;cold;busy
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Time Concepts,evening,pleasant;quiet;warm;cool;long;short;beautiful;dark;early;late
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Time Concepts,hour,long;short;late;early;working;peak;quiet;golden;appointed;final
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Time Concepts,minute,long;short;passing;crucial;final;precious;exact;fleeting;last;few
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Time Concepts,month,long;short;next;last;current;previous;coming;particular;whole;specific
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Time Concepts,morning,good;early;beautiful;sunny;cool;crisp;busy;foggy;cold;hazy
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Time Concepts,night,dark;late;good;long;short;cold;clear;quiet;sleepless;starry
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Time Concepts,season,favorite;current;next;last;holiday;rainy;dry;hunting;tourist;football
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Time Concepts,second,short;long;split;fleeting;brief;immediate;crucial;final;precious;exact
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Time Concepts,week,long;short;last;next;current;whole;busy;past;coming;particular
gemini-2.0-flash,english-monolingual,1.0,BN # Bengali,Perfect,most frequent,Time Concepts,year,long;short;last;next;current;whole;coming;academic;election;leap
