Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Neutral Animals,monkey,new;small;big;good;other;different;same;brown;little;funny
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Neutral Animals,monkey,small;big;brown;new;old;wild;young;black;red;grey
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Neutral Animals,monkey,small;big;brown;wild;captive;playful;intelligent;old;young;mischievous
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Neutral Animals,monkey,small;playful;cute;brown;young;old;chimpanzee;clever;mischievous;rhesus
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Neutral Animals,monkey,small;wild;playful;cute;brown;smart;clever;mischievous;tree;swinging
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Neutral Animals,mouse,new;small;little;good;gray;other;different;same;white;big
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Neutral Animals,mouse,small;grey;white;brown;new;old;big;wild;little;black
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Neutral Animals,mouse,small;gray;wild;domestic;pet;white;brown;cute;fast;quiet
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Neutral Animals,mouse,small;grey;white;brown;wild;pet;house;squeaky;little;scared
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Neutral Animals,mouse,small;white;gray;wild;field;cute;brown;furry;baby;young
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Neutral Animals,peacock,new;big;good;other;beautiful;different;colorful;same;little;small
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Neutral Animals,peacock,beautiful;big;blue;green;new;old;small;Indian;white;colourful
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Neutral Animals,peacock,beautiful;colorful;big;wild;male;Indian;green;iridescent;majestic;stunning
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Neutral Animals,peacock,colourful;beautiful;large;proud;majestic;strutting;albino;rare;crested;noisy
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Neutral Animals,peacock,colorful;beautiful;iridescent;proud;majestic;strutting;ornamental;displaying;albino;peahen
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Neutral Animals,rabbit,new;small;good;big;white;other;brown;different;same;little
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Neutral Animals,rabbit,small;white;brown;big;new;old;young;black;wild;pet
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Neutral Animals,rabbit,small;white;brown;wild;domestic;cute;fluffy;fast;long-eared;common
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Neutral Animals,rabbit,small;white;brown;wild;pet;fluffy;young;black;cute;long-eared
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Neutral Animals,rabbit,white;brown;wild;pet;small;furry;long;eared;baby;young
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Neutral Animals,shark,big;new;dangerous;good;other;different;gray;small;same;little
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Neutral Animals,shark,big;dangerous;great;white;small;new;old;grey;wild;black
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Neutral Animals,shark,big;gray;dangerous;white;tiger;hammerhead;predatory;marine;swimming;deadly
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Neutral Animals,shark,big;great;white;dangerous;grey;small;hammerhead;tiger;blacktip;predatory
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Neutral Animals,shark,great;white;tiger;hammerhead;dangerous;swimming;marine;aggressive;baby;attacking
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Neutral Animals,snake,big;long;new;dangerous;other;different;green;small;same;little
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Neutral Animals,snake,big;dangerous;new;old;long;green;small;black;brown;wild
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Neutral Animals,snake,long;green;brown;poisonous;venomous;small;big;wild;pet;scary
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Neutral Animals,snake,long;green;small;big;venomous;black;python;garden;boa;cobra
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Neutral Animals,snake,venomous;long;green;brown;black;wild;garden;poisonous;baby;constricting
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Neutral Animals,whale,big;new;old;good;other;different;gray;small;same;blue
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Neutral Animals,whale,big;blue;great;new;old;small;grey;wild;white;black
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Neutral Animals,whale,big;blue;gray;humpback;killer;marine;wild;swimming;endangered;common
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Neutral Animals,whale,big;blue;grey;humpback;killer;orca;baleen;endangered;migratory;stranded
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Neutral Animals,whale,blue;gray;humpback;giant;large;endangered;migrating;singing;baleen;orca
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Places,city,big;new;old;good;different;other;same;small;little;beautiful
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Places,city,big;new;old;great;important;capital;small;main;modern
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Places,city,big;small;old;new;modern;capital;industrial;historic;coastal;crowded
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Places,city,big;large;modern;old;historic;capital;beautiful;industrial;coastal;bustling
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Places,city,large;big;bustling;modern;historic;ancient;coastal;capital;sprawling;industrial
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Places,desert,big;new;old;hot;other;dry;different;same;small;little
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Places,desert,big;hot;dry;old;new;small;sand;Sahara;cold;lonely
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Places,desert,hot;dry;sandy;big;vast;arid;barren;empty;rocky;silent
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Places,desert,hot;dry;sandy;vast;barren;arid;cold;rocky;Saharan;empty
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Places,desert,vast;arid;barren;dry;hot;sandy;rocky;desolate;lonely;beautiful
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Places,forest,big;green;new;old;good;different;other;small;same;little
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Places,forest,big;green;old;new;deep;dark;important;small;pine;first
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Places,forest,green;big;dark;dense;old;new;deep;wild;ancient;tropical
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Places,forest,green;dense;thick;old;big;deep;dark;ancient;magical;coniferous
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Places,forest,dense;thick;dark;green;ancient;pine;tropical;deciduous;national;vast
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Places,island,big;new;old;good;small;different;other;same;little;beautiful
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Places,island,big;small;new;old;beautiful;green;deserted;first;main
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Places,island,small;big;tropical;desert;volcanic;remote;populated;deserted;green;beautiful
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Places,island,small;large;tropical;deserted;remote;volcanic;green;sandy;paradise;caribbean
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Places,island,tropical;deserted;volcanic;small;remote;beautiful;inhabited;coastal;caribbean
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Places,lake,big;new;good;blue;other;deep;different;same;small;little
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Places,lake,big;small;new;old;deep;clean;green;first;long;close
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Places,lake,big;small;deep;clear;blue;fresh;salt;calm;frozen;surrounded
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Places,lake,large;deep;blue;clear;still;peaceful;calm;beautiful;small;freshwater
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Places,lake,large;small;deep;shallow;clear;fresh;blue;mountain;glacial;great
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Places,mountain,big;new;old;high;good;other;green;different;small;same
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Places,mountain,big;high;old;new;small;green;rocky;snow;deep;dangerous
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Places,mountain,big;high;tall;snowy;rocky;green;old;new;active;dormant
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Places,mountain,high;big;tall;snow;rocky;green;volcanic;small;beautiful;dangerous
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Places,mountain,high;tall;snow;capped;rocky;majestic;steep;dormant;active;distant
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Places,ocean,big;new;deep;blue;old;good;other;different;same;small
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Places,ocean,big;deep;blue;new;old;Atlantic;Pacific;great;small;cold
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Places,ocean,big;deep;blue;cold;warm;vast;stormy;calm;salty;pacific
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Places,ocean,big;deep;blue;vast;open;cold;warm;Atlantic;Pacific;Indian
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Places,ocean,vast;deep;blue;wide;turbulent;atlantic;pacific;arctic;indian;coastal
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Places,plain,big;new;good;green;flat;other;different;small;same;little
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Places,plain,big;flat;open;new;old;green;small;main;grass;agricultural
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Places,plain,big;flat;wide;open;green;grassy;empty;fertile;vast;rolling
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Places,plain,flat;open;wide;grassy;treeless;vast;green;empty;rolling;central
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Places,plain,wide;open;flat;grassy;rolling;barren;desolate;coastal;endless;agricultural
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Places,plateau,big;new;old;good;other;different;high;same;small;little
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Places,plateau,high;big;flat;old;new;small;dry;open;rocky;agricultural
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Places,plateau,high;flat;vast;arid;rocky;barren;elevated;windswept;remote;ancient
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Places,plateau,high;flat;large;rocky;arid;dry;grassy;remote;tibetan;eroded
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Places,plateau,high;flat;arid;elevated;rocky;expansive;desert;mesa;sweeping;geological
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Places,river,big;new;long;good;other;small;different;deep;same;little
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Places,river,big;long;deep;small;new;old;main;Volga;Mississippi;Don
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Places,river,long;short;wide;deep;fast;slow;clean;dirty;flowing
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Places,river,long;big;wide;deep;fast;slow;muddy;clear;mighty;small
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Places,river,wide;narrow;deep;long;winding;mighty;flowing;amazon;nile;mississippi
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Places,valley,big;new;deep;green;good;other;different;small;same;little
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Places,valley,green;big;long;small;deep;new;old;open;river;famous
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Places,valley,green;deep;long;wide;narrow;fertile;scenic;peaceful;quiet;remote
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Places,valley,green;deep;wide;narrow;long;beautiful;peaceful;scenic;remote;fertile
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Places,valley,green;narrow;wide;deep;long;mountain;fertile;remote;hidden;populated
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Places,village,new;old;big;small;good;other;different;quiet;same;little
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Places,village,small;old;new;big;beautiful;green;rural;important;little;first
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Places,village,small;quiet;old;rural;traditional;remote;peaceful;historic;friendly;charming
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Places,village,small;quiet;old;pretty;rural;remote;historic;friendly;quaint;charming
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Places,village,small;quiet;rural;isolated;historic;quaint;picturesque;fishing;poor;charming
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Plants,cactus,big;new;old;green;sharp;other;different;same;small;little
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Plants,cactus,big;small;new;old;green;desert;spiky;tall;short;American
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Plants,cactus,green;tall;short;spiky;desert;small;big;flowering;prickly;drought-resistant
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Plants,cactus,green;tall;small;prickly;desert;flowering;large;old;spiky;succulent
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Plants,cactus,spiky;tall;desert;prickly;succulent;green;small;large;barrel;saguaro
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Plants,eggplant,big;new;good;purple;other;different;small;same;little;long
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Plants,eggplant,big;purple;small;new;old;good;fresh;vegetable;round;long
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Plants,eggplant,purple;big;small;long;fresh;cooked;grilled;fried;stuffed;ripe
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Plants,eggplant,purple;large;small;ripe;fresh;cooked;grilled;fried;roasted;organic
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Plants,eggplant,purple;long;oval;roasted;grilled;raw;sliced;fried;steamed;organic
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Plants,flower,new;good;big;small;other;different;beautiful;colorful;same;little
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Plants,flower,beautiful;new;big;small;white;red;yellow;old;fresh;spring
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Plants,flower,colorful;beautiful;fragrant;small;big;wild;garden;fresh;dried;artificial
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Plants,flower,beautiful;colorful;fragrant;fresh;wild;small;big;single;bright;exotic
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Plants,flower,colorful;beautiful;fragrant;wild;exotic;small;blooming;wilting;fresh;dried
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Plants,grass,new;green;big;small;good;other;different;same;little;long
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Plants,grass,green;long;short;new;old;dry;fresh;small;big;wild
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Plants,grass,green;short;long;thick;dry;wet;fresh;cut;wild;artificial
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Plants,grass,green;long;short;wet;dry;fresh;artificial;lush;wild;patchy
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Plants,grass,green;tall;short;dry;wet;overgrown;patchy;fresh;artificial;mowed
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Plants,lettuce,new;green;big;good;other;small;different;same;little;fresh
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Plants,lettuce,green;fresh;big;small;new;old;good;round;local;salad
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Plants,lettuce,green;fresh;crisp;big;small;leafy;salad;raw;organic;common
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Plants,lettuce,green;fresh;crisp;raw;salad;organic;romaine;iceberg;leafy;little
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Plants,lettuce,fresh;green;crisp;romaine;iceberg;leaf;chopped;shredded;organic;wilted
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Plants,mushroom,new;good;big;small;other;different;same;little;white;brown
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Plants,mushroom,big;small;new;old;wild;white;brown;dangerous;fresh;edible
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Plants,mushroom,small;big;wild;edible;poisonous;white;brown;fresh;dried;earthy
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Plants,mushroom,small;edible;poisonous;wild;forest;field;fresh;dried;brown;white
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Plants,mushroom,wild;edible;poisonous;brown;white;large;small;fresh;dried;magic
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Plants,onion,new;big;good;small;white;other;different;same;little;brown
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Plants,onion,big;small;white;yellow;new;old;good;fresh;strong;brown
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Plants,onion,white;yellow;red;small;big;raw;cooked;sliced;diced;strong
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Plants,onion,white;red;small;big;raw;cooked;strong;yellow;sliced;caramelized
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Plants,onion,white;yellow;red;sweet;raw;sliced;chopped;diced;cooked;fried
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Plants,pepper,new;big;small;good;red;black;other;different;same;green
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Plants,pepper,red;green;black;white;new;small;big;hot;fresh;sweet
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Plants,pepper,red;green;yellow;black;hot;spicy;sweet;small;big;ground
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Plants,pepper,black;red;green;spicy;hot;sweet;small;ground;fresh;dried
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Plants,pepper,black;red;green;spicy;hot;mild;ground;whole;fresh;dried
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Plants,potato,new;big;good;small;other;brown;different;same;little;long
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Plants,potato,big;small;new;old;white;red;good;brown;baked;mashed
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Plants,potato,white;red;small;big;baked;fried;mashed;boiled;roasted;new
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Plants,potato,white;new;small;big;cooked;mashed;baked;fried;roast;jacket
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Plants,potato,white;red;baked;fried;mashed;roasted;boiled;raw;sweet;small
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Plants,rose,new;red;good;big;small;other;beautiful;different;same;little
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Plants,rose,red;beautiful;big;new;old;small;white;pink;yellow;garden
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Plants,rose,red;white;pink;yellow;beautiful;fragrant;thorny;big;small;delicate
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Plants,rose,red;pink;white;beautiful;fragrant;thorny;hybrid;wild;garden;fresh
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Plants,rose,red;pink;white;yellow;fragrant;beautiful;thorny;blooming;dried;wilted
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Plants,tomato,new;red;big;good;other;small;different;same;little;long
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Plants,tomato,red;big;small;new;old;good;fresh;round;ripe;green
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Plants,tomato,red;green;small;big;ripe;fresh;raw;cooked;sliced;juicy
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Plants,tomato,red;ripe;fresh;small;big;juicy;organic;canned;sliced;sun-dried
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Plants,tomato,red;ripe;fresh;juicy;canned;sliced;chopped;diced;organic;vine
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Plants,tree,new;big;old;good;green;other;small;different;same;little
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Plants,tree,big;old;new;green;tall;small;first;oak;pine;important
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Plants,tree,tall;green;big;old;young;oak;pine;apple;fruit;shady
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Plants,tree,tall;big;green;old;small;strong;beautiful;ancient;oak;willow
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Plants,tree,tall;old;green;leafy;pine;oak;maple;deciduous;bare;crooked
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Social Relationships,ally,new;big;good;old;other;different;strong;same;little;real
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Social Relationships,ally,good;strong;big;important;new;small;main;international;old;best
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Social Relationships,ally,strong;good;reliable;faithful;important;strategic;key;powerful;close;trusted
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Social Relationships,ally,strong;close;good;important;loyal;political;key;military;natural;steadfast
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Social Relationships,ally,strong;close;important;key;reliable;loyal;steadfast;unexpected;strategic;potential
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Social Relationships,brother,new;big;small;old;good;other;different;same;little;real
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Social Relationships,brother,young;old;big;little;small;elder;younger;new;half;full
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Social Relationships,brother,young;old;big;little;older;younger;twin;half;step;adopted
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Social Relationships,brother,elder;younger;little;big;older;step;half;good;favorite;annoying
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Social Relationships,brother,older;younger;big;little;step;half;twin;beloved;adoptive;elder
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Social Relationships,enemy,big;bad;new;old;other;different;strong;same;little;real
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Social Relationships,enemy,big;strong;new;old;main;important;small;first;best;last
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Social Relationships,enemy,strong;powerful;bitter;fierce;dangerous;old;new;common;political;personal
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Social Relationships,enemy,bitter;old;dangerous;powerful;sworn;mortal;great;ruthless;common;political
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Social Relationships,enemy,mortal;bitter;arch;implacable;formidable;hidden;unexpected;personal;powerful;traditional
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Social Relationships,father,new;old;big;good;other;different;small;same;little;real
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Social Relationships,father,good;young;old;big;little;small;first;main;new;true
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Social Relationships,father,old;young;good;great;loving;caring;biological;adoptive;strict;deceased
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Social Relationships,father,old;young;step;good;real;loving;dead;strict;biological;adoptive
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Social Relationships,father,loving;caring;strict;biological;step;adoptive;elderly;estranged;surrogate;absentee
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Social Relationships,follower,new;big;small;good;other;different;same;little;real;true
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Social Relationships,follower,good;loyal;many;new;big;young;old;small;first;famous
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Social Relationships,follower,loyal;devoted;blind;faithful;numerous;true;social;twitter;religious;active
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Social Relationships,follower,loyal;devoted;strong;online;faithful;new;social;active;potential;staunch
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Social Relationships,follower,loyal;devoted;ardent;zealous;passive;reluctant;obedient;blind;enthusiastic;wavering
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Social Relationships,friend,good;new;old;big;real;other;different;small;same;little
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Social Relationships,friend,good;true;best;new;old;big;small;first;great;local
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Social Relationships,friend,good;old;best;close;true;real;long;term;new;helpful
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Social Relationships,friend,good;old;close;best;true;new;great;real;loyal;online
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Social Relationships,friend,good;close;best;old;dear;loyal;trusted;reliable;longtime;mutual
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Social Relationships,leader,good;new;big;old;strong;other;different;real;same;little
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Social Relationships,leader,good;new;old;great;strong;young;important;political;big;small
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Social Relationships,leader,strong;good;great;political;young;old;charismatic;popular;democratic;authoritarian
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Social Relationships,leader,strong;good;great;political;important;powerful;popular;new;experienced;natural
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Social Relationships,leader,strong;great;natural;charismatic;elected;appointed;effective;experienced;autocratic;democratic
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Social Relationships,mother,good;new;big;small;old;other;different;real;same;little
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Social Relationships,mother,good;young;old;big;little;small;first;main;true;beautiful
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Social Relationships,mother,young;old;good;great;loving;caring;biological;adoptive;step;deceased
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Social Relationships,mother,young;old;good;loving;step;biological;adoptive;real;dead;working
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Social Relationships,mother,loving;caring;biological;adoptive;step;surrogate;young;elderly;single;expectant
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Social Relationships,partner,new;big;small;good;old;other;different;same;real;little
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Social Relationships,partner,good;new;old;big;small;main;important;best;long;local
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Social Relationships,partner,business;life;working;senior;junior;legal;equal;key;main;significant
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Social Relationships,partner,business;close;working;senior;junior;main;key;new;trading;old
