Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Spatial Concepts,below,lower;beneath;under;inferior;underneath;bottom;submerged;lesser;hidden;underground
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Spatial Concepts,east,eastern;oriental;rising;early;distant;ancient;cultural;remote;exotic;traditional
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Spatial Concepts,front,forward;leading;foremost;primary;first;prominent;facing;visible;bold;central
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Spatial Concepts,inside,inner;internal;hidden;enclosed;private;deep;confined;protected;sheltered;intimate
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Spatial Concepts,left,westward;remaining;spare;abandoned;opposite;awkward;liberal;secondary;sidelined;unused
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Spatial Concepts,north,cold;polar;upper;northern;frigid;remote;icy;wild;harsh;directional
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Spatial Concepts,outside,external;outer;exterior;open;exposed;public;distant;foreign;surrounding;beyond
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Spatial Concepts,right,correct;proper;just;eastward;appropriate;accurate;moral;fitting;true;conservative
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Spatial Concepts,south,warm;tropical;lower;southern;sunny;exotic;balmy;humid;distant;vibrant
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Spatial Concepts,west,western;sunset;modern;pioneering;distant;frontier;cultural;progressive;innovative;remote
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Time Concepts,century,past;new;old;modern;ancient;long;historic;turning;memorable;defining
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Time Concepts,day,long;short;busy;bright;rainy;sunny;tiring;memorable;ordinary;special
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Time Concepts,evening,quiet;cool;calm;peaceful;late;dark;relaxing;pleasant;twilight;serene
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Time Concepts,hour,long;short;busy;quiet;early;late;critical;precious;rushed;fleeting
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Time Concepts,minute,quick;fleeting;short;precious;exact;last;critical;passing;brief;tense
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Time Concepts,month,long;short;busy;cold;warm;rainy;eventful;quiet;memorable;passing
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Time Concepts,morning,early;bright;fresh;cool;quiet;peaceful;busy;crisp;sunny;refreshing
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Time Concepts,night,dark;quiet;long;late;cold;starry;peaceful;silent;restless;mysterious
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Time Concepts,season,warm;cold;wet;dry;festive;harsh;pleasant;changing;long;colorful
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Time Concepts,second,quick;brief;fleeting;critical;last;short;precise;passing;instant;decisive
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Time Concepts,week,long;short;busy;quiet;hectic;tiring;productive;eventful;relaxing;ordinary
grok-3,think-in-native,1.0,UR # Urdu,C2,most frequent,Time Concepts,year,long;short;eventful;memorable;tough;successful;busy;challenging;remarkable;passing
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,anger,intense;burning;fierce;raging;explosive;bitter;uncontrollable;deep;hostile;fiery
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,courage,brave;bold;fearless;heroic;daring;gallant;valiant;strong;resolute;determined
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,fear,intense;overwhelming;paralyzing;deep;irrational;chilling;haunting;persistent;sudden;dark
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,freedom,absolute;complete;pure;precious;hard-earned;true;boundless;liberating;cherished;independent
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,happiness,pure;immense;genuine;radiant;boundless;infectious;lasting;simple;heartfelt;blissful
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,hate,deep;bitter;intense;fierce;burning;unrelenting;passionate;toxic;consuming;blind
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,honesty,pure;absolute;unwavering;sincere;genuine;true;admirable;transparent;steadfast;honorable
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,justice,fair;impartial;righteous;true;strict;moral;deserved;equal;honest;upright
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,knowledge,vast;deep;profound;extensive;valuable;essential;practical;theoretical;comprehensive;insightful
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,love,unconditional;deep;true;passionate;eternal;sincere;pure;romantic;selfless;enduring
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,peace,calm;serene;tranquil;quiet;harmonious;lasting;inner;gentle;soothing;profound
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,wisdom,deep;profound;timeless;insightful;practical;ancient;valuable;thoughtful;enlightened;mature
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,bell,loud;clear;resonant;melodic;golden;antique;small;bright;jingling;ornate
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,candle,flickering;warm;glowing;scented;tall;delicate;soft;melting;handmade;elegant
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,carpet,soft;thick;colorful;patterned;luxurious;woven;plush;traditional;elegant;cozy
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,coin,shiny;old;rare;valuable;small;silver;golden;worn;collectible;historic
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;ornate;majestic;ancient;heavy;glittering;ceremonial;regal
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,flag,national;colorful;proud;waving;symbolic;bold;historic;bright;patriotic;vibrant
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,mask,mysterious;colorful;eerie;ornate;traditional;scary;painted;intricate;cultural;hidden
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,necklace,elegant;delicate;sparkling;golden;silver;precious;beautiful;ornate;vintage;charming
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,painting,beautiful;vibrant;abstract;detailed;classic;expressive;colorful;realistic;stunning;artistic
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,ring,golden;silver;shiny;delicate;elegant;precious;ornate;engraved;sparkling;vintage
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,statue,majestic;ancient;tall;marble;bronze;imposing;detailed;historic;grand;lifelike
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,vase,delicate;ornate;ceramic;tall;elegant;antique;painted;fragile;decorative;beautiful
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,cloud,fluffy;white;dark;heavy;soft;drifting;gray;thick;looming;light
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,earthquake,powerful;devastating;sudden;violent;terrifying;destructive;massive;unexpected;intense;catastrophic
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;mysterious;gray;cold;heavy;eerie;obscuring;damp;silent
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;fierce;powerful;dazzling;dangerous;electric;striking;intense;vivid
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,rain,gentle;heavy;steady;cold;refreshing;torrential;light;drizzling;persistent;soothing
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,rainbow,colorful;vibrant;beautiful;bright;magical;fleeting;stunning;vivid;radiant;arched
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,snow,white;soft;cold;fluffy;heavy;pure;glistening;silent;powdery;thick
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,storm,fierce;violent;powerful;dark;raging;intense;sudden;destructive;thunderous;wild
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,thunder,loud;booming;deep;rumbling;powerful;startling;resonant;echoing;intense;deafening
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,tide,strong;high;low;powerful;relentless;incoming;outgoing;steady;rhythmic;dangerous
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;fiery;massive;dangerous;explosive;ancient;towering;destructive;smoking
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;gusty;fierce;howling;brisk;constant;wild
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Food Items,apple,red;green;juicy;sweet;crisp;fresh;ripe;shiny;round;tasty
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Food Items,banana,yellow;ripe;sweet;soft;long;curved;fresh;tropical;creamy;healthy
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Food Items,beef,tender;juicy;grilled;fresh;lean;savory;cooked;spicy;marinated;hearty
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Food Items,bread,fresh;soft;crusty;warm;homemade;white;brown;sliced;toasted;fluffy
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Food Items,broccoli,green;fresh;healthy;tender;crisp;steamed;raw;nutritious;vibrant;small
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Food Items,cheese,creamy;sharp;melted;soft;hard;aged;tangy;yellow;white;savory
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Food Items,chicken,grilled;roasted;tender;juicy;spicy;fried;fresh;cooked;flavorful;succulent
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Food Items,egg,fresh;boiled;fried;scrambled;white;brown;soft;hard;small;nutritious
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Food Items,fish,fresh;grilled;fried;tasty;flaky;raw;smoked;salty;tender;oily
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Food Items,pasta,soft;al dente;creamy;spicy;fresh;homemade;cheesy;saucy;warm;delicious
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Food Items,rice,white;brown;fluffy;sticky;steamed;fragrant;plain;cooked;warm;nutritious
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Food Items,soup,hot;creamy;savory;hearty;thick;warm;spicy;clear;nourishing;homemade
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Human Roles,artist,talented;creative;passionate;skilled;innovative;famous;unique;expressive;dedicated;visionary
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Human Roles,athlete,strong;fast;skilled;dedicated;competitive;fit;agile;determined;powerful;energetic
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Human Roles,chef,skilled;creative;passionate;experienced;professional;innovative;talented;busy;meticulous;renowned
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Human Roles,doctor,caring;skilled;experienced;dedicated;compassionate;knowledgeable;busy;trusted;professional;wise
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Human Roles,engineer,skilled;innovative;smart;dedicated;technical;creative;precise;experienced;logical;resourceful
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Human Roles,farmer,hardworking;dedicated;patient;skilled;rural;tough;knowledgeable;busy;practical;enduring
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Human Roles,lawyer,sharp;skilled;persuasive;dedicated;experienced;intelligent;confident;professional;articulate;strategic
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Human Roles,musician,talented;passionate;skilled;creative;famous;dedicated;expressive;gifted;melodic;inspired
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Human Roles,scientist,brilliant;curious;dedicated;innovative;knowledgeable;analytical;precise;inquisitive;experimental;logical
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Human Roles,soldier,brave;strong;disciplined;loyal;courageous;dedicated;tough;heroic;fearless;honorable
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Human Roles,teacher,patient;knowledgeable;inspiring;dedicated;caring;wise;supportive;strict;motivating;experienced
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Human Roles,writer,creative;talented;imaginative;skilled;passionate;prolific;expressive;thoughtful;famous;dedicated
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,book,interesting;thick;old;new;engaging;informative;inspiring;heavy;worn;captivating
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,bridge,long;sturdy;old;modern;high;narrow;wooden;steel;iconic;suspended
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,drums,loud;rhythmic;powerful;deep;vibrant;traditional;wooden;beaten;resonant;energetic
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,earth,vast;beautiful;green;ancient;fertile;blue;fragile;rich;diverse;living
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,flute,melodic;delicate;wooden;silver;sweet;soft;traditional;slender;harmonious;enchanting
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,key,small;shiny;old;rusty;golden;important;metal;spare;hidden;essential
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,knife,sharp;small;dangerous;shiny;heavy;pointed;steel;kitchen;curved;deadly
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,lock,sturdy;old;rusty;secure;metal;heavy;broken;tight;ancient;reliable
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,moon,bright;full;crescent;pale;mysterious;glowing;silver;distant;beautiful;serene
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,pen,smooth;black;blue;elegant;cheap;expensive;old;new;fine;reliable
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,sun,bright;hot;golden;radiant;warm;blazing;shining;powerful;distant;life-giving
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,sword,sharp;heavy;ancient;shiny;deadly;ornate;long;powerful;legendary;steel
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Neutral Animals,cat,cute;fluffy;playful;small;black;white;sneaky;independent;soft;curious
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Neutral Animals,dog,loyal;friendly;big;small;playful;protective;energetic;brown;black;loving
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Neutral Animals,dolphin,intelligent;friendly;sleek;playful;fast;graceful;social;curious;aquatic;charming
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Neutral Animals,elephant,huge;gentle;gray;strong;majestic;wise;slow;massive;powerful;ancient
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Neutral Animals,hamster,tiny;cute;fluffy;active;small;brown;playful;curious;soft;cuddly
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Neutral Animals,monkey,playful;naughty;clever;small;brown;agile;curious;funny;energetic;social
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Neutral Animals,mouse,small;tiny;gray;quick;sneaky;quiet;timid;cute;fast;little
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;vibrant;elegant;stunning;majestic;ornate;striking;regal
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Neutral Animals,rabbit,cute;fluffy;small;white;fast;timid;soft;playful;hopping;gentle
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Neutral Animals,shark,dangerous;fierce;powerful;sleek;gray;predatory;fast;deadly;scary;massive
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Neutral Animals,snake,long;slippery;dangerous;venomous;green;silent;deadly;scaly;coiled;sneaky
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Neutral Animals,whale,massive;gentle;blue;huge;majestic;deep;powerful;mysterious;slow;endangered
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Places,city,busy;crowded;modern;noisy;big;vibrant;urban;historic;sprawling;lively
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Places,desert,hot;dry;vast;sandy;barren;empty;harsh;endless;scorching;desolate
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Places,forest,dense;green;dark;mysterious;vast;lush;ancient;quiet;wild;thick
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Places,island,small;tropical;remote;beautiful;isolated;sandy;green;peaceful;exotic;tiny
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Places,lake,calm;clear;deep;blue;serene;still;large;cold;reflective;tranquil
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Places,mountain,tall;snowy;rugged;majestic;steep;high;rocky;imposing;ancient;grand
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Places,ocean,vast;deep;blue;wild;powerful;endless;salty;mysterious;turbulent;calm
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Places,plain,flat;vast;green;open;endless;barren;wide;fertile;quiet;expansive
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Places,plateau,high;flat;vast;rocky;dry;elevated;wide;barren;rugged;remote
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Places,river,long;wide;flowing;clear;deep;calm;fast;winding;blue;powerful
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Places,valley,green;deep;narrow;beautiful;fertile;quiet;lush;hidden;scenic;peaceful
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Places,village,small;quiet;rural;peaceful;traditional;remote;friendly;simple;charming;old
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Plants,cactus,prickly;green;tall;dry;tough;spiky;desert;hardy;small;resilient
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;small;long;tender;healthy;raw;cooked
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Plants,flower,beautiful;colorful;fragrant;delicate;small;bright;blooming;fresh;lovely;vibrant
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Plants,grass,green;soft;thick;tall;fresh;wet;short;lush;wild;dewy
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Plants,lettuce,green;fresh;crisp;leafy;light;healthy;tender;raw;soft;nutritious
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Plants,mushroom,small;brown;white;soft;edible;wild;earthy;round;fresh;delicate
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Plants,onion,strong;pungent;white;red;fresh;raw;sharp;layered;small;spicy
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Plants,pepper,spicy;hot;red;green;fresh;small;sharp;fiery;bold;colorful
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Plants,potato,brown;starchy;fresh;small;large;raw;cooked;tender;hearty;versatile
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Plants,rose,red;pink;beautiful;fragrant;delicate;thorny;lovely;elegant;romantic;blooming
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Plants,tomato,red;ripe;juicy;fresh;small;round;sweet;tangy;soft;healthy
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Plants,tree,tall;green;old;sturdy;leafy;ancient;thick;strong;shady;beautiful
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Social Relationships,ally,loyal;supportive;trusted;reliable;close;helpful;friendly;dependable;strong;true
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Social Relationships,brother,loving;protective;close;supportive;caring;annoying;funny;reliable;strong;kind
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Social Relationships,enemy,dangerous;hostile;fierce;bitter;cunning;powerful;relentless;threatening;cruel;deceptive
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Social Relationships,father,loving;strict;caring;supportive;wise;strong;protective;kind;hardworking;gentle
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Social Relationships,follower,loyal;dedicated;supportive;enthusiastic;obedient;trusting;committed;admiring;eager;faithful
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Social Relationships,friend,close;loyal;kind;funny;supportive;trusted;caring;reliable;honest;cheerful
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Social Relationships,leader,strong;confident;inspiring;wise;decisive;charismatic;bold;capable;respected;visionary
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Social Relationships,mother,loving;caring;gentle;strict;supportive;kind;nurturing;patient;wise;protective
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Social Relationships,partner,loyal;supportive;caring;trustworthy;compatible;loving;reliable;understanding;committed;honest
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Social Relationships,rival,tough;competitive;strong;challenging;fierce;determined;aggressive;skilled;persistent;formidable
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Social Relationships,sister,loving;caring;supportive;annoying;close;kind;funny;protective;sweet;helpful
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Social Relationships,stranger,unknown;mysterious;unfamiliar;distant;curious;suspicious;quiet;odd;aloof;new
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,above,high;elevated;overhead;upper;lofty;towering;superior;distant;prominent;soaring
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,back,rear;hind;behind;posterior;last;hidden;distant;remote;secondary;unnoticed
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,below,lower;beneath;underneath;inferior;down;submerged;hidden;lesser;underground;bottom
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,east,oriental;sunrise;distant;far;ancient;cultural;exotic;warm;historic;traditional
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,front,forward;leading;ahead;primary;main;visible;prominent;first;central;open
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,inside,inner;internal;hidden;enclosed;private;deep;secret;contained;sheltered;core
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,left,westward;remaining;abandoned;sideways;opposite;liberal;awkward;spare;neglected;unused
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,north,cold;polar;upper;distant;remote;chilly;harsh;northern;wintry;rugged
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,outside,external;outer;exterior;public;open;distant;foreign;wild;exposed;surface
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,right,correct;proper;eastward;accurate;just;suitable;appropriate;fitting;precise;true
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,south,warm;tropical;lower;sunny;southern;hot;exotic;distant;lush;vibrant
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,west,sunset;distant;far;modern;wild;western;open;remote;vast;pioneering
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Time Concepts,century,past;old;new;historic;long;ancient;memorable;significant;distant;modern
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Time Concepts,day,bright;long;busy;sunny;rainy;short;cold;hot;tiring;memorable
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Time Concepts,evening,calm;quiet;cool;dark;peaceful;relaxing;beautiful;late;serene;pleasant
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Time Concepts,hour,long;short;busy;quiet;early;late;crucial;fleeting;precious;idle
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Time Concepts,minute,quick;short;brief;fleeting;fast;precious;exact;critical;small;rushed
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Time Concepts,month,long;short;busy;cold;hot;rainy;important;quiet;memorable;festive
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Time Concepts,morning,early;fresh;bright;cool;quiet;sunny;peaceful;new;refreshing;calm
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Time Concepts,night,dark;quiet;long;cold;silent;late;starry;peaceful;eerie;still
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Time Concepts,season,rainy;sunny;cold;hot;dry;wet;festive;long;short;beautiful
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Time Concepts,second,quick;brief;fleeting;fast;short;critical;instant;precise;small;momentary
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Time Concepts,week,busy;long;short;hectic;quiet;productive;tiring;eventful;relaxing;memorable
grok-3,think-in-native,1.0,UR # Urdu,Perfect,most frequent,Time Concepts,year,long;short;busy;memorable;successful;challenging;eventful;happy;tough;significant
